,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.9974346660000002,0.4142747302019128,2.0,0.0,0.7044981950000002,1.0,1.2903711370000002
1,RichMedia__BHIN_Growth_Mid,-0.41440505449999954,1.6730866199795216,2.0,2.0,0.7686458400000005,3.0,-1.5974559489999995
2,RichMedia__BHIN_Growth_Stat,-1.5535839169999996,0.15560005635269616,2.0,4.0,-1.4435580619999993,5.0,-1.663609772
3,RichMedia__LBv2_Growth_Late,-0.25825328399999975,0.0714533495425075,2.0,6.0,-0.3087784319999995,7.0,-0.207728136
4,RichMedia__LBv2_Growth_Mid,0.0,0.13727421032098933,2.0,8.0,0.0970675249999999,9.0,-0.0970675249999999
5,RichMedia__LBv2_Growth_Stat,-1.9072794214999997,0.8335197231611736,2.0,10.0,-1.317891973,11.0,-2.4966668699999994
6,RichMedia__MHB_Rich_Mid,0.15542704700000032,0.42510060714677045,2.0,12.0,0.4560185690000002,13.0,-0.1451644749999996
7,RichMedia__NBO_Rich_Mid,0.7728387240000005,0.4530361927267212,2.0,14.0,1.0931836880000008,15.0,0.4524937600000003
8,Carbon__M9Na_Arabinose_Mid,-0.0770114975,0.3649340401841261,2.0,16.0,-0.3350588319999996,17.0,0.1810358369999996
9,Carbon__M9Na_Galactose_Mid,-0.31052775599999993,0.08193777027958514,2.0,18.0,-0.2525890029999997,19.0,-0.3684665090000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6350738414999997,0.0814279498258835,2.0,20.0,-0.6926520969999999,21.0,-0.5774955859999995
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3371790014999996,0.13276887168648457,2.0,22.0,-0.2432972319999997,23.0,-0.4310607709999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.6293799605,0.20847959943564534,2.0,24.0,-2.481962622,25.0,-2.776797299
13,Carbon__M9Na_GlcNAc_Mid,-0.1637415179999997,0.3132161208076019,2.0,26.0,0.0577357250000005,27.0,-0.3852187609999999
14,Carbon__M9Na_Gluconate_Mid,-0.9463850254999997,0.38405479020339817,2.0,28.0,-1.2179527719999994,29.0,-0.674817279
15,Carbon__M9Na_Glucosamine_Mid,-1.737344675,0.09897604981606924,2.0,30.0,-1.807331311,31.0,-1.6673580389999998
16,Carbon__M9Na_Glycerol_Mid,-0.6181526639999997,0.08831533604473389,2.0,32.0,-0.5557042909999996,33.0,-0.6806010369999997
17,Carbon__M9Na_Maltose_Mid,-0.01003831599999965,0.013013767149225605,2.0,34.0,-0.0192404389999998,35.0,-0.0008361929999995
18,Carbon__M9Na_Mannitol_Mid,-0.07717669650000004,0.16498429601288553,2.0,36.0,-0.1938382110000001,37.0,0.039484818
19,Carbon__M9Na_Trehalose_Mid,-0.4215879215,0.013257934656303035,2.0,38.0,-0.430962697,39.0,-0.412213146
20,Carbon__M9Na_ethanol_Mid,-2.739180727,0.2731641785076332,2.0,40.0,-2.93233697,41.0,-2.546024484
21,Carbon__M9Na_fructose_Mid,-0.7040162244999997,0.2591794285899382,2.0,42.0,-0.5207486929999998,43.0,-0.8872837559999995
22,Carbon__M9Na_fumarate_Mid,-0.4544374944999996,0.20811764844491873,2.0,44.0,-0.3072760939999996,45.0,-0.6015988949999995
23,Carbon__M9Na_glucoseGrowth_Late,-0.27590484449999986,0.3278618812154173,2.0,46.0,-0.5077382039999998,47.0,-0.0440714849999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.24069137862658854,2.0,48.0,0.1701945059999996,49.0,-0.1701945059999996
25,Carbon__M9Na_glucoseGrowth_Stat,-1.3578704105,0.30458173536194844,2.0,50.0,-1.1424985999999997,51.0,-1.573242221
26,Carbon__M9Na_ribose_Mid,-0.5761248069999998,0.19226605318629103,2.0,52.0,-0.440172177,53.0,-0.7120774369999996
27,Carbon__M9Na_succinate_Mid,-0.31752445000000007,0.014655048255386612,2.0,54.0,-0.327887134,55.0,-0.3071617660000001
28,Carbon__M9Na_sucrose_Mid,-0.7482162199999998,0.0867612581752556,2.0,56.0,-0.8095656939999998,57.0,-0.6868667459999998
29,TF__LBv2_HapROver_Late,0.19008557950000074,0.3934719067933797,2.0,58.0,0.4683122330000007,59.0,-0.0881410739999992
30,TF__LBv2_HapROver_Mid,-0.2162770479999998,0.18734879020351292,2.0,60.0,-0.083801448,61.0,-0.3487526479999996
31,TF__LBv2_HapROver_Stat,-0.36516995649999995,0.24713783568410871,2.0,62.0,-0.1904171169999999,63.0,-0.5399227959999999
32,TF__LBv2_LuxOOver_Late,-0.38535462649999985,0.13257626287035704,2.0,64.0,-0.4791002009999996,65.0,-0.2916090520000001
33,TF__LBv2_LuxOOver_Mid,0.034427774000000105,0.38083144889110726,2.0,66.0,-0.2348607259999999,67.0,0.3037162740000001
34,TF__LBv2_LuxOOver_Stat,0.23403851999999992,0.16575619852396606,2.0,68.0,0.3512458519999999,69.0,0.1168311879999999
35,TF__LBv2_QstROver_Late,-0.1337238294999996,0.08096590645606595,2.0,70.0,-0.1909753709999995,71.0,-0.0764722879999997
36,TF__LBv2_QstROver_Mid,-0.7494270564999996,0.2865797668634421,2.0,72.0,-0.9520695529999994,73.0,-0.5467845599999999
37,TF__LBv2_QstROver_Stat,0.18432184200000057,0.045372370699321374,2.0,74.0,0.2164049530000005,75.0,0.1522387310000006
38,TF__LBv2_TfoXOver_Late,-1.9225656454999995,0.32568272377979773,2.0,76.0,-2.1528581079999998,77.0,-1.6922731829999993
39,TF__LBv2_TfoXOver_Mid,-0.001569199499999549,0.0989838569820397,2.0,78.0,0.0684229570000001,79.0,-0.0715613559999992
40,TF__LBv2_TfoXOver_Stat,-0.1074690379999996,0.0443799279471498,2.0,80.0,-0.1388503859999996,81.0,-0.0760876899999996
41,Stress-I__20-300-T1,0.018655065999999998,0.23158220209006708,2.0,82.0,-0.1450982794999999,83.0,0.1824084114999999
42,Stress-I__20-300-T2,0.15178083300000006,0.009450557790984002,2.0,84.0,0.1450982794999999,85.0,0.1584633865000002
43,Stress-II-1__LBv2_LowpH_Mid,-0.1738998454999998,0.17445350374522278,2.0,86.0,-0.2972571009999996,87.0,-0.05054259
44,Stress-II-1__LBv2_highSalt_Mid,-1.6226414994999994,0.05626413231851589,2.0,88.0,-1.6624262489999992,89.0,-1.5828567499999997
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.5902656239999997,0.41326877181072597,2.0,90.0,-0.2980404729999995,91.0,-0.882490775
46,Stress-III__R_wt,0.0,0.07123073252880033,2.0,92.0,-0.0503677339999999,93.0,0.0503677339999999
47,Stress-III__R_s,-0.060585950500000096,0.024736073766184752,2.0,94.0,-0.0430949050000002,95.0,-0.078076996
48,Competence-condition__OSS_TfoXOver_Stat,-1.4653439225000002,0.3618146223554666,2.0,96.0,-1.2095023495,97.0,-1.7211854955000003
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.2211829467079299,2.0,98.0,-0.1563999615,99.0,0.1563999615
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.1379667045000006,0.21013887287385383,2.0,100.0,-0.2865573265000005,101.0,0.0106239174999993
51,Competence-Recovery__LBv2_VectorOnly_Recov,-4.440892098500626e-16,0.5088060121503539,2.0,102.0,0.3597801814999997,103.0,-0.3597801815000006
