sample,BSU18520
GM+60_2,7.3559
GM+90_2,7.9905
GM+150_2,7.3353
GM-0.1_3,8.3544
GM-0.2_3,8.1546
GM+5_3,8.7109
GM+10_3,7.6736
GM+15_3,8.0301
GM+25_3,7.8911
GM+45_3,8.3096
GM+60_3,7.8834
GM+90_3,7.9677
GM+120_3,8.2816
GM+150_3,7.6752
MG-0.1_1,7.9869
MG+5_1,8.1397
MG+10_1,8.3559
MG+15_1,8.1209
MG+25_1,8.1996
MG+45_1,7.7842
MG+120_1,7.5339
MG+150_1,7.4971
MG-0.1_2,7.4601
MG-0.2_2,7.7804
MG+5_2,7.8909
MG+10_2,8.1675
MG+15_2,9.0459
MG+25_2,8.0211
MG+45_2,7.5699
MG+60_2,7.6909
MG+90_2,7.1337
MG+120_2,7.5885
MG-0.1_3,7.6651
MG-0.2_3,7.6257
MG+5_3,7.8342
MG+10_3,7.7303
MG+15_3,7.8509
MG+25_3,7.7941
MG+45_3,7.7028
MG+60_3,7.6509
MG+90_3,7.2846
MG+120_3,7.1905
MG+150_3,7.2209
