,SP5448_04815
SRX1726505,-0.070063813
SRX1726506,-0.0743765921
SRX1726507,0.1444404051
SRX1726508,-1.0664558653
SRX1726509,-1.0758809134
SRX1726510,-0.5677296648
SRX1726511,-1.9064743159000002
SRX1726512,-1.8505514062000001
SRX1726513,-1.4946187144
SRX1081650,-0.6131754843
SRX1081651,-0.32029196590000003
SRX1081652,0.4976469153
SRX1081653,0.060772350200000005
SRX1081654,-0.30533973000000003
SRX1081655,0.012818989000000001
SRX1081656,0.306066495
SRX1081657,0.34643668980000003
SRX1081658,0.36117915370000003
SRX1081659,0.421889907
SRX1081660,0.43931216110000004
SRX1081661,0.2990205844
SRX1081662,0.0848775803
SRX1081663,-0.17860798800000002
SRX1081664,-0.2986240644
SRX1081665,-0.393492204
SRX1081666,-0.25768844290000004
SRX1081668,-0.1904671092
SRX1081669,0.1302956854
SRX1081670,-0.2889707443
SRX1081671,-0.1136587782
SRX1081672,-0.4739501667
SRX1081673,-1.3511967352
SRX1081674,-0.9419918811
SRX1081675,-1.2854184729
SRX1081676,-0.8133678334000001
SRX1081677,-1.1647832956
SRX1081678,-1.1285708294
SRX1081679,-0.9640725287
SRX1081680,-0.5604487373
SRX1081681,-1.2858187346
SRX1081682,-1.0979133192
SRX1081683,-1.1879667399
SRX1081684,-1.5508288754000001
SRX1081685,-1.5498115364
SRX1081686,-2.0968708001
SRX1081687,-0.9879080345000001
SRX1081688,-2.2665808178
SRX1081689,-0.9095892634
SRX1081690,-0.6845795901
SRX1081691,-0.44756153730000003
SRX1081692,-1.6466235397
SRX1962715,0.1776967525
SRX1962716,-0.1594031116
SRX1962717,-0.0182936409
SRX1962718,-0.7679415799
SRX1962719,0.3215796857
SRX1962720,-0.1083006537
SRX1962721,-0.34962502440000004
SRX4892146,-0.0016119745000000001
SRX4892147,-0.0064431818
SRX4892148,0.0095643477
SRX4892149,-0.0015091914000000001
SRX4892150,-0.1304107883
SRX4892151,-0.1364080762
SRX4892152,-0.1411288896
SRX4892153,-0.24768801240000002
SRX4892154,-0.1936933382
SRX4892155,-0.1331433442
SRX4892156,-0.1812817792
SRX4892157,-0.1790795818
SRX4892158,0.0079004291
SRX4892159,0.0699818421
SRX4892160,-0.0013965107000000001
SRX4892161,-0.0627816634
SRX7620814,0.6201550266
SRX7620815,0.4073130371
SRX7620816,0.40093804980000003
SRX7620817,-0.1830545017
SRX7620818,-0.14937881020000002
SRX7620819,-0.2580428427
SRX7620856,-0.34764288860000003
SRX7620857,-1.9594389554
SRX7620858,-0.8691270417
SRX7620859,-1.4589049692
SRX7620860,-0.4077848235
SRX7620861,-1.5057404604
SRX7620862,-0.3577180072
SRX7620863,-0.49935520650000004
SRX7620864,-0.41796250290000003
SRX7620865,-0.6871898232
SRX7620866,-0.6527256034000001
SRX7620867,-1.0507962551
SRX2161502,0.0712693429
SRX2161503,-0.0632017049
SRX2161504,-0.008067638
SRX2161505,-0.07775643700000001
SRX2161506,-0.2264366028
SRX2161507,0.10663227400000001
SRX2161508,0.0811859692
SRX2161509,0.0443893645
SRX2161510,-0.0845326201
SRX2161511,0.036769436600000004
SRX2161512,-0.1856767595
SRX2161513,0.176265253
SRX2161514,-1.0801294415
SRX2161515,-1.2392570749
SRX2161516,-1.1046023083
SRX2161517,-1.3113475108000001
SRX2161518,-0.8397246871
SRX2161519,-1.0371470316
SRX2161520,-0.5045797758
SRX2161521,-0.7368409944000001
SRX2161522,-0.30198955710000003
SRX2161523,-1.1682351778
SRX2161524,-1.0023784886
SRX2161525,-1.0465778046
