,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.6767,0.14776752011182973,3.0,0.0,9.6929,1.0,9.8157,2.0,9.5215,,,,,,,,,,
1,LB__LBtran,9.502,0.12074820909645015,3.0,3.0,9.6376,4.0,9.4061,5.0,9.4623,,,,,,,,,,
2,LB__LBstat,8.341433333333333,0.039175545092994965,3.0,6.0,8.3398,7.0,8.3814,8.0,8.3031,,,,,,,,,,
3,LB__LBGexp,9.813966666666666,0.04666308319574856,3.0,9.0,9.8378,10.0,9.8439,11.0,9.7602,,,,,,,,,,
4,LB__LBGtran,9.346499999999999,0.02503158005400448,2.0,12.0,9.3288,13.0,9.3642,,,,,,,,,,,,
5,LB__LBGstat,8.8534,0.16342469213677638,3.0,14.0,9.0412,15.0,8.7435,16.0,8.7755,,,,,,,,,,
6,Life Cycle__S0,9.1603,0.2819904431004714,3.0,17.0,9.0412,18.0,9.4823,19.0,8.9574,,,,,,,,,,
7,Life Cycle__S1,9.785699999999999,0.11888334618440081,3.0,20.0,9.7792,21.0,9.6702,22.0,9.9077,,,,,,,,,,
8,Life Cycle__S2,8.9398,0.19087752617843667,3.0,23.0,8.984,24.0,9.1047,25.0,8.7307,,,,,,,,,,
9,Life Cycle__S3,9.319949999999999,0.10924799769332197,2.0,26.0,9.3972,27.0,9.2427,,,,,,,,,,,,
10,Life Cycle__S4,8.599833333333335,0.39983316937609603,3.0,28.0,9.0614,29.0,8.3599,30.0,8.3782,,,,,,,,,,
11,Life Cycle__S5,8.319633333333334,0.18620446646988248,3.0,31.0,8.3766,32.0,8.1116,33.0,8.4707,,,,,,,,,,
12,Life Cycle__S6,7.928875,0.3008092739356855,8.0,34.0,8.1222,35.0,7.4671,36.0,7.9447,37.0,8.0255,38.0,7.5317,39.0,7.9141,40.0,8.3771,41.0,8.0486
13,Life Cycle__S7,8.593066666666667,0.18758199096217423,3.0,42.0,8.5073,43.0,8.4637,44.0,8.8082,,,,,,,,,,
14,Life Cycle__S8,8.3416,0.2124148770684387,2.0,45.0,8.1914,46.0,8.4918,,,,,,,,,,,,
15,Life Cycle__G135,10.43655,0.8866411929298118,2.0,47.0,11.0635,48.0,9.8096,,,,,,,,,,,,
16,Life Cycle__G150,11.6215,1.3940613006607705,3.0,49.0,10.905,50.0,13.2281,51.0,10.7314,,,,,,,,,,
17,Life Cycle__G180,11.6426,1.2901688300373708,3.0,52.0,11.289,53.0,13.0727,54.0,10.5661,,,,,,,,,,
18,Stress Time Course__C30,8.8232,0.12600642840744303,2.0,55.0,8.7341,56.0,8.9123,,,,,,,,,,,,
19,Stress Time Course__C90,9.472750000000001,0.056356410460568385,2.0,57.0,9.5126,58.0,9.4329,,,,,,,,,,,,
20,Biofilm__BI,9.34345,0.08251936136446995,2.0,59.0,9.2851,60.0,9.4018,,,,,,,,,,,,
21,Biofilm__BC,8.31185,0.20482285842486767,4.0,61.0,8.4219,62.0,8.1138,63.0,8.5438,64.0,8.1679,,,,,,,,
22,Biofilm__Sw,8.62815,0.26184164107337876,2.0,65.0,8.443,66.0,8.8133,,,,,,,,,,,,
23,Life Cycle__BT,8.46295,0.20569736264716584,2.0,67.0,8.6084,68.0,8.3175,,,,,,,,,,,,
24,Life Cycle__B36,9.2681,0.10451038225937183,2.0,69.0,9.342,70.0,9.1942,,,,,,,,,,,,
25,Life Cycle__B60,8.91465,0.04334564568673483,2.0,71.0,8.884,72.0,8.9453,,,,,,,,,,,,
26,M9__M9exp,8.965100000000001,0.1311831925209932,3.0,73.0,9.0897,74.0,8.8282,75.0,8.9774,,,,,,,,,,
27,M9__M9tran,8.861500000000001,0.07203270090729628,3.0,76.0,8.8089,77.0,8.832,78.0,8.9436,,,,,,,,,,
28,M9__M9stat,8.2536,0.12915653293581356,3.0,79.0,8.3547,80.0,8.298,81.0,8.1081,,,,,,,,,,
29,Supplement__M+G,9.0809,0.1803321380120581,3.0,82.0,8.8873,83.0,9.1113,84.0,9.2441,,,,,,,,,,
30,Supplement__Glu,9.354133333333332,0.10130510023356792,3.0,85.0,9.2406,86.0,9.4353,87.0,9.3865,,,,,,,,,,
31,Supplement__Fru,9.2495,0.3478502695126163,3.0,88.0,9.1734,89.0,9.6291,90.0,8.946,,,,,,,,,,
32,Supplement__Mal,9.0038,0.22332261417062108,3.0,91.0,8.8341,92.0,8.9205,93.0,9.2568,,,,,,,,,,
33,Supplement__G+S,9.030899999999999,0.18950461735799395,2.0,94.0,8.8969,95.0,9.1649,,,,,,,,,,,,
34,Supplement__Pyr,8.616333333333335,0.20317345627156524,3.0,96.0,8.4348,97.0,8.8358,98.0,8.5784,,,,,,,,,,
35,Supplement__Gly,8.765233333333333,0.28704759767908383,3.0,99.0,8.6116,100.0,9.0964,101.0,8.5877,,,,,,,,,,
36,Supplement__Glucon,8.750233333333332,0.07303316598185602,3.0,102.0,8.7435,103.0,8.8264,104.0,8.6808,,,,,,,,,,
37,Stressors__aero,11.2249,0.8422861212200992,3.0,105.0,11.7854,106.0,10.2563,107.0,11.633,,,,,,,,,,
38,Stressors__nit,10.2946,0.41027565123950493,3.0,108.0,10.0121,109.0,10.7652,110.0,10.1065,,,,,,,,,,
39,Stressors__ferm,9.727333333333334,0.5927625691061577,3.0,111.0,9.6309,112.0,9.1887,113.0,10.3624,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.2231,,1.0,114.0,9.2231,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.2291,,1.0,115.0,9.2291,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.4686,,1.0,116.0,9.4686,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.3929,,1.0,117.0,9.3929,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.1578,,1.0,118.0,10.1578,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.9744,,1.0,119.0,10.9744,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.1585,,1.0,120.0,11.1585,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.9008,,1.0,121.0,10.9008,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.8476,,1.0,122.0,10.8476,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.6283,,1.0,123.0,9.6283,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.1663,,1.0,124.0,9.1663,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.9162,,1.0,125.0,8.9162,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.0581,,1.0,126.0,9.0581,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.3926,,1.0,127.0,8.3926,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.6166,,1.0,128.0,8.6166,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.582,,1.0,129.0,8.582,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.1981,,1.0,130.0,8.1981,,,,,,,,,,,,,,
57,Stressors__HPh,9.4365,0.23786632800798058,3.0,131.0,9.6258,132.0,9.1695,133.0,9.5142,,,,,,,,,,
58,Stressors__LPh,9.691866666666668,0.18101260545424347,3.0,134.0,9.5781,135.0,9.9006,136.0,9.5969,,,,,,,,,,
59,Stressors__LPhT,9.797566666666667,0.17985667441975361,3.0,137.0,9.7286,138.0,9.6624,139.0,10.0017,,,,,,,,,,
60,Stressors__SMMPr,9.180966666666668,0.2259023978034167,3.0,140.0,8.9847,141.0,9.1303,142.0,9.4279,,,,,,,,,,
