,b1812
control__wt_glc__1,5.7786988513
control__wt_glc__2,5.9165045192
fur__wt_dpd__1,5.8922927701
fur__wt_dpd__2,5.7095730502
fur__wt_fe__1,5.5937723663
fur__wt_fe__2,5.7297590727
fur__delfur_dpd__1,5.4706489419
fur__delfur_dpd__2,5.6634375628
fur__delfur_fe2__1,5.7514011116
fur__delfur_fe2__2,5.782815501
acid__wt_ph5__1,5.7556910521999995
acid__wt_ph5__2,5.7651573904
acid__delgadx_ph5__1,5.6699077503
acid__delgadx_ph5__2,5.7345262541
acid__delgadw_ph5__1,5.7049418568
acid__delgadw_ph5__2,5.7612024519
acid__delgade_ph5__1,5.7699798329
acid__delgade_ph5__2,5.8978293068
oxidative__wt_pq__1,4.9014706825
oxidative__wt_pq__2,4.599273187
oxidative__deloxyr_pq__1,4.9696714273
oxidative__deloxyr_pq__2,4.729607578
oxidative__delsoxr_pq__1,5.3300896853
oxidative__delsoxr_pq__2,5.2006174541
oxidative__delsoxs_pq__1,4.91475486
oxidative__delsoxs_pq__2,5.043285156
nac_ntrc__wt_csn__1,5.6341773064
nac_ntrc__wt_csn__2,5.7379863412
nac_ntrc__wt_cytd__1,5.4786034473
nac_ntrc__wt_cytd__2,5.4585723602
nac_ntrc__wt_gln__1,5.9148316813
nac_ntrc__wt_gln__2,5.5139822404
nac_ntrc__bw_delnac_csn__1,5.5579509095
nac_ntrc__bw_delnac_csn__2,5.4203896867
nac_ntrc__bw_delnac_cytd__1,5.6342033265
nac_ntrc__bw_delnac_cytd__2,5.674243974
nac_ntrc__bw_delnac_gln__1,5.5085352292
nac_ntrc__bw_delnac_gln__2,5.5810899715
nac_ntrc__bw_delnac_nh4__1,5.6967565128
nac_ntrc__bw_delnac_nh4__2,5.8849874148
misc__wt_no_te__1,5.3811329635
misc__wt_no_te__2,6.0070250548
misc__bw_delcbl__1,5.9777438235
misc__bw_delcbl__2,5.8683692315
misc__bw_delfabr__1,5.6893667677
misc__bw_delfabr__2,5.9609369088
misc__bw_delfadr__1,5.8835766952
misc__bw_delfadr__2,6.0863105479
misc__nitr_031__1,6.0677600901
omics__wt_glu__1,6.3391693967
omics__wt_glu__2,6.0383631192
omics__wt_gly__1,5.7426537286
omics__wt_gly__2,5.9595323902
omics__wt_thr__1,5.2933388831
omics__wt_thr__2,5.2455393227
omics__bw_ac__1,5.6712181995
omics__bw_ac__2,5.706057602
omics__bw_fum__1,5.2904794472
omics__bw_fum__2,5.2983842858
omics__bw_glc__1,5.6903734973999995
omics__bw_glc__2,5.524114456
omics__bw_pyr__1,5.7793356508
omics__bw_pyr__2,5.7921466787
ompr__wt_nacl__1,5.2458661433
ompr__wt_nacl__2,5.1673495804
