,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.834366666666666,0.3944544882915304,3.0,0.0,14.2898,1.0,13.6121,2.0,13.6012,,,,,,,,,,
1,LB__LBtran,10.211833333333333,0.44302718125791446,3.0,3.0,9.766,4.0,10.652,5.0,10.2175,,,,,,,,,,
2,LB__LBstat,8.301699999999999,0.11402723358917302,3.0,6.0,8.1781,7.0,8.4028,8.0,8.3242,,,,,,,,,,
3,LB__LBGexp,14.3369,0.48165493872688503,3.0,9.0,13.8511,10.0,14.3453,11.0,14.8143,,,,,,,,,,
4,LB__LBGtran,11.61685,0.6356182856085871,2.0,12.0,11.1674,13.0,12.0663,,,,,,,,,,,,
5,LB__LBGstat,10.979666666666667,1.023251827915951,3.0,14.0,11.4313,15.0,11.6994,16.0,9.8083,,,,,,,,,,
6,Life Cycle__S0,12.5361,0.22961748626792355,3.0,17.0,12.5923,18.0,12.7324,19.0,12.2836,,,,,,,,,,
7,Life Cycle__S1,13.544699999999999,0.21997947631540563,3.0,20.0,13.6084,21.0,13.2999,22.0,13.7258,,,,,,,,,,
8,Life Cycle__S2,10.9809,0.7172468821821398,3.0,23.0,11.5214,24.0,11.2541,25.0,10.1672,,,,,,,,,,
9,Life Cycle__S3,11.037700000000001,0.12402652942012155,2.0,26.0,10.95,27.0,11.1254,,,,,,,,,,,,
10,Life Cycle__S4,9.9391,0.907159759910018,3.0,28.0,10.9852,29.0,9.4629,30.0,9.3692,,,,,,,,,,
11,Life Cycle__S5,10.002433333333334,0.3779746199592419,3.0,31.0,9.6695,32.0,9.9245,33.0,10.4133,,,,,,,,,,
12,Life Cycle__S6,9.106437499999998,0.5695116001264343,8.0,34.0,8.9781,35.0,8.5542,36.0,9.4363,37.0,9.4395,38.0,7.9974,39.0,9.257,40.0,9.5849,41.0,9.6041
13,Life Cycle__S7,10.494633333333333,0.12227494973760328,3.0,42.0,10.4092,43.0,10.44,44.0,10.6347,,,,,,,,,,
14,Life Cycle__S8,10.27445,0.4620942815054096,2.0,45.0,9.9477,46.0,10.6012,,,,,,,,,,,,
15,Life Cycle__G135,13.62935,1.314157952835198,2.0,47.0,14.5586,48.0,12.7001,,,,,,,,,,,,
16,Life Cycle__G150,14.048233333333334,0.45950000362713045,3.0,49.0,13.5515,50.0,14.4581,51.0,14.1351,,,,,,,,,,
17,Life Cycle__G180,14.584933333333334,0.6737829497199621,3.0,52.0,15.064,53.0,14.8763,54.0,13.8145,,,,,,,,,,
18,Stress Time Course__C30,10.4581,0.005656854249491757,2.0,55.0,10.4621,56.0,10.4541,,,,,,,,,,,,
19,Stress Time Course__C90,10.32715,0.18915106396740153,2.0,57.0,10.4609,58.0,10.1934,,,,,,,,,,,,
20,Biofilm__BI,12.337900000000001,0.20958644994369285,2.0,59.0,12.1897,60.0,12.4861,,,,,,,,,,,,
21,Biofilm__BC,9.970650000000001,0.5464214826181947,4.0,61.0,10.3806,62.0,9.2558,63.0,10.4148,64.0,9.8314,,,,,,,,
22,Biofilm__Sw,8.55265,0.4823175354473442,2.0,65.0,8.2116,66.0,8.8937,,,,,,,,,,,,
23,Life Cycle__BT,8.3537,0.46711473965183237,2.0,67.0,8.684,68.0,8.0234,,,,,,,,,,,,
24,Life Cycle__B36,8.9345,0.10917728701520221,2.0,69.0,9.0117,70.0,8.8573,,,,,,,,,,,,
25,Life Cycle__B60,10.422550000000001,0.7579477587538611,2.0,71.0,9.8866,72.0,10.9585,,,,,,,,,,,,
26,M9__M9exp,13.232166666666666,0.24494032606603053,3.0,73.0,13.4837,74.0,13.2184,75.0,12.9944,,,,,,,,,,
27,M9__M9tran,12.060366666666667,0.43099886697453565,3.0,76.0,12.1232,77.0,11.6014,78.0,12.4565,,,,,,,,,,
28,M9__M9stat,8.512166666666667,0.2824037063024018,3.0,79.0,8.6787,80.0,8.6717,81.0,8.1861,,,,,,,,,,
29,Supplement__M+G,12.582666666666666,0.2850391084278318,3.0,82.0,12.2536,83.0,12.753,84.0,12.7414,,,,,,,,,,
30,Supplement__Glu,13.268300000000002,0.1590954744799482,3.0,85.0,13.2804,86.0,13.1035,87.0,13.421,,,,,,,,,,
31,Supplement__Fru,12.519066666666667,0.15959900793342427,3.0,88.0,12.6998,89.0,12.4599,90.0,12.3975,,,,,,,,,,
32,Supplement__Mal,11.702666666666667,0.7505350247212538,3.0,91.0,10.8367,92.0,12.106,93.0,12.1653,,,,,,,,,,
33,Supplement__G+S,11.84315,0.08294362543318215,2.0,94.0,11.7845,95.0,11.9018,,,,,,,,,,,,
34,Supplement__Pyr,11.433433333333333,0.37025121651837106,3.0,96.0,11.1898,97.0,11.8595,98.0,11.251,,,,,,,,,,
35,Supplement__Gly,10.1439,0.570310240132509,3.0,99.0,10.0922,100.0,10.7383,101.0,9.6012,,,,,,,,,,
36,Supplement__Glucon,11.152933333333332,1.8675162712365674,3.0,102.0,11.9364,103.0,12.5011,104.0,9.0213,,,,,,,,,,
37,Stressors__aero,13.757900000000001,0.8830716165747828,3.0,105.0,14.6853,106.0,12.9271,107.0,13.6613,,,,,,,,,,
38,Stressors__nit,12.223033333333333,0.20780424281841128,3.0,108.0,12.4316,109.0,12.2215,110.0,12.016,,,,,,,,,,
39,Stressors__ferm,12.233433333333332,0.25683170235259767,3.0,111.0,12.5063,112.0,11.9964,113.0,12.1976,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.3455,,1.0,114.0,13.3455,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.048,,1.0,115.0,13.048,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.8695,,1.0,116.0,12.8695,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.5119,,1.0,117.0,12.5119,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.5726,,1.0,118.0,12.5726,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.3154,,1.0,119.0,12.3154,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.7037,,1.0,120.0,12.7037,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.8729,,1.0,121.0,11.8729,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.1016,,1.0,122.0,9.1016,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.8028,,1.0,123.0,9.8028,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.7112,,1.0,124.0,9.7112,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.8317,,1.0,125.0,9.8317,,,,,,,,,,,,,,
