,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.3381286035333335,0.196442831110305,3.0,0.0,1.4893704833,1.0,1.4089119199,2.0,1.1161034074,,
1,AB0057_PGcoculture__AB ,-8.673617379884035e-19,0.05938487699108802,4.0,3.0,0.0834938481,4.0,-0.0073467001,5.0,-0.0561746803,6.0,-0.0199724677
2,AB0057_PGcoculture__ABPG,0.41163415895,0.14443220318984698,4.0,7.0,0.3082637492,8.0,0.2925580785,9.0,0.6034061747,10.0,0.44230863340000004
3,AB5075_AZI__AZI_000,0.0,0.022903409542790718,2.0,11.0,0.0161951562,17.0,-0.0161951562,,,,
4,AB5075_AZI__preculture,0.6852186785500001,0.010872014035984538,2.0,12.0,0.6775310037000001,13.0,0.6929063534000001,,,,
5,AB5075_AZI__AZI_040,-0.5339544115,0.1264997001583015,2.0,14.0,-0.6234032073,18.0,-0.4445056157,,,,
6,AB5075_AZI__AZI_028,-0.0059619967,0.21072075839800292,2.0,15.0,-0.1549640739,19.0,0.1430400805,,,,
7,AB5075_AZI__AZI_003,-0.09616550405,0.1566810026402102,2.0,16.0,0.0146246954,20.0,-0.2069557035,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.1074403965,0.201164421656126,3.0,21.0,0.1247707344,28.0,-0.2286073407,29.0,-0.2184845832,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.1121649954242708,3.0,22.0,-0.041065795700000005,23.0,-0.085844668,24.0,0.1269104637,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.0810281137,0.44333205326858777,3.0,25.0,-0.41279031860000004,26.0,0.2111005788,27.0,0.44477408090000004,,
11,AB5075_VIR-O_LSO__VIR-O,-6.938893903907228e-18,0.18846138878331675,3.0,30.0,0.2086024205,32.0,-0.1579805143,34.0,-0.050621906200000004,,
12,AB5075_VIR-O_LSO__LSO,-0.08709791116666667,0.25090287670116324,3.0,31.0,-0.24977039880000002,33.0,-0.2133803078,35.0,0.2018569731,,
13,AB5075_Zinc__Control,0.0,0.5432284429887919,3.0,36.0,0.3234414446,37.0,-0.6271628403,38.0,0.3037213957,,
14,AB5075_Zinc__Zinc,1.01313818375,0.05837736314836704,2.0,39.0,1.0544172131,40.0,0.9718591544,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,0.9397558259280577,3.0,41.0,1.0780675478,42.0,-0.43194136450000004,44.0,-0.6461261833,,
16,AB5075_biofilm+abx__biofilm,1.8714014091666664,0.22572070842771333,3.0,43.0,2.0151029778,45.0,1.9878648107,46.0,1.611236439,,
