,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.2845392421087397,3.0,0.0,0.2400880126,6.0,0.0742004014,12.0,-0.3142884141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2051368637666667,0.13751279584440898,3.0,1.0,-0.0469824058,7.0,-0.2964674429,13.0,-0.2719607426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.8415762676333333,0.41147461857038475,3.0,2.0,-0.4708288788,8.0,-1.2842846507,14.0,-0.7696152734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-2.5947068703,0.37880573531308737,3.0,3.0,-2.1580355311,9.0,-2.8350059469,15.0,-2.7910791329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-3.320302175366667,0.32512682701849943,3.0,4.0,-3.1197275209,10.0,-3.6954254712,16.0,-3.145753534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-3.277275768433334,0.28659004439449004,3.0,5.0,-3.459011383,11.0,-2.9469022653,17.0,-3.425913657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.006178540099999963,0.7907846284003902,2.0,18.0,-0.5529906331000001,71.0,0.5653477133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.20189269919999997,0.43929327367272136,3.0,19.0,-0.6773225112,70.0,-0.117322988,205.0,0.1889674016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.078259457675,0.9166064483849746,8.0,20.0,-2.8277076154,32.0,-1.4727935147,55.0,-1.1643267281,67.0,-0.5466136192000001,126.0,-0.6672017834,147.0,-0.9326101717,203.0,0.3680810412,210.0,-1.3829032701,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.05075946073333334,0.310327023454533,3.0,21.0,-0.1492279013,34.0,-0.1067476403,61.0,0.40825392380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5408454585375,0.5040046707445865,8.0,22.0,-0.0793815326,104.0,1.4838052554,111.0,0.27266733930000003,133.0,0.6574836238,165.0,0.2289498177,238.0,0.8429946397,265.0,0.13060685660000002,270.0,0.7896376684,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.31587456500000005,0.29394117004746045,7.0,23.0,0.053078609400000004,56.0,-0.15550686300000002,82.0,-0.0616343265,118.0,-0.36557461300000005,134.0,-0.6613636306,137.0,-0.7276346107,227.0,-0.2924865206,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.055914904024999997,0.2937237495589317,4.0,24.0,0.3555441881,101.0,-0.2106397201,139.0,-0.18135402890000002,149.0,0.260109177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.42272336867500004,0.3332910533605297,4.0,25.0,-0.8433718934000001,123.0,-0.5155021550000001,155.0,-0.07686967630000001,191.0,-0.25514975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.15389979073333335,0.13817514957647495,3.0,26.0,-0.09528066360000001,59.0,-0.054697796800000004,159.0,-0.3117209118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.28934985816,0.48488769309785923,5.0,27.0,-0.1190316364,76.0,-0.0030273302,146.0,-0.8901616374,162.0,-0.6958601938,262.0,0.261331507,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.22050272740000001,0.3739983478937719,4.0,28.0,-0.14097106110000002,94.0,0.7453689287,186.0,0.1308089163,231.0,0.1468041257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.6518666582000001,0.9408237506301089,3.0,29.0,-1.8678781112,49.0,-0.6218231782,260.0,-2.4658986852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.06539392090000003,0.8170161563959291,5.0,30.0,-1.1019187124,77.0,-0.7079166446,172.0,0.5423674904,259.0,0.1240977089,280.0,0.8164005532,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.016720705125,0.31595437768507434,4.0,31.0,0.5651453342,40.0,1.2398092142000001,138.0,1.0317432088,192.0,1.2301850633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.0741134742714286,0.7658511208568435,7.0,33.0,1.216049564,39.0,0.029763809800000002,58.0,-0.0348338203,122.0,-0.8005000736000001,170.0,-1.1747625902,244.0,0.009294891900000001,261.0,0.2361938985,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.12024630437142857,0.910864108861805,7.0,35.0,0.5863524604,79.0,0.3105651178,92.0,-1.1184571489,208.0,-0.554688884,251.0,0.9815443859,263.0,-0.6601699681000001,299.0,1.2965781674999999,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.3364725372,0.7926520827779473,3.0,36.0,-0.44946815160000003,234.0,0.32321603660000003,275.0,1.1356697266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.1714399777,0.17434167070654658,3.0,37.0,-0.295076436,214.0,0.0279665423,307.0,-0.2472100394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.40160535317499996,1.1230941194813984,4.0,38.0,0.8177137844,102.0,-1.2752942785,248.0,0.9868048428,269.0,1.077197064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.19522451580000005,1.203121485399477,4.0,41.0,0.5276184427,178.0,-1.583842288,249.0,1.0198237423,309.0,0.8172981662000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.15878281970000002,0.05085078117856985,2.0,42.0,-0.1947397519,294.0,-0.12282588750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.32509364732499996,0.4400652470373141,8.0,43.0,0.8029809387,142.0,0.5660384609,166.0,1.0204724911,177.0,-0.2344774265,221.0,0.3200573815,256.0,0.18450474390000002,282.0,-0.0033538521,305.0,-0.055473558900000004,,,,,,,,,,,,,,,,,,,,
