,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.3396458079935325,0.08187663879532857,2.0,0.0,-0.3975413345064709,1.0,-0.2817502814805941,,
1,Chrom__sac_sta,0.18743631072145384,0.2533995313864543,2.0,2.0,0.008255783728598587,3.0,0.3666168377143091,,
2,Chrom__sac_MW001,8.81239525796218e-16,0.12252591116335525,2.0,4.0,-0.08663890265466813,5.0,0.08663890265466989,,
3,Chrom__sac_fadR,-0.0002245629588681873,0.06066877485974179,2.0,6.0,-0.043123865068471545,7.0,0.04267473915073517,,
4,FadR__wt_p,0.0,0.01624302807015001,2.0,8.0,-0.011485555295406513,9.0,0.011485555295406513,,
5,FadR__ko_p,0.04455851706432146,0.014901011818935895,2.0,10.0,0.055095123568031916,11.0,0.03402191056061099,,
6,GDGT__75_2.4_log,0.0,0.12374514696608473,3.0,12.0,0.1422612668006984,27.0,-0.08271339532716482,50.0,-0.059547871473533576
7,GDGT__80_3.5_stat,-0.6412963791583538,0.045284204302890846,3.0,13.0,-0.6427564977058022,20.0,-0.6858328660276314,42.0,-0.5952997737416279
8,GDGT__80_2.4_log,0.18016222561409614,0.12644851348337044,3.0,14.0,0.0724807670168115,37.0,0.14860533101180629,41.0,0.3194005788136707
9,GDGT__75_3.5_stat,-0.41825627177548225,0.2091467812310616,3.0,15.0,-0.19561889991258846,24.0,-0.6106109163105096,28.0,-0.4485389991033486
10,GDGT__80_1.6_stat,-0.17500044436638498,0.036699054312523856,3.0,16.0,-0.139314248017671,17.0,-0.17305232908490886,33.0,-0.2126347559965751
11,GDGT__75_2.4_stat,0.20331285815107827,0.022988293232907103,3.0,18.0,0.2297499125317888,26.0,0.19216151322545905,31.0,0.18802714869598705
12,GDGT__80_2.4_stat,0.10694451956685924,0.1319631028217327,3.0,19.0,-0.04026896343413888,29.0,0.14648656785906233,30.0,0.21461595427565427
13,GDGT__80_1.6_log,-0.008608461186226712,0.06653882188074667,2.0,21.0,0.03844159097781308,39.0,-0.0556585133502665,,
14,GDGT__65_3.5_stat,-0.5495911947801057,0.4118271397192069,3.0,22.0,-0.10170309257180854,23.0,-0.6351561328126252,34.0,-0.9119143589558832
15,GDGT__75_1.6_stat,-0.1342675875333376,0.08995227768223833,3.0,25.0,-0.19368667433530007,32.0,-0.17833772529823122,38.0,-0.030778362966481513
16,GDGT__75_1.6_log,-0.4549676021722897,0.09712415924732834,2.0,35.0,-0.3862904505514617,36.0,-0.5236447537931177,,
17,GDGT__65_2.4_stat,0.2152097774245032,0.22344555955986822,3.0,40.0,0.4275528572685996,46.0,-0.017889814632466642,49.0,0.23596628963737665
18,GDGT__65_2.4_log,0.2787282010068495,0.06816786205219588,3.0,43.0,0.21014119879814253,44.0,0.27957435897629423,47.0,0.3464690452461117
19,GDGT__80_3.5_log,-0.5497024998195551,0.19958565320809785,3.0,45.0,-0.7772135794649877,51.0,-0.4041120036527453,52.0,-0.4677819163409325
20,GDGT__65_1.6_log,0.03631234461374492,0.04951847637477676,3.0,48.0,0.0899428630602408,53.0,0.026669887166834272,54.0,-0.007675716385840303
21,NutLim__t0,0.0,0.012720519523138185,2.0,55.0,-0.008994765615026878,56.0,0.008994765615026878,,
22,NutLim__t05,0.12044278947080518,0.1913156716476775,3.0,57.0,0.21554093492277995,58.0,-0.09978790725350528,59.0,0.2455753407431409
23,NutLim__t1,-0.0689642353370677,0.04478872013133223,3.0,60.0,-0.026228666875963924,61.0,-0.11555666708215462,62.0,-0.06510737205308459
24,NutLim__t15,-0.1600597353148109,0.19557091848108984,3.0,63.0,-0.1851445767312505,64.0,0.046843296639286436,65.0,-0.3418779258524687
25,NutLim__t2,-0.4675794148247879,0.08356658368590471,3.0,66.0,-0.4719329977551823,67.0,-0.3819211365155937,68.0,-0.5488841102035877
26,NutLim__t4,-1.4112070306252051,0.017220051175281966,2.0,69.0,-1.399030615666784,70.0,-1.4233834455836265,,
27,UV_irr__wt0,5.909624641494323e-16,0.036594917497310024,3.0,71.0,0.040441425647948386,72.0,-0.030829968467328325,73.0,-0.009611457180618288
28,UV_irr__wt1,0.2210885491390382,0.0633817302433027,3.0,74.0,0.14898805076246013,75.0,0.24625843394824545,76.0,0.26801916270640896
29,UV_irr__wt2,0.3437938875896099,0.052306399032942055,3.0,77.0,0.295451811080282,78.0,0.399321617456561,79.0,0.3366082342319867
30,UV_irr__mut0,-0.16877487766970312,0.022142176863021123,3.0,80.0,-0.19343683588762595,81.0,-0.150602934695387,82.0,-0.1622848624260964
31,UV_irr__mut1,0.5291534299063224,0.05581167092424303,3.0,83.0,0.4866104707795529,84.0,0.5923476369920131,85.0,0.5085021819474012
32,UV_irr__mut2,0.7394167055050828,0.09907629627847979,3.0,86.0,0.7792446815350011,87.0,0.8123811957737459,88.0,0.6266242392065013
33,YtrA__overexpr,-0.2689284833161298,0.05591558301100338,3.0,89.0,-0.2069754517253948,90.0,-0.2841595606927534,91.0,-0.31565043753024113
34,YtrA__wt,5.921189464667501e-16,0.15631998797396,3.0,92.0,-0.03217726106454322,93.0,0.1699047757933183,94.0,-0.13772751472877331
