,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11837800347429688,2.0,0.0,-0.083705889,1.0,0.083705889,,,,,,,,
1,fur__wt_dpd,-0.6479438755,0.2622829923774579,2.0,2.0,-0.46248179300000003,3.0,-0.8334059580000001,,,,,,,,
2,fur__wt_fe,-0.6178485010000001,0.046240137798047795,2.0,4.0,-0.5851517860000001,5.0,-0.650545216,,,,,,,,
3,fur__delfur_dpd,-0.5802313435,0.161683255686157,2.0,6.0,-0.465904017,7.0,-0.69455867,,,,,,,,
4,fur__delfur_fe2,-0.212242228,0.10214362090942154,2.0,8.0,-0.284468675,9.0,-0.140015781,,,,,,,,
5,acid__wt_ph5,-0.6297988225,0.3389259032388974,2.0,10.0,-0.39014201800000003,11.0,-0.869455627,,,,,,,,
6,acid__delgadx_ph5,-0.9114702240000001,,1.0,12.0,-0.9114702240000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.48660918,0.14837168132364667,2.0,13.0,-0.591523802,14.0,-0.381694558,,,,,,,,
8,acid__delgade_ph5,-0.616852255,0.15909351316250706,2.0,15.0,-0.504356153,16.0,-0.729348357,,,,,,,,
9,oxidative__wt_pq,-0.7904685810000001,0.05668868417968813,2.0,17.0,-0.8305535340000001,18.0,-0.750383628,,,,,,,,
10,oxidative__deloxyr_pq,-0.34663799,0.06155518679507197,2.0,19.0,-0.39016408,20.0,-0.3031119,,,,,,,,
11,oxidative__delsoxr_pq,-1.720263267,0.37961658004405907,2.0,21.0,-1.988692725,22.0,-1.451833809,,,,,,,,
12,oxidative__delsoxs_pq,-1.197518077,0.02486113337861246,2.0,23.0,-1.179938601,24.0,-1.215097553,,,,,,,,
13,nac_ntrc__wt_csn,-0.47363401950000006,0.11852813002211739,2.0,25.0,-0.38982197500000004,26.0,-0.5574460640000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.29931040800000003,0.144209148763768,2.0,27.0,-0.401281675,28.0,-0.19733914100000002,,,,,,,,
15,nac_ntrc__wt_gln,-0.19251185,0.02191795130856094,2.0,29.0,-0.20801018200000002,30.0,-0.177013518,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.2558596125,0.22256738966060144,2.0,31.0,-1.098480702,32.0,-1.413238523,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.29175745350000004,0.026744897663498423,2.0,33.0,-0.27284595500000003,34.0,-0.310668952,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.367906549,0.41409500487133866,2.0,35.0,-0.660715935,36.0,-0.07509716300000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.112914229,0.09254908557118646,2.0,37.0,0.047472143,38.0,0.17835631500000002,,,,,,,,
20,misc__wt_no_te,0.007277262999999999,0.14753806182559737,2.0,39.0,-0.097047901,40.0,0.111602427,,,,,,,,
21,misc__bw_delcbl,-0.5319521535,0.1528841447660786,2.0,41.0,-0.640057569,42.0,-0.423846738,,,,,,,,
22,misc__bw_delfabr,-0.6055206625,0.09159995381646925,2.0,43.0,-0.670291611,44.0,-0.540749714,,,,,,,,
23,misc__bw_delfadr,-0.33200714350000005,0.09136057412940704,2.0,45.0,-0.396608825,46.0,-0.26740546200000004,,,,,,,,
24,misc__nitr_031,-0.27385616900000004,,1.0,47.0,-0.27385616900000004,,,,,,,,,,
25,omics__wt_glu,0.730880411,0.09761532888169282,2.0,48.0,0.66185595,49.0,0.799904872,,,,,,,,
26,omics__wt_gly,1.8503284610000001,0.05266154559784391,2.0,50.0,1.8875657970000002,51.0,1.8130911250000001,,,,,,,,
27,omics__wt_thr,0.7586049405,0.15269895350008586,2.0,52.0,0.650630475,53.0,0.866579406,,,,,,,,
28,omics__bw_ac,-0.6843422195000001,0.38483944679949145,2.0,54.0,-0.412219637,55.0,-0.9564648020000001,,,,,,,,
29,omics__bw_fum,-0.8294043010000001,0.13878371783583596,2.0,56.0,-0.731269393,57.0,-0.9275392090000001,,,,,,,,
30,omics__bw_glc,-0.5317688415,0.1932798060155276,2.0,58.0,-0.6684383030000001,59.0,-0.39509938,,,,,,,,
31,omics__bw_pyr,-0.6275322055000001,0.3628950072709073,2.0,60.0,-0.37092668500000003,61.0,-0.8841377260000001,,,,,,,,
32,ompr__wt_nacl,0.281123096,0.14482022337300163,2.0,62.0,0.17871973400000002,63.0,0.383526458,,,,,,,,
33,ompr__bw_delompr_nacl,1.3476457000000002,0.025183484975378954,2.0,64.0,1.329838287,65.0,1.365453113,,,,,,,,
34,minspan__wt_ade,-0.37441823700000004,,1.0,66.0,-0.37441823700000004,,,,,,,,,,
35,minspan__wt_glc,-0.344662716,0.172546976175315,3.0,67.0,-0.336077297,68.0,-0.521342133,69.0,-0.176568718,,,,,,
36,minspan__wt_glc_anaero,-1.054816472,0.5660988448283536,2.0,70.0,-1.455108804,71.0,-0.65452414,,,,,,,,
37,minspan__wt_trp,-0.849845582,,1.0,72.0,-0.849845582,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.149191298,,1.0,73.0,-0.149191298,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.47673300700000004,,1.0,74.0,-0.47673300700000004,,,,,,,,,,
40,minspan__bw_delmntr,-0.899532262,,1.0,75.0,-0.899532262,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.07415351,,1.0,76.0,-1.07415351,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.568749046,,1.0,77.0,-0.568749046,,,,,,,,,,
43,cra_crp__wt_ac,0.006368212499999998,0.13192244507041462,2.0,78.0,0.099651468,79.0,-0.08691504300000001,,,,,,,,
44,cra_crp__wt_fru,0.3780421855,0.0607412439574227,2.0,80.0,0.33509164,81.0,0.420992731,,,,,,,,
45,cra_crp__delcra_ac,-1.435828536,0.10047063030676466,2.0,82.0,-1.506872,83.0,-1.364785072,,,,,,,,
46,cra_crp__delcra_fru,-0.8620597190000001,0.13696246532594067,2.0,84.0,-0.9589068070000001,85.0,-0.765212631,,,,,,,,
47,cra_crp__delcra_glc,-0.0009134410000000001,0.009142073265303008,2.0,86.0,-0.007377863,87.0,0.005550981,,,,,,,,
48,rpoB__wt_031,0.228987182,,1.0,88.0,0.228987182,,,,,,,,,,
49,rpoB__wt_044,0.517532644,,1.0,89.0,0.517532644,,,,,,,,,,
50,rpoB__wt_lb,0.0978537075,0.0031770498597542478,2.0,90.0,0.100100221,91.0,0.095607194,,,,,,,,
51,rpoB__rpoBE546V_031,0.828894805,,1.0,92.0,0.828894805,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.5796683340000001,,1.0,93.0,0.5796683340000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.6669728025,0.08155352491915414,2.0,94.0,0.724639853,95.0,0.609305752,,,,,,,,
54,rpoB__rpoBE546V_glc,0.065313276,,1.0,96.0,0.065313276,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.23529887800000002,0.008553357372490538,2.0,97.0,-0.229250741,98.0,-0.24134701500000003,,,,,,,,
56,rpoB__rpoBE672K_lb,0.7514053540000001,0.010730803609700097,2.0,99.0,0.7438175300000001,100.0,0.7589931780000001,,,,,,,,
57,crp__wt_fru,-0.78279589,,1.0,101.0,-0.78279589,,,,,,,,,,
58,crp__wt_glyc,-1.521340131,0.15123186178550876,2.0,102.0,-1.414403056,103.0,-1.628277206,,,,,,,,
59,crp__delar1_glyc,-0.5236814360000001,0.1880287143858174,2.0,104.0,-0.39072505700000004,105.0,-0.6566378150000001,,,,,,,,
60,crp__delar1ar2_glyc,-0.44694072833333337,0.22274884874908923,3.0,106.0,-0.566072478,107.0,-0.18995963300000002,108.0,-0.584790074,,,,,,
61,crp__delar2_glyc,-0.29405510900000004,0.07934878480391776,3.0,109.0,-0.346284576,110.0,-0.202746114,111.0,-0.333134637,,,,,,
62,crp__delcrp_fru,-0.7489414640000001,0.0928621152530245,3.0,112.0,-0.8147989790000001,113.0,-0.642729262,114.0,-0.7892961510000001,,,,,,
63,crp__delcrp_glc,-0.8753681920000002,0.018304949267659132,3.0,115.0,-0.8839160760000001,116.0,-0.854352941,117.0,-0.8878355590000001,,,,,,
