,ABUW_2910
SRX3737100,-0.0370887702
SRX3737101,-0.39490224420000003
SRX3737103,-0.7633165614
SRX3737104,0.10519722170000001
SRX3737105,-0.0335537719
SRX3737106,-0.000969373
SRX3737107,-0.0706740768
SRX3737108,-0.9590211513
SRX3737109,-1.0732546483
SRX3737110,-0.3439464519
SRX3737111,-0.8024781546
Abaum_0017,-0.1155719089
Abaum_0018,0.06211503
Abaum_0019,0.07238539670000001
Abaum_0020,-0.620240711
Abaum_0021,-0.029829565800000003
Abaum_0022,0.0413478267
Abaum_0023,0.1155719089
Abaum_0024,-0.879403789
Abaum_0025,0.1341957991
Abaum_0026,0.0508661155
SRX3141471,0.1014766708
SRX3141472,-0.39216569030000004
SRX3141473,0.0802658981
SRX3141474,0.3118997922
SRX3141475,0.0906735201
SRX3141476,-0.1306222461
SRX3141477,-0.1411864573
SRX3141478,0.010825048
SRX3141479,0.23767858690000002
SRX8944518,-0.0062921918
SRX8944519,-0.4166334613
SRX8944520,-0.16569177440000002
SRX8944521,-0.4126353296
SRX8944522,0.1719839663
SRX8944523,0.3243269412
SRX5930997,0.020628389900000002
SRX5930998,-0.1054391273
SRX5930999,0.0848107374
SRX5931001,-0.2260196427
SRX5931002,-0.464229416
SRX4488546,1.2307621685
SRX4488547,-0.40374286130000003
SRX4488548,0.1951102186
SRX4488549,-0.8270193072
SRX4488550,0.4905187797
SRX4488551,0.6759727404
SRX4488552,-0.0673736997
SRX4488553,0.09771641900000001
SRX4488554,0.0222537472
SRX4488555,0.0163585143
SRX4488556,-0.2810589942
SRX4488557,0.092517266
SRX2568047,-3.2147176689
SRX2568048,-3.456260433
SRX2568049,-1.0542289079
SRX2568050,-3.1504591708
SRX2568051,-3.2861576623
SRX2568052,-3.2107663502
SRX2568053,-0.31591994160000003
SRX2568054,-2.9215883574
SRX2568055,-3.6355936651
SRX2568056,-3.2775562152
SRX2568057,-2.7453916654
SRX2568058,-3.4430566423
SRX2568059,-0.026584929900000002
SRX2568060,0.1375575521
SRX2568061,-0.1682903809
SRX2568062,-0.0674198062
SRX2568063,0.027919576600000003
SRX2568064,0.0395002296
Abaum_0001,0.064060908
Abaum_0002,0.2497304287
Abaum_0003,0.5594061893
Abaum_0004,0.7553263920000001
Abaum_0005,0.9380883085
Abaum_0006,0.6420245170000001
Abaum_0007,0.5511964112000001
Abaum_0008,0.4053788625
Abaum_0009,0.2063709401
Abaum_0010,0.3052258237
Abaum_0011,-0.06305640480000001
Abaum_0012,0.06305640480000001
Abaum_0013,-0.0077114481000000006
Abaum_0014,0.4707055349
Abaum_0015,0.3023994374
Abaum_0016,0.3767369497
ERX1221046,0.076969045
ERX1221048,0.0175396429
ERX1221049,-0.0945086879
ERX1221050,0.1384433958
ERX1221052,0.4727567771
ERX1221053,0.6020701582
ABNM035,-0.033847104
ABNM036,0.033847104
ABNM037,-0.029878596
ABNM038,0.004460012
ABNM041,0.094290065
ABNM042,-0.316894387
ABNM019,-0.0062476943
ABNM020,0.0062476943
ABNM021,0.07328604500000001
ABNM022,0.0120109071
ABNM023,-0.5372488151
ABNM024,-0.6589537013
ABNM025,0.3048601013
ABNM026,-0.2032423788
ABNM027,0.1420235458
ABNM028,-0.1420235458
ABNM029,0.17655595100000002
ABNM030,-0.4616954426
ABNM031,-0.187040313
ABNM032,-0.4116748678
ABNM033,-0.1094591704
ABNM034,0.0843779065
ABNM001,0.1402460387
ABNM002,-0.1402460387
ABNM003,-0.3607601655
ABNM004,0.3099487732
ABNM005,-1.4951406104
ABNM006,-0.43707349840000004
ABNM007,-0.9047268359
ABNM008,-0.6517521142
ABNM009,-0.5211098832000001
ABNM010,-0.0145330508
ABNM043,0.11992361950000001
ABNM044,-0.11992361950000001
ABNM045,-0.2980455885
ABNM046,-0.2364005955
ABNM047,0.48815192550000003
ABNM048,0.5288798405
ABNM011,-0.0728262038
ABNM012,0.0728262038
ABNM013,0.0567233495
ABNM014,-0.0412106768
ABNM015,0.2911325207
ABNM016,0.0097998055
ABNM017,-0.0810021409
ABNM018,0.0295171294
