,ABUW_0311
SRX3737100,0.9865256155000001
SRX3737101,1.3954429855
SRX3737103,0.6897330779
SRX3737104,0.0759090443
SRX3737105,0.0522301566
SRX3737106,0.0021896216
SRX3737107,-0.1303288225
SRX3737108,0.5163331553
SRX3737109,0.5413041531
SRX3737110,0.7462460054000001
SRX3737111,0.6673562111
Abaum_0017,0.0006228506
Abaum_0018,0.5146787944
Abaum_0019,0.3243669602
Abaum_0020,0.7393447279
Abaum_0021,0.8737608154000001
Abaum_0022,0.1801923432
Abaum_0023,-0.0006228506
Abaum_0024,0.8898004446000001
Abaum_0025,0.9858100142
Abaum_0026,-0.0630310947
SRX3141471,0.536265944
SRX3141472,0.1966574914
SRX3141473,-0.2021779926
SRX3141474,0.0055205011
SRX3141475,0.49794716910000003
SRX3141476,0.9043223441
SRX3141477,0.7249189601
SRX3141478,0.2057055119
SRX3141479,0.31634738100000004
SRX8944518,0.2529311698
SRX8944519,-0.0019499558
SRX8944520,0.0135017728
SRX8944521,0.029122782700000002
SRX8944522,-0.2664329426
SRX8944523,-0.1318724651
SRX5930997,0.2333279929
SRX5930998,-0.8256177998
SRX5930999,0.5922898069
SRX5931001,0.7211358728
SRX5931002,0.798698546
SRX4488546,1.1194544643
SRX4488547,-0.28575845
SRX4488548,3.0294499589
SRX4488549,-0.8336960143000001
SRX4488550,2.7425583581
SRX4488551,3.3851706925
SRX4488552,3.5121706386
SRX4488553,3.2026075273
SRX4488554,3.1359305249
SRX4488555,3.0174744735
SRX4488556,2.9926653388
SRX4488557,2.6170857672
SRX2568047,0.6817075276
SRX2568048,0.6872185929
SRX2568049,0.7685150993000001
SRX2568050,-0.1805537709
SRX2568051,-0.1923935002
SRX2568052,-0.44909088
SRX2568053,1.377409785
SRX2568054,0.2371809922
SRX2568055,0.2154135948
SRX2568056,-0.4790743337
SRX2568057,0.2052543597
SRX2568058,-0.37542285940000003
SRX2568059,0.0731866486
SRX2568060,0.0440989486
SRX2568061,0.24852851210000002
SRX2568062,-0.1237966214
SRX2568063,-0.5472265644000001
SRX2568064,0.6710231858
Abaum_0001,-0.2524523295
Abaum_0002,-0.6298866655
Abaum_0003,-0.7858589586
Abaum_0004,-0.5898110131000001
Abaum_0005,-1.1465197039
Abaum_0006,-0.6965110569
Abaum_0007,-0.8596230403
Abaum_0008,-0.36487056290000003
Abaum_0009,-0.2493904512
Abaum_0010,-0.0324497746
Abaum_0011,0.0112844868
Abaum_0012,-0.0112844868
Abaum_0013,-0.0069839643
Abaum_0014,-0.3183103122
Abaum_0015,-0.3062413591
Abaum_0016,-0.2370145713
ERX1221046,0.042242781300000004
ERX1221048,-0.0103572809
ERX1221049,-0.0318855003
ERX1221050,-0.5371783527
ERX1221052,0.270436292
ERX1221053,0.2868180173
ABNM035,0.5078960915
ABNM036,-0.5078960915
ABNM037,-0.1282471065
ABNM038,0.27872091250000003
ABNM041,0.4172355265
ABNM042,-0.5202962205
ABNM019,-0.12061914950000001
ABNM020,0.12061914950000001
ABNM021,1.4287996959
ABNM022,0.8192349411000001
ABNM023,1.9186519122
ABNM024,1.7904950787
ABNM025,0.4862495349
ABNM026,0.060970992300000006
ABNM027,-0.35010695340000003
ABNM028,0.35010695340000003
ABNM029,-0.46515601560000003
ABNM030,0.4569843635
ABNM031,0.3920102666
ABNM032,0.41408218420000004
ABNM033,0.2679972693
ABNM034,0.0506865462
ABNM001,-0.1875488233
ABNM002,0.1875488233
ABNM003,-1.1815549664
ABNM004,0.0584754678
ABNM005,-2.3843964169
ABNM006,-1.193343991
ABNM007,-1.6877512573
ABNM008,-1.4060125595000001
ABNM009,-0.636605618
ABNM010,-0.8418719736
ABNM043,-0.254410829
ABNM044,0.254410829
ABNM045,-0.41701032
ABNM046,-0.174379686
ABNM047,0.5295168330000001
ABNM048,0.542032472
ABNM011,0.1414532564
ABNM012,-0.1414532564
ABNM013,0.2780574931
ABNM014,0.5712550521
ABNM015,0.35659812150000003
ABNM016,0.6448255009
ABNM017,0.7144991773
ABNM018,0.3149826112
