,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.0239005596333335,0.3543363984378791,3.0,0.0,0.9865256155000001,1.0,1.3954429855,2.0,0.6897330779,,
1,AB0057_PGcoculture__AB ,0.0,0.09216031083929709,4.0,3.0,0.0759090443,4.0,0.0522301566,5.0,0.0021896216,6.0,-0.1303288225
2,AB0057_PGcoculture__ABPG,0.617809881225,0.10816858622473274,4.0,7.0,0.5163331553,8.0,0.5413041531,9.0,0.7462460054000001,10.0,0.6673562111
3,AB5075_AZI__AZI_000,0.0,0.0008808437658522196,2.0,11.0,0.0006228506,17.0,-0.0006228506,,,,
4,AB5075_AZI__preculture,0.4195228773,0.13457078850286988,2.0,12.0,0.5146787944,13.0,0.3243669602,,,,
5,AB5075_AZI__AZI_040,0.8145725862500001,0.1063882575468521,2.0,14.0,0.7393447279,18.0,0.8898004446000001,,,,
6,AB5075_AZI__AZI_028,0.9297854148,0.07923074829799955,2.0,15.0,0.8737608154000001,19.0,0.9858100142,,,,
7,AB5075_AZI__AZI_003,0.05858062425,0.17198494228259514,2.0,16.0,0.1801923432,20.0,-0.0630310947,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.35277294563333333,0.16826368038491712,3.0,21.0,0.536265944,28.0,0.2057055119,29.0,0.31634738100000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.3333333200139905e-11,0.19947504298520885,3.0,22.0,0.1966574914,23.0,-0.2021779926,24.0,0.0055205011,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.7090628244333333,0.20365107044349154,3.0,25.0,0.49794716910000003,26.0,0.9043223441,27.0,0.7249189601,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.25994517443841325,3.0,30.0,0.2529311698,32.0,0.0135017728,34.0,-0.2664329426,,
12,AB5075_VIR-O_LSO__LSO,-0.0348998794,0.08540574074662798,3.0,31.0,-0.0019499558,33.0,0.029122782700000002,35.0,-0.1318724651,,
13,AB5075_Zinc__Control,0.0,0.7371885508385811,3.0,36.0,0.2333279929,37.0,-0.8256177998,38.0,0.5922898069,,
14,AB5075_Zinc__Zinc,0.7599172094,0.05484509218667609,2.0,39.0,0.7211358728,40.0,0.798698546,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,1.007443604785724,3.0,41.0,1.1194544643,42.0,-0.28575845,44.0,-0.8336960143000001,,
16,AB5075_biofilm+abx__biofilm,3.052393003166667,0.3219199287725458,3.0,43.0,3.0294499589,45.0,2.7425583581,46.0,3.3851706925,,
17,AB5075_biofilm+abx__cip_biofilm,3.2440842131333336,0.24994261449770686,3.0,47.0,3.5121706386,48.0,3.2026075273,50.0,3.0174744735,,
18,AB5075_biofilm+abx__tet_biofilm,2.9152272103,0.2679504962812718,3.0,49.0,3.1359305249,51.0,2.9926653388,52.0,2.6170857672,,
19,AB5075_gigAB__kan_gigB,0.7124804066,0.04860563804408698,3.0,53.0,0.6817075276,54.0,0.6872185929,55.0,0.7685150993000001,,
20,AB5075_gigAB__gigB,-0.27401271703333335,0.15173765899838887,3.0,56.0,-0.1805537709,57.0,-0.1923935002,58.0,-0.44909088,,
21,AB5075_gigAB__kan_gigA,0.6100014573333333,0.664684218954012,3.0,59.0,1.377409785,60.0,0.2371809922,61.0,0.2154135948,,
22,AB5075_gigAB__gigA,-0.2164142778,0.368834972473423,3.0,62.0,-0.4790743337,63.0,0.2052543597,64.0,-0.37542285940000003,,
23,AB5075_gigAB__kan_WT,0.12193803643333334,0.11059107093231892,3.0,65.0,0.0731866486,66.0,0.0440989486,67.0,0.24852851210000002,,
24,AB5075_gigAB__WT,-3.700743415417188e-17,0.6184879271805811,3.0,68.0,-0.1237966214,69.0,-0.5472265644000001,70.0,0.6710231858,,
25,AB5075_med__CA-MHB,-0.4411694975,0.26688637843824187,2.0,71.0,-0.2524523295,72.0,-0.6298866655,,,,
26,AB5075_med__CA-MHB_pH6,-0.68783498585,0.13862683170074064,2.0,73.0,-0.7858589586,74.0,-0.5898110131000001,,,,
27,AB5075_med__RPMI+_pH7,-0.9215153804,0.31820416588628325,2.0,75.0,-1.1465197039,76.0,-0.6965110569,,,,
28,AB5075_med__RPMI+_pH6,-0.6122468016,0.3498428317783841,2.0,77.0,-0.8596230403,78.0,-0.36487056290000003,,,,
29,AB5075_med__RPMI+_-HCO3,-0.1409201129,0.15340022353905777,2.0,79.0,-0.2493904512,80.0,-0.0324497746,,,,
30,AB5075_med__LB,0.0,0.015958674276980167,2.0,81.0,0.0112844868,82.0,-0.0112844868,,,,
31,AB5075_med__M9+AA,-0.16264713825,0.22014097176213226,2.0,83.0,-0.0069839643,84.0,-0.3183103122,,,,
32,AB5075_med__M9-AA,-0.2716279652,0.04895073109314215,2.0,85.0,-0.3062413591,86.0,-0.2370145713,,,,
33,AYE_adeB__WT,3.333333377838107e-11,0.03813404626434517,3.0,87.0,0.042242781300000004,88.0,-0.0103572809,89.0,-0.0318855003,,
34,AYE_adeB__adeB,0.006691985533333333,0.4710767441070314,3.0,90.0,-0.5371783527,91.0,0.270436292,92.0,0.2868180173,,
35,COL__0ug/ml,0.0,0.7182735408755865,2.0,93.0,0.5078960915,94.0,-0.5078960915,,,,
36,COL__0.25ug/ml,0.07523690300000001,0.28776984596095573,2.0,95.0,-0.1282471065,96.0,0.27872091250000003,,,,
37,COL__1ug/ml,-0.051530347000000004,0.6629350558813706,2.0,97.0,0.4172355265,98.0,-0.5202962205,,,,
38,H2O2__0ug/ml,0.0,0.17058123710480794,2.0,99.0,-0.12061914950000001,100.0,0.12061914950000001,,,,
39,H2O2__1.25ug/ml,1.1240173185,0.43102737169139504,2.0,101.0,1.4287996959,102.0,0.8192349411000001,,,,
40,H2O2__2.5ug/ml,1.85457349545,0.09062056602324535,2.0,103.0,1.9186519122,104.0,1.7904950787,,,,
41,H2O2__5ug/ml,0.2736102636,0.30071734136559203,2.0,105.0,0.4862495349,106.0,0.060970992300000006,,,,
42,MRP__0ug/ml,0.0,0.49512600177940524,2.0,107.0,-0.35010695340000003,108.0,0.35010695340000003,,,,
43,MRP__25ug/ml,-0.004085826050000019,0.6520517152675437,2.0,109.0,-0.46515601560000003,110.0,0.4569843635,,,,
44,MRP__100ug/ml,0.4030462254,0.01560720260875074,2.0,111.0,0.3920102666,112.0,0.41408218420000004,,,,
45,MRP__200ug/ml,0.15934190775,0.15366188592856211,2.0,113.0,0.2679972693,114.0,0.0506865462,,,,
46,growth__2h,0.0,0.2652340895179751,2.0,115.0,-0.1875488233,116.0,0.1875488233,,,,
47,growth__4h,-0.5615397493000001,0.8768339289005189,2.0,117.0,-1.1815549664,118.0,0.0584754678,,,,
