,b2568
p1k_00001,-0.036062377500000416
p1k_00002,0.03606237749999952
p1k_00003,-0.3719887614999999
p1k_00004,-0.27766519249999977
p1k_00005,-0.07750894349999893
p1k_00006,-0.1300529465000011
p1k_00007,-0.21377905750000006
p1k_00008,-0.08707831250000009
p1k_00009,0.0399027915000012
p1k_00010,-0.008004006500001104
p1k_00011,-0.008451340499999738
p1k_00012,-0.0175897634999993
p1k_00014,0.010660911500000479
p1k_00015,-0.08634693650000003
p1k_00016,-0.12949902150000006
p1k_00017,-0.13790780649999945
p1k_00018,-0.10440032349999928
p1k_00019,-1.2637852215
p1k_00020,-1.2504407754999995
p1k_00021,-0.8322371344999997
p1k_00022,-0.8823931784999992
p1k_00023,-0.8963808834999991
p1k_00024,-0.8494678644999993
p1k_00025,-0.9536783525
p1k_00026,-0.9721880784999994
p1k_00027,0.19584949650000105
p1k_00028,0.21408480450000056
p1k_00029,-0.08951970250000052
p1k_00030,-0.05986097049999994
p1k_00031,-0.13429824349999908
p1k_00032,-0.13031970549999985
p1k_00033,-0.13416000550000007
p1k_00034,-0.26963034449999945
p1k_00035,-0.2178820244999997
p1k_00036,-0.20007641349999886
p1k_00037,-0.2826473444999982
p1k_00038,-0.14248525150000102
p1k_00039,-0.0756780465000011
p1k_00040,-0.05388555750000101
p1k_00041,-0.3249547875000003
p1k_00042,-0.09327080649999964
p1k_00043,-0.07698871950000008
p1k_00044,-0.042603453499999056
p1k_00045,-0.07606881449999925
p1k_00046,-0.16268504849999932
p1k_00047,-0.09105580250000056
p1k_00048,-0.04966792749999982
p1k_00049,-0.2709584234999989
p1k_00050,-0.3214502735
p1k_00051,-0.015059212499999752
p1k_00052,0.002852980500000157
p1k_00053,-0.008790941500000038
p1k_00054,-0.6549457744999998
p1k_00055,-0.6918562594999997
p1k_00056,-0.12495789150000115
p1k_00057,-0.1258878535000001
p1k_00058,0.007592981500001096
p1k_00059,-0.01307655250000028
p1k_00060,0.04908538950000008
p1k_00061,0.07374982150000076
p1k_00062,0.3150056684999996
p1k_00063,0.3530067995000011
p1k_00064,-0.4351608804999998
p1k_00065,-0.3477701335000001
p1k_00066,-0.4154982264999996
p1k_00067,-0.3814471985000001
p1k_00068,-0.5544601384999988
p1k_00070,-0.3817319225000002
p1k_00071,-0.3799694144999997
p1k_00072,-0.2510606114999998
p1k_00073,-0.4816103184999996
p1k_00074,-0.1882378515000012
p1k_00075,-1.2166598214999995
p1k_00077,-0.9630458004999998
p1k_00078,-0.7368776625000004
p1k_00079,-1.0782895375
p1k_00080,-0.0405717765000011
p1k_00081,-0.3630648305
p1k_00082,-0.1578992914999997
p1k_00083,-0.23448394249999985
p1k_00084,-0.3624979834999991
p1k_00085,-0.2312538515
p1k_00086,-0.26702158449999924
p1k_00087,-0.2826752214999999
p1k_00088,-0.13513618949999984
p1k_00089,-0.2381487105
p1k_00090,-0.10247992249999972
p1k_00091,-0.20212960250000034
p1k_00092,0.02697496750000017
p1k_00093,-0.1590050475
p1k_00094,-0.3679560034999989
p1k_00095,-0.2581723524999999
p1k_00096,-0.03169057649999996
p1k_00097,0.07723287449999994
p1k_00098,0.025381480500001885
p1k_00099,0.06455131950000048
p1k_00100,-0.0576830184999988
p1k_00101,0.30752623249999894
p1k_00102,0.33570635249999903
p1k_00103,0.10534980849999886
p1k_00104,0.2625881285000009
p1k_00105,0.07380877850000013
p1k_00106,0.015414484499999938
p1k_00107,0.022814220499999927
p1k_00108,-0.5260675275000004
p1k_00109,-0.9852797575
p1k_00110,0.06547575949999995
p1k_00111,-0.04782259449999948
p1k_00112,0.02893920450000032
p1k_00113,-0.41699492349999895
p1k_00114,-0.5584737225000005
p1k_00115,-0.5771118814999996
p1k_00116,-0.14966755049999936
p1k_00117,-0.08863300449999922
p1k_00118,-0.21685634849999946
p1k_00119,0.18531149849999995
p1k_00120,0.10991080950000054
p1k_00121,0.12185882749999966
p1k_00122,-0.10568709549999956
p1k_00123,-0.2459674894999981
p1k_00124,-0.26826566250000106
p1k_00125,-0.3207579835000001
p1k_00126,0.19215857749999896
p1k_00127,0.10728417450000016
p1k_00128,0.13223065050000038
p1k_00129,-0.7359427694999994
p1k_00130,-0.18648511949999946
p1k_00131,-0.13151563949999812
p1k_00132,-0.028529801499999508
p1k_00133,-1.2542130525
p1k_00134,-0.08891650750000046
p1k_00135,-0.08867518049999923
p1k_00136,-0.2321442444999997
p1k_00137,0.057923179500000366
p1k_00138,-1.1180739294999995
p1k_00139,-1.2169281734999997
p1k_00140,0.11857426749999965
p1k_00141,-1.550013916499999
p1k_00142,-0.08665495149999991
p1k_00143,-0.4482030454999997
p1k_00144,0.3364992805
p1k_00145,-0.4971435074999997
p1k_00146,-0.2121679875
p1k_00147,-0.2728857314999997
p1k_00148,-0.048915130499999286
p1k_00149,-0.2624790975
p1k_00150,0.20963943449999967
p1k_00151,0.3165709045000007
p1k_00152,0.3032123055000007
p1k_00153,0.06475463450000074
p1k_00154,-0.8570214675000001
p1k_00155,-0.3934795344999982
p1k_00157,-0.08998453249999994
p1k_00158,-0.14428917349999892
p1k_00159,-0.04274391949999945
p1k_00160,-0.0630975764999997
p1k_00161,0.19806998249999985
p1k_00162,0.1942319715000007
p1k_00163,-0.0656413924999999
p1k_00164,0.22188211849999995
p1k_00165,0.4619235074999999
p1k_00166,0.4847520615000001
p1k_00167,-0.7948198434999991
p1k_00168,-0.8065921144999981
p1k_00169,0.24671930949999954
p1k_00170,0.044038058499999984
p1k_00171,0.31703075749999954
p1k_00172,0.3474424804999998
p1k_00173,0.22800257349999956
p1k_00174,0.2451482615000007
p1k_00175,0.15529000049999994
p1k_00176,0.14925105849999998
p1k_00177,0.2260907524999993
p1k_00178,0.2587771265000001
p1k_00179,-0.04364261150000104
p1k_00180,-0.05544880650000117
p1k_00181,0.14507547350000038
p1k_00182,0.11520634050000035
p1k_00183,0.2868630915000008
p1k_00184,0.2311663435
p1k_00185,0.06435558450000034
p1k_00186,0.11874493250000027
p1k_00187,0.2935579735000005
p1k_00188,0.011232029500000351
p1k_00189,0.058922224500000724
p1k_00190,0.2468421574999997
p1k_00191,-0.10242060250000053
p1k_00192,-0.3293938125000002
p1k_00193,-0.7242117425000005
p1k_00194,-0.6365753325000005
p1k_00195,0.3007458355000008
p1k_00196,0.33436558250000026
p1k_00197,-0.5769386494999997
p1k_00198,-0.4959780484999996
p1k_00199,-0.7255468584999996
p1k_00200,-0.6824182954999998
p1k_00201,0.07250835950000045
p1k_00202,0.10592443849999887
p1k_00203,0.1843905785000004
p1k_00204,0.09681834150000056
p1k_00205,-0.6549386325000004
p1k_00206,-0.7266156974999998
p1k_00207,0.15374182950000034
p1k_00208,0.09737935350000004
p1k_00209,-0.3907623444999997
p1k_00210,-1.0348076625000004
p1k_00211,0.16332287250000022
p1k_00212,0.028300115500000445
p1k_00213,0.21061969450000007
p1k_00214,0.16595956749999896
p1k_00215,0.029915253500000464
p1k_00216,0.06331580650000124
p1k_00217,-0.7025520875
p1k_00218,-0.7572866275000001
p1k_00219,0.2383647705000005
p1k_00220,0.0941543825000002
p1k_00221,0.227688649500001
