,ABUW_2309
SRX3737100,-0.1226950916
SRX3737101,-0.36907893
SRX3737103,0.3577109173
SRX3737104,0.1957770456
SRX3737105,0.0901913355
SRX3737106,0.22272808560000001
SRX3737107,-0.5086964667
SRX3737108,-0.8240305532000001
SRX3737109,-0.9575319116000001
SRX3737110,0.2993263858
SRX3737111,-0.6016950555
Abaum_0017,-0.0942073184
Abaum_0018,-0.6883547777
Abaum_0019,-0.8987459928
Abaum_0020,0.7798704164
Abaum_0021,-0.4247741914
Abaum_0022,0.5870751396
Abaum_0023,0.0942073184
Abaum_0024,0.42394478500000005
Abaum_0025,0.1540396746
Abaum_0026,-0.28841118520000003
SRX3141471,0.33455196190000003
SRX3141472,0.16223201510000002
SRX3141473,-0.1634569633
SRX3141474,0.0012249482
SRX3141475,0.3091622941
SRX3141476,-0.40104235380000003
SRX3141477,-0.1965946418
SRX3141478,0.8458975398
SRX3141479,0.1126622206
SRX8944518,0.0467528802
SRX8944519,0.6064184136
SRX8944520,-0.0958431247
SRX8944521,0.6395352257
SRX8944522,0.0490902446
SRX8944523,0.36407768630000004
SRX5930997,0.6027213250000001
SRX5930998,-1.24728532
SRX5930999,0.6445639950000001
SRX5931001,7.7301372223
SRX5931002,7.5397589566
SRX4488546,0.6800885590000001
SRX4488547,-0.47684087880000003
SRX4488548,-0.22766603700000002
SRX4488549,-0.2032476803
SRX4488550,1.0885690024
SRX4488551,0.8436871420000001
SRX4488552,-0.6793632469
SRX4488553,0.2213120958
SRX4488554,1.0720368228
SRX4488555,0.14646487900000002
SRX4488556,0.6138158241
SRX4488557,0.0618535968
SRX2568047,2.490087291
SRX2568048,1.9988580525000001
SRX2568049,2.0346761185
SRX2568050,3.1982759954
SRX2568051,2.67665674
SRX2568052,3.3047732596
SRX2568053,2.5871600166
SRX2568054,3.105132343
SRX2568055,2.1607314834
SRX2568056,2.9180712570000003
SRX2568057,3.0693607627
SRX2568058,3.2715176235
SRX2568059,-0.6534013798
SRX2568060,0.4569387824
SRX2568061,1.1116008493
SRX2568062,1.6387548838
SRX2568063,-2.5335192151
SRX2568064,0.8947643313
Abaum_0001,-1.2124831611
Abaum_0002,-1.0239348677
Abaum_0003,-1.0804770323
Abaum_0004,-1.3758947656
Abaum_0005,-1.5438034854
Abaum_0006,-0.5396293435
Abaum_0007,-0.6017573192
Abaum_0008,-2.3277570441
Abaum_0009,-2.1469717898
Abaum_0010,-1.5517251600000002
Abaum_0011,-0.08785117220000001
Abaum_0012,0.08785117220000001
Abaum_0013,-1.2669298522
Abaum_0014,-2.2981473631
Abaum_0015,-1.7400314512000001
Abaum_0016,-1.2023588249000001
ERX1221046,0.19057033280000002
ERX1221048,-0.0318735136
ERX1221049,-0.1586968192
ERX1221050,-1.1522353817
ERX1221052,-1.1296921633
ERX1221053,-0.5080533456
ABNM035,-0.1616514775
ABNM036,0.1616514775
ABNM037,-3.3817615035
ABNM038,1.4908416215
ABNM041,-2.3725509735
ABNM042,-1.0704562635000001
ABNM019,-0.196970567
ABNM020,0.196970567
ABNM021,1.6912368557000002
ABNM022,1.776401233
ABNM023,1.3788725879000001
ABNM024,1.5366116321
ABNM025,0.8636010986
ABNM026,1.4143615693
ABNM027,0.06332108310000001
ABNM028,-0.06332108310000001
ABNM029,-0.1660806222
ABNM030,-0.22896106670000002
ABNM031,-0.1124651328
ABNM032,-0.1098199799
ABNM033,0.1000775755
ABNM034,-0.0965315561
ABNM001,0.430051349
ABNM002,-0.430051349
ABNM003,-0.3730834407
ABNM004,-0.5606917342000001
ABNM005,-1.8653997689000001
ABNM006,-0.47899081
ABNM007,-0.1611634027
ABNM008,-0.3604077087
ABNM009,-0.0155482682
ABNM010,0.4061873862
ABNM043,0.49187793100000005
ABNM044,-0.49187793100000005
ABNM045,-0.068152453
ABNM046,0.745831306
ABNM047,1.880148407
ABNM048,2.174380781
ABNM011,0.0997888889
ABNM012,-0.0997888889
ABNM013,-0.1318930871
ABNM014,-0.0513185337
ABNM015,0.5596076176
ABNM016,-0.949652402
ABNM017,0.09178785140000001
ABNM018,0.5940285741
