,b0764
p1k_00001,0.058793709499999736
p1k_00002,-0.058793709500000624
p1k_00003,-0.5859343545
p1k_00004,-0.5139260835000004
p1k_00005,0.033780375500000126
p1k_00006,-0.21874374350000012
p1k_00007,-0.5966168045
p1k_00008,-0.6457718785000002
p1k_00009,-0.06492826150000043
p1k_00010,-0.17410335549999978
p1k_00011,0.008456199500000317
p1k_00012,0.1629627195000003
p1k_00014,-0.11097536850000013
p1k_00015,0.12250801049999982
p1k_00016,-0.22381014950000025
p1k_00017,0.1656814984999997
p1k_00018,0.3860440875000002
p1k_00019,-0.16118989549999976
p1k_00020,-0.2372934925000001
p1k_00021,0.19882397449999975
p1k_00022,-0.0853466325000003
p1k_00023,-0.4117411584999999
p1k_00024,-0.5043790395000003
p1k_00025,-0.12860424449999994
p1k_00026,-0.4332201505000004
p1k_00027,0.2953608784999995
p1k_00028,0.3705644645000001
p1k_00029,0.09732786250000024
p1k_00030,-0.15506949450000018
p1k_00031,0.1988215845000001
p1k_00032,-0.036365538500000134
p1k_00033,0.11177810349999984
p1k_00034,-0.33076885150000024
p1k_00035,0.09710214149999974
p1k_00036,0.07179628749999978
p1k_00037,0.6420973344999998
p1k_00038,0.5282085434999999
p1k_00039,0.35160477550000024
p1k_00040,0.2646237945000003
p1k_00041,0.2271928404999999
p1k_00042,0.08397967650000028
p1k_00043,-0.29819380949999985
p1k_00044,-0.3258066975
p1k_00045,0.2745608375000001
p1k_00046,0.6687626565000002
p1k_00047,-0.2266734745000001
p1k_00048,-0.0733429215000001
p1k_00049,0.2605577014999998
p1k_00050,1.2983496614999996
p1k_00051,0.9740891255
p1k_00052,1.5301981724999996
p1k_00053,1.6094980434999997
p1k_00054,1.0383746095
p1k_00055,1.1743221855000003
p1k_00056,0.8940194134999997
p1k_00057,1.1837762405000003
p1k_00058,0.8532363165000003
p1k_00059,0.31985075650000017
p1k_00060,0.045484259500000235
p1k_00061,-0.02701107349999976
p1k_00062,0.8466003055
p1k_00063,0.7496199225
p1k_00064,-0.9569659215
p1k_00065,-0.3132479815
p1k_00066,-0.9496273785000002
p1k_00067,-1.1278517655
p1k_00068,0.6225484254999998
p1k_00070,1.0716177014999992
p1k_00071,0.9765894934999996
p1k_00072,1.0634312234999994
p1k_00073,4.534280045500001
p1k_00074,5.4371575355
p1k_00075,2.9183015635
p1k_00077,0.4380080604999996
p1k_00078,3.3905617575
p1k_00079,2.8297596435
p1k_00080,1.1636135935
p1k_00081,2.5007018555
p1k_00082,1.8192373165
p1k_00083,1.8325489045000003
p1k_00084,1.7998718455000002
p1k_00085,1.5673891955000006
p1k_00086,0.13625254749999982
p1k_00087,0.15329121749999966
p1k_00088,0.2175709975000002
p1k_00089,-0.1207905525000008
p1k_00090,-0.0983760775000002
p1k_00091,-0.06797227750000001
p1k_00092,3.5552816464999992
p1k_00093,2.4019587125
p1k_00094,1.0623345894999998
p1k_00095,0.8776893445000002
p1k_00096,3.1790567805000003
p1k_00097,3.0981292914999994
p1k_00098,1.0606462824999996
p1k_00099,0.6059072245000001
p1k_00100,0.6980642424999992
p1k_00101,0.1969904345
p1k_00102,0.4742668854999996
p1k_00103,0.10519583750000017
p1k_00104,0.09693190650000004
p1k_00105,0.9139710254999996
p1k_00106,1.1225283174999996
p1k_00107,1.1344819814999996
p1k_00108,0.18532916549999975
p1k_00109,0.22357770450000025
p1k_00110,0.00779143150000028
p1k_00111,0.3552590914999998
p1k_00112,0.2751242444999997
p1k_00113,2.2513825995000003
p1k_00114,2.1971167414999995
p1k_00115,2.0781537074999994
p1k_00116,0.2655304825
