,PA4536
SRX7442752,0.004207215
SRX7442753,-0.004207216000000001
SRX7442754,0.851307566
SRX7442755,0.8262068570000001
SRX7442756,0.9122953460000001
SRX7442757,0.10891188800000001
SRX7442758,0.7176386290000001
SRX7442759,0.8572888580000001
SRX7442761,0.833049927
SRX7874204,0.024192609
SRX7874205,-0.024192609
SRX7874206,-0.084585463
SRX7874207,0.25873033900000003
SRX8639787,0.013512424
SRX8639788,-0.013512424
SRX8639789,-0.074482542
SRX8639790,0.11058239900000001
SRX8639791,-0.33215852500000004
SRX8639792,-0.07405262800000001
SRX8639793,-2.100053578
SRX8639794,-1.933634405
SRX8639795,-2.038217137
SRX8639796,-2.126396741
SRX8639797,-0.19450038
SRX8639798,0.24579151000000002
SRX8639800,0.36208789900000005
SRX1156127,0.012414327000000001
SRX1156135,-0.012414326000000002
SRX1156136,-0.37019572300000003
SRX1156137,-0.40125454600000005
SRX1156138,0.09975657
SRX1156140,-0.25940366600000003
ERX2195929,-0.258681733
ERX2195930,0.258681733
ERX2195931,-1.221801361
ERX2195932,-1.059147557
ERX2195933,-0.344405491
ERX2195934,-0.6146098750000001
SRX4579961,-0.014926137
SRX4579962,0.006394429
SRX4579963,0.008531707000000001
SRX4579964,-1.835137435
SRX4579965,-1.802154451
SRX4579966,-1.773803236
SRX5630349,0.011540131
SRX5630350,-0.011540131
SRX5630351,0.542435338
SRX5630352,0.288629419
SRX1411278,0.14118714000000002
SRX1411287,0.22162372800000002
SRX1411289,0.363204597
SRX1411279,-0.306528427
SRX1411280,0.165341287
SRX1411281,-0.111516158
SRX1411282,0.095950672
SRX1411283,-0.10342200200000001
SRX1411284,0.162448888
SRX1411285,0.11504589600000001
SRX1411286,0.162717478
SRX1411288,0.013810668000000002
SRX2711962,-0.003186078
SRX2711963,0.003186078
SRX2711964,-0.7204993590000001
SRX2711965,-0.65717517
SRX2711966,-0.78618984
SRX2711967,-0.6126944790000001
ERX3558798,-0.754153382
ERX3558799,-0.29902673100000005
ERX3558800,-0.32076269500000004
