,b4596
SRX1125282,-0.3127122413
SRX1125283,-0.1451780189
SRX1125284,-0.2920568579
SRX1125285,-0.39290330560000003
SRX1125286,-0.5322415881
SRX1125287,-0.6787651221000001
SRX1125288,0.28583734520000004
SRX1125289,0.4639920529
SRX1125290,-0.4531935668
SRX1125291,-0.2503802309
SRX1125292,-0.3209264083
SRX1125293,-0.057527192000000005
SRX1125294,0.0268748961
SRX1125295,-0.0171945394
SRX1125296,-0.3669377686
SRX1125297,-0.0007382616
SRX1125298,-0.4456823024
SRX1125299,-0.1481598312
SRX5694250,1.4623578377
SRX5694251,-0.5942353338
SRX5694252,-0.22127874050000002
SRX5694253,0.1705572009
SRX5694254,0.9439126364
SRX5694255,-5.2405268863
SRX5694256,-1.5882451311999999
SRX5694257,-0.6913967226000001
SRX5694258,0.3574140109
SRX5694259,-0.1404246379
SRX5694260,-2.7639411492
SRX5694261,-3.1029905095
SRX5694262,-0.7747302612
SRX5694263,-0.7577925392
SRX5694264,-0.4509605164
SRX5694265,-0.48959282800000004
SRX5694267,0.24183690060000002
SRX5694268,-2.6782859944
SRX5694269,-0.9556744594000001
SRX5694271,0.1353188753
SRX5694273,-2.483225995
SRX5694274,-0.9861113265
SRX5694275,-5.2405268863
SRX5694276,0.0639140654
SRX5694277,-2.492287539
SRX5694278,-2.7700113203
SRX5694279,-2.8366400169
SRX5694280,-1.8520217134
SRX5694281,-2.0971426729
SRX5694282,-0.8064198577
SRX5694283,-1.2670016501
SRX5694284,-1.0860693189
SRX5694285,-2.2866249119
SRX5694286,-3.3621414004
SRX5694287,-1.2732891095
SRX5694288,-0.5018804364
SRX5694289,-0.0511511781
SRX5694290,-0.9595890328000001
SRX5694291,-3.1989493093
SRX5694292,-1.0175804112
SRX5694293,-0.12889772530000002
SRX5694294,0.3557815426
SRX5694295,-5.2405268863
SRX5694296,0.7669670229000001
SRX5694297,-1.7366383466
SRX5694298,-1.5858628661
SRX5694299,-0.4544019892
SRX5694300,0.0358307775
SRX5694301,-3.701741416
SRX5694302,-1.240279584
SRX5694303,-3.0377849991
SRX5694304,-0.24852422940000002
SRX5694305,0.172393456
SRX5694306,-5.2405268863
SRX5694307,-0.30764713860000004
SRX5694308,-0.8721877608
SRX5694309,-0.1172659882
SRX5694310,-2.4072204364
SRX5694311,-0.07204748970000001
SRX5694312,-5.2405268863
SRX5694313,-5.2405268863
SRX5694315,-0.694083038
SRX5694317,-2.5773641359
SRX5694319,-0.5258477662000001
SRX5694320,-2.4040685113
SRX5694321,-0.6542980284000001
SRX5694322,2.3612227304
SRX5694323,-0.42147941710000003
SRX5694324,0.5906311094000001
SRX5694325,-0.3151782388
SRX5694326,-1.6344034282000002
SRX5694327,-3.5051938538
SRX5694328,-0.2760944484
SRX5694329,0.9388371284
SRX5694330,-5.2405268863
SRX5694331,-0.2098196625
SRX5694332,0.3840053056
SRX5694334,-0.8135650228
SRX5694335,0.6178505081
SRX5694336,-0.5259699473
SRX5694337,-1.2000291447
SRX5694338,-1.438795087
SRX5694339,-0.5262705893
SRX5694340,-3.2490863202
