,SACI_RS05705
SRX5495523,0.2307154313299309
SRX5495524,0.06779980163160726
SRX5495525,0.5122663559004064
SRX5495526,0.3711253216610242
SRX6762909,-0.09431867966778107
SRX6762910,0.09431867966778107
SRX6762911,-0.25761216229997075
SRX6762912,-0.1787387871701691
SRX3467357,-0.01681557473364048
SRX3467358,0.01681557473363959
SRX3467359,-0.19448480086105668
SRX3467360,0.2643763353360073
SRX3565164,0.2532697144322089
SRX3565165,0.18529071173668754
SRX3565166,0.025852363858787086
SRX3565167,0.6703532990644927
SRX3565168,0.7316182662893
SRX3565169,0.5851996200194876
SRX3565170,0.01473945857430792
SRX3565171,0.1649970118187598
SRX3565172,0.3301474564030693
SRX3565173,0.291101082602399
SRX3565174,1.129497757217707
SRX3565176,0.0753973243729531
SRX3565177,0.20757225542339164
SRX3565178,0.5207818705783742
SRX3565179,0.1814645237373247
SRX3565180,-0.3014620270111923
SRX3565181,0.2980417855980084
SRX3565182,0.07016547039973275
SRX3565183,0.06989349813263335
SRX3565184,0.05905816724089519
SRX3565185,0.5315016748991832
SRX3565186,0.7134029941541646
SRX3565187,0.10586847103093966
SRX3565188,-0.07108274599419406
SRX3565191,-0.0991707757176714
SRX3565192,-0.11083758348594053
SRX3565193,0.5540018887622846
SRX3565194,0.6904362904168275
SRX3565195,1.3181869076163082
SRX3565197,-0.7925196785050188
SRX3565198,0.05113743064295573
SRX3565199,0.6588837657821589
SRX3565200,0.8605975818497775
SRX3565201,0.014207713800587385
SRX3565202,1.4303625740478465
SRX3565203,0.5345000246971923
SRX3565204,1.574280920700729
SRX3565205,1.295704497699708
SRX3565206,0.04819231257898249
SRX3565208,0.5580610289765735
SRX3565209,0.5909474686055187
SRX3565210,1.3948077681082591
SRX3565211,1.5167984951246511
SRX4001511,-0.3214849125733812
SRX4001513,0.3214849125733812
SRX4001514,-1.3589981716939985
SRX4001515,-0.9609501844221572
SRX4001516,-1.4462517712150769
SRX4001517,-1.4187681934235377
SRX4001518,-1.0511570504426428
SRX4001519,-1.3896870482885282
SRX4001520,-1.3038192271177822
SRX4001521,-1.1751076755479095
SRX4001522,-1.3040890728675365
SRX4001523,-1.1463745340400386
SRX4001524,-1.0835173045927189
SRX4001525,-1.1520570915069597
SRX4001526,-0.8318232577804663
SRX4001528,-0.9259778590748358
SRX3823521,-0.006212635868756422
SRX3823522,-0.01884198330224507
SRX3823523,0.02505461917100149
SRX3823524,-0.6123960232451333
SRX3823525,-0.5890280395373884
SRX3823526,-0.66020311554513
SRX3823527,-0.8045016970013572
SRX3823528,-0.7711412436890424
SRX3823529,-0.8018075688199016
SRX3823530,-0.12165500247609272
SRX3823531,0.01905553992511066
SRX3823532,0.05569345330897768
SRX3823533,-0.7441285302039775
SRX3823534,-0.6612179664646138
SRX3823536,-0.5723739830041161
SRX3823537,-0.7472717302870393
SRX3823538,-0.9692621851903986
SRX3823539,-0.8819417174031665
SRX5653264,-0.32218761125133266
SRX5653265,-0.2865188075538709
SRX5653266,-0.2755150927242385
SRX5653267,-0.06745247060886861
SRX5653268,0.15898840335565012
SRX5653269,-0.0915359327467824
