,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.1296388365000003,0.23422019687335854,2.0,0.0,0.2952575260000003,1.0,-0.0359798529999997
1,RichMedia__BHIN_Growth_Mid,0.16444094900000025,0.03859730768555564,2.0,2.0,0.1917333670000003,3.0,0.1371485310000002
2,RichMedia__BHIN_Growth_Stat,0.41429493200000045,0.00821580015150148,2.0,4.0,0.4084854840000003,5.0,0.4201043800000006
3,RichMedia__LBv2_Growth_Late,-0.7181657279999997,0.09269792730598543,2.0,6.0,-0.6526183949999997,7.0,-0.7837130609999996
4,RichMedia__LBv2_Growth_Mid,1.97758476261356e-16,0.07780554997320195,2.0,8.0,-0.0550168319999997,9.0,0.0550168320000001
5,RichMedia__LBv2_Growth_Stat,-1.0668354094999994,0.6447179685294653,2.0,10.0,-0.6109509619999995,11.0,-1.5227198569999996
6,RichMedia__MHB_Rich_Mid,0.8251663510000004,0.31339585179503,2.0,12.0,1.0467706830000003,13.0,0.6035620190000004
7,RichMedia__NBO_Rich_Mid,-0.03712003699999955,0.07490744878887853,2.0,14.0,-0.0900876019999996,15.0,0.0158475280000005
8,Carbon__M9Na_Arabinose_Mid,-0.928392991,0.02977116195191196,2.0,16.0,-0.9073416005,17.0,-0.9494443814999998
9,Carbon__M9Na_Galactose_Mid,1.1308537584999998,0.3611390921347003,2.0,18.0,0.8754898574999999,19.0,1.3862176594999998
10,Carbon__M9Na_GlcNAcGrowth_Late,0.032821078000000004,0.14653982150492637,2.0,20.0,-0.0707982234999997,21.0,0.1364403794999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.1235892165000001,0.021165090475991348,2.0,22.0,0.1086232374999998,23.0,0.1385551955000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.0131133205,0.21453455692426615,2.0,24.0,-1.8614144805,25.0,-2.1648121605
13,Carbon__M9Na_GlcNAc_Mid,-0.6423443790000001,0.01835535996164599,2.0,26.0,-0.6553235785,27.0,-0.6293651795000001
14,Carbon__M9Na_Gluconate_Mid,-1.1489747605,0.3133658322837415,2.0,28.0,-0.9273916555,29.0,-1.3705578655
15,Carbon__M9Na_Glucosamine_Mid,-1.5413794145,0.1815296535335251,2.0,30.0,-1.6697402635,31.0,-1.4130185654999998
16,Carbon__M9Na_Glycerol_Mid,-1.1027142465000002,0.08184556355531807,2.0,32.0,-1.1605877995,33.0,-1.0448406935
17,Carbon__M9Na_Maltose_Mid,-0.527978635,0.2395207287021026,2.0,34.0,-0.6973453665,35.0,-0.3586119034999999
18,Carbon__M9Na_Mannitol_Mid,-1.42957075,0.5044570084612086,2.0,36.0,-1.0728657784999998,37.0,-1.7862757215
19,Carbon__M9Na_Trehalose_Mid,-0.401586623,0.2599564540896484,2.0,38.0,-0.5854035944999998,39.0,-0.2177696515000002
20,Carbon__M9Na_ethanol_Mid,-0.21323243249999985,0.09250245895003452,2.0,40.0,-0.2786415484999995,41.0,-0.1478233165000002
21,Carbon__M9Na_fructose_Mid,-1.188445228,0.24869155292912826,2.0,42.0,-1.3642967114999998,43.0,-1.0125937445000002
22,Carbon__M9Na_fumarate_Mid,-0.46191043849999985,0.4263218215700731,2.0,44.0,-0.7633654894999999,45.0,-0.1604553874999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.10809532849999974,0.22115107386976782,2.0,46.0,0.0482820955000002,47.0,-0.2644727524999997
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.3310897543750689,2.0,48.0,0.2341158104999996,49.0,-0.2341158104999996
25,Carbon__M9Na_glucoseGrowth_Stat,-0.5946160060000001,0.27746288781275313,2.0,50.0,-0.3984201165000001,51.0,-0.7908118955000001
26,Carbon__M9Na_ribose_Mid,-0.8957343449999999,0.23783805922182463,2.0,52.0,-1.0639112494999998,53.0,-0.7275574405
27,Carbon__M9Na_succinate_Mid,-0.27293993449999987,0.25621871380724787,2.0,54.0,-0.0917659444999996,55.0,-0.4541139245000001
28,Carbon__M9Na_sucrose_Mid,-0.9409570414999999,0.5014617500980427,2.0,56.0,-0.5863700375,57.0,-1.2955440454999998
29,TF__LBv2_HapROver_Late,-0.5630810834999997,0.21382476667284492,2.0,58.0,-0.4118841409999998,59.0,-0.7142780259999997
30,TF__LBv2_HapROver_Mid,-0.4238108229999995,0.16276162393305801,2.0,60.0,-0.3087209749999995,61.0,-0.5389006709999995
31,TF__LBv2_HapROver_Stat,-0.5845022339999995,0.08140237448071451,2.0,62.0,-0.6420624049999994,63.0,-0.5269420629999995
