,PN96_RS04445
SBRG_BHIN_Growth_Late_1,-1.5275430075000005
SBRG_BHIN_Growth_Late_2,-2.0304553075000005
SBRG_BHIN_Growth_Mid_1,-0.8989500395000003
SBRG_BHIN_Growth_Mid_2,-2.2071770685
SBRG_BHIN_Growth_Stat_1,-1.0833269105000003
SBRG_BHIN_Growth_Stat_2,-0.5706177225000002
SBRG_LBv2_Growth_Late_1,0.4341538304999996
SBRG_LBv2_Growth_Late_2,0.8980642934999996
SBRG_LBv2_Growth_Mid_1,0.0270059934999999
SBRG_LBv2_Growth_Mid_2,-0.0270059934999999
SBRG_LBv2_Growth_Stat_1,-2.4940504435000004
SBRG_LBv2_Growth_Stat_2,-2.3870286235
SBRG_MHB_Rich_Mid_1,-0.9632360315
SBRG_MHB_Rich_Mid_2,-1.4057239735000002
SBRG_NBO_Rich_Mid_1,0.0182631694999999
SBRG_NBO_Rich_Mid_2,-0.6395957475
SBRG_M9Na_Arabinose_Mid_1,1.273299152
SBRG_M9Na_Arabinose_Mid_2,1.0761286500000002
SBRG_M9Na_Galactose_Mid_1,-0.1017807450000001
SBRG_M9Na_Galactose_Mid_2,0.3084234980000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5020986989999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.963014078
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5401669820000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.514836565
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.216276649
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.116813563
SBRG_M9Na_GlcNAc_Mid_1,-1.953088215
SBRG_M9Na_GlcNAc_Mid_2,-0.7830869970000001
SBRG_M9Na_Gluconate_Mid_1,-1.93147558
SBRG_M9Na_Gluconate_Mid_2,0.3485826040000002
SBRG_M9Na_Glucosamine_Mid_1,-0.3188051170000001
SBRG_M9Na_Glucosamine_Mid_2,-1.809977295
SBRG_M9Na_Glycerol_Mid_1,-0.016146886
SBRG_M9Na_Glycerol_Mid_2,1.5644143709999998
SBRG_M9Na_Maltose_Mid_1,-0.2026504039999999
SBRG_M9Na_Maltose_Mid_2,-0.96954348
SBRG_M9Na_Mannitol_Mid_1,-0.287267157
SBRG_M9Na_Mannitol_Mid_2,-0.8643685329999999
SBRG_M9Na_Trehalose_Mid_1,0.041917277
SBRG_M9Na_Trehalose_Mid_2,0.711401044
SBRG_M9Na_ethanol_Mid_1,-2.62654824
SBRG_M9Na_ethanol_Mid_2,-2.62654824
SBRG_M9Na_fructose_Mid_1,-0.130319966
SBRG_M9Na_fructose_Mid_2,-0.09203953
SBRG_M9Na_fumarate_Mid_1,-0.723905013
SBRG_M9Na_fumarate_Mid_2,-1.210995641
SBRG_M9Na_glucoseGrowth_Late_1,0.3817430590000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.312526826
SBRG_M9Na_glucoseGrowth_Mid_1,0.4214593350000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.4214593349999997
SBRG_M9Na_glucoseGrowth_Stat_1,1.2946690790000002
SBRG_M9Na_glucoseGrowth_Stat_2,-0.3025682220000001
SBRG_M9Na_ribose_Mid_1,-0.231169779
SBRG_M9Na_ribose_Mid_2,1.5078478679999998
SBRG_M9Na_succinate_Mid_1,0.5320219010000002
SBRG_M9Na_succinate_Mid_2,0.867657774
SBRG_M9Na_sucrose_Mid_1,-0.4518138980000001
SBRG_M9Na_sucrose_Mid_2,-2.62654824
SBRG_LBv2_HapROver_Late_1,-1.4500693245000005
SBRG_LBv2_HapROver_Late_2,-1.2232722015000002
SBRG_LBv2_HapROver_Mid_1,-1.1050356775
SBRG_LBv2_HapROver_Mid_2,-0.7555724385000002
SBRG_LBv2_HapROver_Stat_1,1.3741112244999996
SBRG_LBv2_HapROver_Stat_2,0.7755311884999996
SBRG_LBv2_LuxOOver_Late_1,-1.6693779955
SBRG_LBv2_LuxOOver_Late_2,-1.6836246105
SBRG_LBv2_LuxOOver_Mid_1,-0.2322348055
SBRG_LBv2_LuxOOver_Mid_2,-1.5814323735000002
SBRG_LBv2_LuxOOver_Stat_1,-1.0751298555000002
SBRG_LBv2_LuxOOver_Stat_2,-0.3291765455000002
SBRG_LBv2_QstROver_Late_1,-1.8499797795000004
SBRG_LBv2_QstROver_Late_2,-2.8278401565
SBRG_LBv2_QstROver_Mid_1,-1.8217028205
SBRG_LBv2_QstROver_Mid_2,-1.5021579685000002
SBRG_LBv2_QstROver_Stat_1,-0.5252480415000003
SBRG_LBv2_QstROver_Stat_2,-0.5505335325000003
SBRG_LBv2_TfoXOver_Late_1,-2.8278401565
SBRG_LBv2_TfoXOver_Late_2,-2.8278401565
SBRG_LBv2_TfoXOver_Mid_1,0.1294858764999999
SBRG_LBv2_TfoXOver_Mid_2,0.7011352215
SBRG_LBv2_TfoXOver_Stat_1,-0.1137100615000004
SBRG_LBv2_TfoXOver_Stat_2,-0.4385227595000001
SRX12193062,1.2396911995
SRX12193071,-1.2396911995
SRX12193063,-1.2396911995
SRX12193072,-1.2396911995
SBRG_LBv2_LowpH_Mid_1,0.4418905144999998
SBRG_LBv2_LowpH_Mid_2,0.3759756184999996
SBRG_LBv2_highSalt_Mid_1,-1.8613652835
SBRG_LBv2_highSalt_Mid_2,-0.8144772805000002
SBRG_M9Na_glucoseKanamycin_Mid_1,2.81917962
SBRG_M9Na_glucoseKanamycin_Mid_2,1.4597137580000004
SRX8117098,0.5840809235
SRX8117099,-0.5840809235000002
SRX8117100,-0.1786290995000001
SRX8117101,0.2571111814999998
SBRG_OSS_TfoXOver_Stat_1,1.9475651295
SBRG_OSS_TfoXOver_Stat_2,2.2817346095
SBRG_OSS_VectorOnly_Stat_1,0.7129924525
SBRG_OSS_VectorOnly_Stat_2,-0.7129924525
SBRG_LBv2_TfoXOver_Recov_1,0.3732517254999998
SBRG_LBv2_TfoXOver_Recov_2,0.6161282694999999
SBRG_LBv2_VectorOnly_Recov_1,0.6413768824999999
SBRG_LBv2_VectorOnly_Recov_2,-0.6413768825
