,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.30619824298203013,2.0,0.0,-0.2165148539999997,1.0,0.2165148539999997,,,,,,,,
1,fur__wt_dpd,-0.005996186500000001,0.022560770062522138,2.0,2.0,-0.021949059999999854,3.0,0.009956686999999851,,,,,,,,
2,fur__wt_fe,-0.28732659950000006,0.2426462014861304,2.0,4.0,-0.11574982499999995,5.0,-0.4589033740000002,,,,,,,,
3,fur__delfur_dpd,0.12775900250000038,0.029706167525012563,2.0,6.0,0.1067535700000004,7.0,0.14876443500000036,,,,,,,,
4,fur__delfur_fe2,-0.3449890950000003,0.07186647102256165,2.0,8.0,-0.2941718260000004,9.0,-0.39580636400000013,,,,,,,,
5,acid__wt_ph5,0.1239814534999999,0.08407446524588785,2.0,10.0,0.18343107799999991,11.0,0.06453182899999987,,,,,,,,
6,acid__delgadx_ph5,0.21215241099999996,,1.0,12.0,0.21215241099999996,,,,,,,,,,
7,acid__delgadw_ph5,-0.05793987300000048,0.016021172899784972,2.0,13.0,-0.046611193000000384,14.0,-0.06926855300000058,,,,,,,,
8,acid__delgade_ph5,0.2818917000000001,0.010748542090413224,2.0,15.0,0.27429133299999986,16.0,0.2894920670000003,,,,,,,,
9,oxidative__wt_pq,0.2007217299999997,0.08213079911713957,2.0,17.0,0.1426464850000002,18.0,0.2587969749999992,,,,,,,,
10,oxidative__deloxyr_pq,0.8583068355000005,0.0045571073361685855,2.0,19.0,0.8550844740000008,20.0,0.8615291970000003,,,,,,,,
11,oxidative__delsoxr_pq,0.09923937899999968,0.012547329817869768,2.0,21.0,0.10811168099999956,22.0,0.0903670769999998,,,,,,,,
12,oxidative__delsoxs_pq,0.40926760999999967,0.09263464832013746,2.0,23.0,0.3437650219999995,24.0,0.4747701979999999,,,,,,,,
13,nac_ntrc__wt_csn,-0.07258442650000019,0.06577498156919795,2.0,25.0,-0.11909436200000025,26.0,-0.026074491000000144,,,,,,,,
14,nac_ntrc__wt_cytd,-0.1658353225,0.26471972052919307,2.0,27.0,0.02134978700000012,28.0,-0.3530204320000001,,,,,,,,
15,nac_ntrc__wt_gln,-0.23098699999999983,0.01393329729276192,2.0,29.0,-0.24083932899999996,30.0,-0.22113467099999973,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.5704278784999999,0.024495497654449073,2.0,31.0,0.587748811,32.0,0.5531069459999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.07774447049999988,0.08073218786589384,2.0,33.0,0.13483074799999972,34.0,0.020658193000000047,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.09550830799999986,0.1994721585943734,2.0,35.0,-0.04553980800000002,36.0,0.23655642399999974,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.07151177300000011,0.045627886563130104,2.0,37.0,0.10377556099999996,38.0,0.03924798500000026,,,,,,,,
20,misc__wt_no_te,-0.102852591,0.04904229590587295,2.0,39.0,-0.13753073100000002,40.0,-0.06817445099999997,,,,,,,,
21,misc__bw_delcbl,0.28345806949999997,0.12499858557668414,2.0,41.0,0.19507072199999964,42.0,0.3718454170000003,,,,,,,,
22,misc__bw_delfabr,0.18055504150000035,0.06763851340775394,2.0,43.0,0.2283826930000004,44.0,0.13272739000000033,,,,,,,,
23,misc__bw_delfadr,0.1844042834999997,0.0858250396045761,2.0,45.0,0.2450917509999995,46.0,0.12371681599999995,,,,,,,,
24,misc__nitr_031,-0.2630522310000005,,1.0,47.0,-0.2630522310000005,,,,,,,,,,
25,omics__wt_glu,0.14501297149999992,0.08564045079356118,2.0,48.0,0.08445602799999996,49.0,0.20556991499999988,,,,,,,,
26,omics__wt_gly,0.4515609119999997,0.024367196664536638,2.0,50.0,0.4687911219999998,51.0,0.4343307019999996,,,,,,,,
27,omics__wt_thr,0.23869251949999978,0.07345912934512881,2.0,52.0,0.2906359680000001,53.0,0.1867490709999995,,,,,,,,
28,omics__bw_ac,-0.08871456200000027,0.27223905514945806,2.0,54.0,0.10378752000000002,55.0,-0.28121664400000057,,,,,,,,
29,omics__bw_fum,0.2370167670000001,0.27460606257256753,2.0,56.0,0.042840958000000214,57.0,0.431192576,,,,,,,,
30,omics__bw_glc,0.5855730760000002,0.06967028079879728,2.0,58.0,0.6348374040000007,59.0,0.5363087479999997,,,,,,,,
31,omics__bw_pyr,0.27221256499999935,0.2355377227757923,2.0,60.0,0.4387628859999992,61.0,0.10566224399999946,,,,,,,,
32,ompr__wt_nacl,-0.32798666899999995,0.009746409146911982,2.0,62.0,-0.3210949169999999,63.0,-0.33487842100000004,,,,,,,,
