,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.3877787807814457e-17,0.24876986256301384,3.0,0.0,0.17954592600000002,2.0,-0.2839607326,4.0,0.1044148066,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7192583818333333,0.22756923095057247,3.0,1.0,-0.7304402691,3.0,-0.9410305375,5.0,-0.4863043389,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.1424834206,0.21510816183460216,4.0,6.0,-0.11176779340000001,20.0,0.1024729439,40.0,0.1686285757,63.0,0.4105999562,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.513760003825,0.19775809804581815,4.0,7.0,0.2568904969,33.0,0.7331388579,81.0,0.5679524479,82.0,0.4970582126,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.015753891775,0.6094936520147043,4.0,8.0,-0.37906556020000004,51.0,-1.8298609697,65.0,-0.8034191493,76.0,-1.0506698879,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.0346108468666666,0.8096134422364705,3.0,9.0,-0.6785972722,22.0,-0.46400914050000003,49.0,-1.9612261279,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6057790494,0.31239495232859815,2.0,10.0,0.3848824602,26.0,0.8266756386,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.0771653935666667,0.28939796128477924,3.0,11.0,-1.7483652304000001,54.0,-2.1899029208,83.0,-2.2932280295,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.6518853473499999,0.3463357162362233,4.0,12.0,-0.21709759550000002,48.0,-1.0225788532,64.0,-0.558758223,78.0,-0.8091067177,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.44126094112500003,0.22817286013385346,4.0,13.0,0.1941891491,38.0,0.3825839858,67.0,0.7440685642,72.0,0.4442020654,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2597636813,0.18614843389916796,3.0,14.0,0.190081398,41.0,0.11850961010000001,85.0,0.4707000358,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.25139856415,0.269288584834818,4.0,15.0,0.0740729525,52.0,0.2414288055,71.0,0.6352750205000001,80.0,0.054817478100000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7363897783666666,0.6876546283494066,3.0,16.0,-0.2571478736,53.0,-1.5242937648,77.0,-0.4277276967,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.4205095789,0.28784040268104494,3.0,17.0,-0.1276401079,50.0,-0.7030424486,66.0,-0.43084618020000004,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.8175687346333333,0.20294139662368152,3.0,18.0,-0.631809564,25.0,-0.7867334932000001,62.0,-1.0341631467,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.7287287177500001,0.12591200804534233,4.0,19.0,0.5617053129,28.0,0.8656777277000001,56.0,0.7286427938000001,73.0,0.7588890366000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.7183778741500001,0.2574765421366945,4.0,21.0,-0.5080703318,34.0,-0.4837337968,45.0,-0.9234693245000001,58.0,-0.9582380435000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.351819464725,0.19273695889126333,4.0,23.0,0.3528395346,42.0,0.5335260328,70.0,0.4361402037,79.0,0.0847720878,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.7709224250000001,0.41674418741123376,4.0,24.0,1.1554292463,29.0,0.1786840936,68.0,0.8955152912000001,74.0,0.8540610689,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.7457044957500001,0.2834702940003318,4.0,27.0,1.1527079273,31.0,0.5693848909,69.0,0.7244856732,75.0,0.5362394916000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.182269432625,0.4072051770249017,4.0,30.0,-0.8377030879,32.0,-1.030092962,59.0,-1.7713663986000001,86.0,-1.089915282,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.6273505378,,1.0,35.0,-1.6273505378,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.3035253524,0.377110640342687,4.0,36.0,-0.9254128268,44.0,-1.1759750745,60.0,-1.8205079555,61.0,-1.2922055528,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.1434025642436602,4.0,37.0,0.1725223108,46.0,-0.1731033019,57.0,-0.031046516700000002,84.0,0.0316275077,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.41253471395,0.11194738355806616,2.0,39.0,0.3333759599,43.0,0.491693468,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.6568171881,0.3901419013929947,2.0,47.0,-1.380945204,55.0,-1.9326891722,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.2236984141622623,3.0,87.0,0.25229159430000003,90.0,-0.0781594022,93.0,-0.17413219200000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.038874411733333336,0.08324832816918398,3.0,88.0,-0.0037472204,91.0,0.021052924100000002,94.0,-0.13392893890000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.1257290053,0.1365101161081929,3.0,89.0,-0.0288493381,92.0,0.1762943372,95.0,0.2297420168,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.2504991397669733,4.0,96.0,-0.2687387979,97.0,-0.1566199242,98.0,0.18994069700000002,99.0,0.2354180251,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.2783514805,0.033720493614824404,2.0,100.0,0.30219547020000004,104.0,0.2545074908,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.3675151849,0.007127881437570767,2.0,101.0,0.3624750116,105.0,0.3725553582,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333352526553503e-12,0.8310048415085833,12.0,102.0,0.0511835304,110.0,0.1396818417,117.0,0.8818770901,125.0,-0.1457011611,131.0,0.0512715129,134.0,0.2029590178,138.0,-1.8289236564,159.0,0.42725307220000003,162.0,0.48962467670000004,164.0,-1.4890668507,170.0,0.5724618248000001,174.0,0.6473791017,,,,
33,immunity_isolated__WT_npr1,0.022203964700000002,0.04650204293731015,2.0,103.0,-0.0106779452,126.0,0.0550858746,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.11955431492142854,0.2603492898485676,14.0,106.0,-0.1706425889,113.0,-0.033050547300000004,121.0,0.0571980809,127.0,0.1099656626,136.0,-0.021791254000000003,142.0,0.0804431016,145.0,0.5775365886,150.0,0.5970681518000001,160.0,-0.20574466600000002,161.0,0.1375640418,163.0,-0.1963747872,167.0,0.10254014410000001,172.0,0.429488264,176.0,0.2095602169
35,immunity_isolated__AvrRpt2_npr1,-0.10645429579999999,0.2765806846000758,3.0,107.0,-0.3420026324,128.0,-0.175454352,146.0,0.19809409700000002,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.019347967599999998,0.2609711790549367,3.0,108.0,-0.1447902198,129.0,-0.11744350590000001,147.0,0.3202776285,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.5220237863,0.38793245574550955,2.0,109.0,0.2477141162,148.0,0.7963334564000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.3295030598,0.20510342763414677,4.0,111.0,0.07259072350000001,119.0,0.574676866,140.0,0.3322733131,165.0,0.3384713366,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.414641972425,0.17598162928805006,4.0,112.0,0.21985506170000002,120.0,0.6261072392,141.0,0.47740138130000004,166.0,0.3352042075,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.20176652790000002,0.12087036523980015,3.0,114.0,-0.3261595318,122.0,-0.0847573392,143.0,-0.19438271270000002,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.14160840105,0.11375229857692445,4.0,115.0,-0.2067234028,123.0,-0.2257711155,144.0,0.023455874,168.0,-0.1573949599,,,,,,,,,,,,,,,,,,,,
