,PN96_RS02730
SBRG_BHIN_Growth_Late_1,1.918110384
SBRG_BHIN_Growth_Late_2,1.1176490069999998
SBRG_BHIN_Growth_Mid_1,0.6453646939999995
SBRG_BHIN_Growth_Mid_2,0.1593240139999991
SBRG_BHIN_Growth_Stat_1,-0.0032742780000001
SBRG_BHIN_Growth_Stat_2,-0.1957593670000008
SBRG_LBv2_Growth_Late_1,0.9204443859999998
SBRG_LBv2_Growth_Late_2,0.7471330139999992
SBRG_LBv2_Growth_Mid_1,0.0500659599999995
SBRG_LBv2_Growth_Mid_2,-0.0500659600000004
SBRG_LBv2_Growth_Stat_1,-2.4335258150000003
SBRG_LBv2_Growth_Stat_2,-2.5754236770000007
SBRG_MHB_Rich_Mid_1,2.817306315
SBRG_MHB_Rich_Mid_2,2.822550175
SBRG_NBO_Rich_Mid_1,0.5888969979999992
SBRG_NBO_Rich_Mid_2,1.0606594829999991
SBRG_M9Na_Arabinose_Mid_1,-0.0178376625000007
SBRG_M9Na_Arabinose_Mid_2,-0.4610122025000001
SBRG_M9Na_Galactose_Mid_1,-0.0356800485000006
SBRG_M9Na_Galactose_Mid_2,0.6914951034999994
SBRG_M9Na_GlcNAcGrowth_Late_1,0.6754511465000004
SBRG_M9Na_GlcNAcGrowth_Late_2,1.0058845605000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.5363592024999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.7895915655000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,3.0619036095
SBRG_M9Na_GlcNAcGrowth_Stat_2,2.7935175195
SBRG_M9Na_GlcNAc_Mid_1,0.3905280634999997
SBRG_M9Na_GlcNAc_Mid_2,0.1426973254999994
SBRG_M9Na_Gluconate_Mid_1,0.8051673504999997
SBRG_M9Na_Gluconate_Mid_2,1.2001609114999994
SBRG_M9Na_Glucosamine_Mid_1,0.5679006355
SBRG_M9Na_Glucosamine_Mid_2,0.2699155204999997
SBRG_M9Na_Glycerol_Mid_1,-0.6356844215000006
SBRG_M9Na_Glycerol_Mid_2,-0.9551894595000006
SBRG_M9Na_Maltose_Mid_1,-0.5760580735000005
SBRG_M9Na_Maltose_Mid_2,0.1848579744999998
SBRG_M9Na_Mannitol_Mid_1,-0.3259950035000001
SBRG_M9Na_Mannitol_Mid_2,-0.3988765955
SBRG_M9Na_Trehalose_Mid_1,-0.3886046055000003
SBRG_M9Na_Trehalose_Mid_2,-0.1646802145000006
SBRG_M9Na_ethanol_Mid_1,-2.1856011735000003
SBRG_M9Na_ethanol_Mid_2,-1.2228124685
SBRG_M9Na_fructose_Mid_1,0.1440512874999999
SBRG_M9Na_fructose_Mid_2,-0.4424259235000001
SBRG_M9Na_fumarate_Mid_1,1.3026553895
SBRG_M9Na_fumarate_Mid_2,0.5047867444999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.2396256575000004
SBRG_M9Na_glucoseGrowth_Late_2,-0.4226996784999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.0288024435
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0288024435
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3204965515000006
SBRG_M9Na_glucoseGrowth_Stat_2,0.7458157334999989
SBRG_M9Na_ribose_Mid_1,-0.3725186355000005
SBRG_M9Na_ribose_Mid_2,0.9459960864999992
SBRG_M9Na_succinate_Mid_1,0.3853264414999993
SBRG_M9Na_succinate_Mid_2,0.1084273084999996
SBRG_M9Na_sucrose_Mid_1,0.3895553055
SBRG_M9Na_sucrose_Mid_2,0.4959970474999995
SBRG_LBv2_HapROver_Late_1,2.6551526990000003
SBRG_LBv2_HapROver_Late_2,2.908827593
SBRG_LBv2_HapROver_Mid_1,2.5191063259999997
SBRG_LBv2_HapROver_Mid_2,2.394573634999998
SBRG_LBv2_HapROver_Stat_1,1.9172683339999992
SBRG_LBv2_HapROver_Stat_2,1.887161421
SBRG_LBv2_LuxOOver_Late_1,-0.058846624
SBRG_LBv2_LuxOOver_Late_2,0.2340814949999998
SBRG_LBv2_LuxOOver_Mid_1,0.8813299359999993
SBRG_LBv2_LuxOOver_Mid_2,2.172363654
SBRG_LBv2_LuxOOver_Stat_1,0.4450203869999996
SBRG_LBv2_LuxOOver_Stat_2,0.7830782459999996
SBRG_LBv2_QstROver_Late_1,-0.2850963380000006
SBRG_LBv2_QstROver_Late_2,-0.4101835390000001
SBRG_LBv2_QstROver_Mid_1,0.4808888719999995
SBRG_LBv2_QstROver_Mid_2,0.0816338619999994
SBRG_LBv2_QstROver_Stat_1,0.3831048419999998
SBRG_LBv2_QstROver_Stat_2,0.7462262519999996
SBRG_LBv2_TfoXOver_Late_1,-2.353567366000001
SBRG_LBv2_TfoXOver_Late_2,-1.555084603
SBRG_LBv2_TfoXOver_Mid_1,1.6231022260000003
SBRG_LBv2_TfoXOver_Mid_2,1.271136092
SBRG_LBv2_TfoXOver_Stat_1,1.1030990759999997
SBRG_LBv2_TfoXOver_Stat_2,0.9692751119999992
SRX12193062,0.2036609820000006
SRX12193071,-0.5007889969999999
SRX12193063,-0.2036609819999997
SRX12193072,-0.7078581639999992
SBRG_LBv2_LowpH_Mid_1,1.33885087
SBRG_LBv2_LowpH_Mid_2,0.9422677809999992
SBRG_LBv2_highSalt_Mid_1,-0.2245859000000001
SBRG_LBv2_highSalt_Mid_2,-0.0674144940000003
SBRG_M9Na_glucoseKanamycin_Mid_1,3.9680778195
SBRG_M9Na_glucoseKanamycin_Mid_2,4.6374256595
SRX8117098,-0.0705707410000009
SRX8117099,0.0705707409999991
SRX8117100,0.3120601169999979
SRX8117101,0.475771706999998
SBRG_OSS_TfoXOver_Stat_1,1.991244067
SBRG_OSS_TfoXOver_Stat_2,1.6649556089999995
SBRG_OSS_VectorOnly_Stat_1,0.0768469310000004
SBRG_OSS_VectorOnly_Stat_2,-0.0768469309999995
SBRG_LBv2_TfoXOver_Recov_1,0.6961404079999998
SBRG_LBv2_TfoXOver_Recov_2,0.7583575600000003
SBRG_LBv2_VectorOnly_Recov_1,0.0434885359999999
SBRG_LBv2_VectorOnly_Recov_2,-0.0434885359999999
