,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.22505015757041966,3.0,0.0,-0.1774932685,6.0,0.2531232693,12.0,-0.0756300008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08412632883333333,0.17546632477362198,3.0,1.0,-0.1696247933,7.0,0.1177013135,13.0,-0.2004555067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3243525877666667,0.2158296653800035,3.0,2.0,-0.5327160955,8.0,-0.33858084590000004,14.0,-0.1017608219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.43797976636666663,0.13413682679074118,3.0,3.0,-0.5925490335,9.0,-0.3692942342,15.0,-0.3520960314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3785322478,0.10458498392579484,3.0,4.0,-0.2649092615,10.0,-0.39991237630000004,16.0,-0.4707751056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.22276477819999999,0.1324625672222994,3.0,5.0,-0.07995321100000001,11.0,-0.2467366718,17.0,-0.3416044518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.5535368516,0.7972583980230186,2.0,18.0,0.989790032,71.0,2.1172836712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.08479325753333333,0.1384843501959809,3.0,19.0,-0.0108180698,70.0,0.0009940196,205.0,-0.2445557224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.332569553875,0.5497281467569184,8.0,20.0,1.2583242233,32.0,-0.2304828575,55.0,-0.1731320941,67.0,0.1949031646,126.0,0.2676019806,147.0,-0.0085472425,203.0,0.28206838370000004,210.0,1.0698208729,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4823346817333333,0.37793610154246365,3.0,21.0,0.2923060115,34.0,0.237124789,61.0,0.9175732447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.66224272655,0.19425005937882506,8.0,22.0,0.5526629051,104.0,0.8540147679000001,111.0,0.7614819398,133.0,0.9349201837000001,165.0,0.6113034578000001,238.0,0.7485206957,265.0,0.4432847972,270.0,0.39175306520000003,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.6018262032857145,0.5017808462289555,7.0,23.0,-1.7372749738,56.0,-2.8308102377,82.0,-2.4885908284,118.0,-2.4221905139,134.0,-3.3063188521,137.0,-2.9824480807000002,227.0,-2.4451499364,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.962570317675,0.33650249526483705,4.0,24.0,0.5287162578,101.0,1.3454438656,139.0,1.0303735899,149.0,0.9457475574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.8591111205,0.301595105437283,4.0,25.0,1.6058236691999999,123.0,2.211747431,155.0,2.0087314782,191.0,1.6101419036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3241746441000001,0.44784633277479124,3.0,26.0,0.7770138077000001,59.0,0.3140161469,159.0,-0.1185060223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.46811961208,0.3096113643122803,5.0,27.0,0.2045385837,76.0,0.19363796430000002,146.0,0.6575557738000001,162.0,0.9088586296000001,262.0,0.376007109,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.47156263912500007,0.28253254351235535,4.0,28.0,0.0817963857,94.0,0.4983438224,186.0,0.7554267273,231.0,0.5506836211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
