,b0439
control__wt_glc__1,8.4749505673
control__wt_glc__2,8.563009105999999
fur__wt_dpd__1,8.923992782100001
fur__wt_dpd__2,8.8752881071
fur__wt_fe__1,8.1537415279
fur__wt_fe__2,8.1383717574
fur__delfur_dpd__1,8.7103098373
fur__delfur_dpd__2,8.6177263927
fur__delfur_fe2__1,8.6796027233
fur__delfur_fe2__2,8.7506166733
acid__wt_ph5__1,9.0378387385
acid__wt_ph5__2,9.0367173744
acid__delgadx_ph5__1,8.8278836117
acid__delgadx_ph5__2,8.9181311681
acid__delgadw_ph5__1,9.1060479859
acid__delgadw_ph5__2,9.0751742593
acid__delgade_ph5__1,9.0701707141
acid__delgade_ph5__2,9.0833051366
oxidative__wt_pq__1,8.7734795634
oxidative__wt_pq__2,8.7093929739
oxidative__deloxyr_pq__1,9.3292987781
oxidative__deloxyr_pq__2,9.2675395414
oxidative__delsoxr_pq__1,8.6032154057
oxidative__delsoxr_pq__2,8.5261005898
oxidative__delsoxs_pq__1,8.8557830517
oxidative__delsoxs_pq__2,8.9925533704
nac_ntrc__wt_csn__1,8.6079846415
nac_ntrc__wt_csn__2,8.6725298837
nac_ntrc__wt_cytd__1,8.6456244334
nac_ntrc__wt_cytd__2,8.6519192711
nac_ntrc__wt_gln__1,8.6877976723
nac_ntrc__wt_gln__2,8.7400818303
nac_ntrc__bw_delnac_csn__1,8.8245139502
nac_ntrc__bw_delnac_csn__2,8.7766524942
nac_ntrc__bw_delnac_cytd__1,9.1051678173
nac_ntrc__bw_delnac_cytd__2,9.0621209161
nac_ntrc__bw_delnac_gln__1,8.7491870654
nac_ntrc__bw_delnac_gln__2,8.7388752299
nac_ntrc__bw_delnac_nh4__1,9.2388183202
nac_ntrc__bw_delnac_nh4__2,9.2647790497
misc__wt_no_te__1,9.1340584181
misc__wt_no_te__2,9.086571879
misc__bw_delcbl__1,9.1532064373
misc__bw_delcbl__2,9.1447071873
misc__bw_delfabr__1,9.1097944773
misc__bw_delfabr__2,9.1924503665
misc__bw_delfadr__1,9.1847682811
misc__bw_delfadr__2,9.1275592684
misc__nitr_031__1,9.017657652
omics__wt_glu__1,8.1667197173
omics__wt_glu__2,8.3743647676
