,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,1.5735935750307402,3.0,0.0,1.7273746286,6.0,-1.3518772453,12.0,-0.3754973833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.8458555824333334,1.3200652840748728,3.0,1.0,1.7764860508,7.0,-0.6649344495,13.0,1.4260151460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,1.3070138326666667,0.274822164217306,3.0,2.0,1.4885651818,8.0,0.9908350688,14.0,1.4416412474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.4274866132333335,0.06406292311411081,3.0,3.0,1.3817743862,9.0,1.500709902,15.0,1.3999755515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.3974200108333334,0.10588912138126255,3.0,4.0,1.5092141112,10.0,1.2986386352000001,16.0,1.3844072861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.4540406223666669,0.12433197107372435,3.0,5.0,1.4347171319,11.0,1.3405017545,17.0,1.5869029807000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.6987564838,0.5328187892184899,2.0,18.0,0.32199670480000003,71.0,1.0755162628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5570650968,0.6046305937982186,3.0,19.0,0.7694081921,70.0,1.0268804955,205.0,-0.1250933972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7609415179375001,0.5102298347218338,8.0,20.0,-0.5607926149,32.0,-1.548794879,55.0,-0.7110285087,67.0,-0.5263868709,126.0,-0.3496805659,147.0,-0.1334464817,203.0,-0.7608139894,210.0,-1.496588233,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4260073965666667,0.5896087662073056,3.0,21.0,-0.2632669559,34.0,-1.079894131,61.0,0.0651388972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.371932469375,0.3521087192645801,8.0,22.0,0.12476109560000001,104.0,1.0029343153,111.0,-0.0556657829,133.0,0.43644495110000003,165.0,0.11196186300000001,238.0,0.1552508019,265.0,0.6395296007,270.0,0.5602429103000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1532710131857142,0.43083473502581643,7.0,23.0,-1.3602239594,56.0,-1.5710449403,82.0,-1.3556837708,118.0,-0.5015040478,134.0,-1.5348315105,137.0,-1.1296573782000001,227.0,-0.6199514853,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.5189197737,0.4172864353556174,4.0,24.0,-0.2153752026,101.0,-1.1007186563,139.0,-0.5426452047,149.0,-0.2169400312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.44026248967500003,0.17715699342795097,4.0,25.0,0.4924898702,123.0,0.2396427174,155.0,0.6561761116,191.0,0.37274125950000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.4704445891,0.4193637881688832,3.0,26.0,-0.46565366300000005,59.0,-0.0534967893,159.0,-0.892183315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.43345015152000005,0.5068580970262068,5.0,27.0,0.9022099710000001,76.0,0.6912563829,146.0,-0.09999781540000001,162.0,-0.1311936425,262.0,0.8049758616,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.185976397275,0.1256415011873191,4.0,28.0,0.0062260029,94.0,0.1926839244,186.0,0.2763868096,231.0,0.2686088522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7193306098333334,0.2645713845071988,3.0,29.0,-0.5065330706,49.0,-0.6358980781,260.0,-1.0155606808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.24289130815999999,0.4406117664372879,5.0,30.0,0.6627092748,77.0,0.3360939401,172.0,-0.129267812,259.0,0.6432034236,280.0,-0.29828228570000004,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.116656537125,0.19043606798981794,4.0,31.0,0.0470940714,40.0,-0.030467609200000002,138.0,-0.09445292300000001,192.0,-0.3887996877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.07960115497142858,0.38417825662221555,7.0,33.0,0.07961725110000001,39.0,-0.0539326095,58.0,-0.2677968546,122.0,0.7297558914000001,170.0,0.46426262560000003,244.0,-0.09017535530000001,261.0,-0.3045228639,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.0772951554,0.44284372937247213,7.0,35.0,0.29206817290000003,79.0,-0.7711519384000001,92.0,-0.31547250660000004,208.0,-0.27791726310000003,251.0,0.32090181,263.0,0.4492083962,299.0,-0.2387027588,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5252942773333333,0.3588627791091264,3.0,36.0,-0.5150133234000001,234.0,-0.8891870654,275.0,-0.1716824432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.061505018666666654,0.3797066132217808,3.0,37.0,0.3227882653,214.0,0.23578209090000002,307.0,-0.3740553002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.322032337,0.4206798372570603,4.0,38.0,-0.7198934802,102.0,0.2709678156,248.0,-0.3885189712,269.0,-0.4506847122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.2861758628,0.10095257226083636,4.0,41.0,0.31711235200000004,178.0,0.40966335540000004,249.0,0.24392567440000001,309.0,0.17400206940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.38302415060000006,0.025683537173162543,2.0,42.0,-0.40118515390000004,294.0,-0.3648631473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.061452091400000006,0.3711574870755634,8.0,43.0,-0.4238156677,142.0,-0.1590182269,166.0,0.2840267685,177.0,-0.38738168230000003,221.0,0.1835020628,256.0,0.5540986564,282.0,-0.0834513435,305.0,-0.4595772985,,,,,,,,,,,,,,,,,,,,
