,BSU_29990
SRX8138083,0.38129475232626575
SRX8138084,0.0012861690774856882
SRX8138085,-0.38258092140375055
SRX8138086,0.2780560361189748
SRX8138087,-0.717728090740132
SRX8138088,-1.0307401855922356
ERX4111143,-0.09414191750518164
ERX4111144,0.6414978738906898
ERX4111145,0.4781327401677586
ERX4111146,-0.13006531552735634
ERX4111148,-0.2185647617608968
ERX4111149,0.005963387320841561
ERX4111150,0.2312254969646625
ERX4111151,0.09414191750518253
ERX4111152,0.5933196078386755
ERX4111153,0.379227539748114
ERX4111154,0.09778949367237112
ERX4111156,0.06575933247260846
ERX4111157,0.1366418387102133
ERX4111158,0.38092322042966653
SRX5577041,0.15001011104963258
SRX5577042,-0.08264979399145744
SRX5577043,-0.0988164145348076
SRX5577044,0.03145609747663425
SRX5577045,-0.6306706950721415
SRX5577046,-0.9360486831292204
SRX5577047,-1.0129425736246949
SRX5577048,-1.114122796207444
SRX5577049,-1.4804057395091457
SRX5577050,-1.7730665906732581
SRX5577051,-1.5232951083647055
SRX5577052,-1.3921759593808811
SRX5577053,-1.0335167974294055
SRX5577054,-1.6054539153550262
SRX5577055,-0.9301444044609396
SRX5577056,-1.6215763678780517
SRX5577057,-1.701283364748039
SRX5577058,-1.7942831373602468
SRX5577059,-1.789571417970489
SRX5577060,-1.8524356798875299
SRX5577061,-0.39942973298630496
SRX5577062,-1.6632188559262457
SRX5577063,-1.8305030757228653
SRX5577064,-1.1209026518347498
SRX5577065,-1.7340961786323206
SRX5577066,-1.0787551641576956
SRX5577067,-0.6139253561504212
SRX5577068,-1.1004779719588935
SRX533166,0.3922983991438516
SRX533171,-0.3922983991438516
SRX533786,-1.4038351891039165
SRX533787,-2.230297942910127
SRX533789,-0.0652994083882783
SRX533791,-0.9376269353789528
SRX533792,-0.9807067370242466
SRX533793,-1.8796700805866704
SRX533794,-0.7179416188467771
SRX533795,-0.8434880180177293
SRX4703435,0.01498964416618964
SRX4703436,0.08131004729926072
SRX4703437,-0.09629969146545124
SRX4703438,0.8101762113798578
SRX4703439,0.6359075582653171
SRX4703440,0.51536117423269
SRX6902408,0.2547250461596473
SRX6902409,0.08157030307843716
SRX6902410,0.4039587761677037
SRX6902411,0.2324061477179677
SRX6902412,0.22405028496951296
SRX6902413,0.29752505932814355
SRX6902414,-0.05875736973274748
SRX6902415,0.058757369732748366
SRX5278698,0.32279254269782154
SRX5278699,0.15950694280260524
SRX5278700,-0.4822994855004268
SRX5278701,1.2804152152718355
SRX5278702,1.574148215421502
SRX5278703,0.9584538503587704
SRX5278704,-1.7378882915741067
SRX5278705,-2.1046461325264807
SRX5278707,-0.6247846395549592
SRX5278708,-0.08671843038324932
SRX5278709,-0.19866270751836976
SRX5278710,0.08637529873816874
SRX5278711,0.4122423828613773
SRX5278713,-0.13715296694513412
SRX5278714,-0.3739732666732678
SRX5278715,0.18067093490048247
SRX5278716,1.0014208098297086
SRX5278717,0.3832160023617277
SRX5278718,0.8511948187461753
SRX5278719,2.330986215198924
SRX5278720,1.879805350393584
SRX5278721,1.850699372684549
SRX1254783,-4.759778706708646
SRX1254784,-4.7365411850660095
SRX1254785,-4.586870372713796
SRX1254786,-4.801441669770704
SRX1473807,-0.005591417364037454
SRX1473808,0.034753176747301495
SRX1473809,-0.029161759383263156
SRX7520944,0.5855046818329328
SRX7520945,0.5901326757854066
SRX7520946,-0.5890685147646529
SRX7520947,-0.5865688428536866
SRX7520948,2.272764055838397
SRX7520949,2.323769461286786
SRX7520950,0.7683189519015656
SRX7520951,0.7704958366100352
SRX959206,0.10175385670711544
SRX959207,0.4791701712327949
SRX959208,0.5036482112366345
SRX959209,-0.07284452171389066
SRX959210,-0.2758328910007126
SRX959211,-0.3726426724802501
SRX959212,-0.1399164116569267
SRX959213,0.4192594773574427
SRX959214,0.03702414397297549
SRX959215,0.1595350576314889
SRX959216,-0.3066820071735199
SRX959217,-0.1692202601314543
SRX3269802,-0.20294986631901055
SRX3269803,0.20294986631901146
SRX3269804,2.04945915465665
SRX3269805,2.579507701271572
SRX3269806,2.4499847704796154
SRX3269807,-1.6265640872543496
SRX3269808,-2.1423118473554665
SRX3269809,-2.3700528112272163
SRX3269810,-2.5148089731284142
SRX3269811,-3.2138725716557124
SRX2529102,-0.112005574782029
SRX2529103,0.11200557478202988
SRX2529104,-1.8825630036607568
SRX2529105,-1.4819808024847294
ERX1981712,-1.6866840492265478
ERX1981713,-2.651944531707713
ERX1981714,-2.9935364107357705
ERX1981715,0.059799311069923526
ERX1981716,0.09560791311236194
ERX1981717,-0.15540722418228906
ERX2274784,0.3351349377038044
ERX2274785,0.8618551875634672
ERX2274786,-0.1180073738472851
ERX2274787,0.08929442381349695
ERX2274788,0.3505936928877782
ERX2274789,0.08051498556607672
ERX2274790,0.9151897132169616
ERX2274791,0.8721396641320459
ERX2274792,-0.526700634705799
ERX2274793,0.5767527846917586
ERX2274794,-0.2250014350920475
ERX2274795,0.0960594570115596
ERX2274796,0.20124522500984465
ERX2274797,-0.5536581268260319
ERX2274798,0.35241290181618634
ERX2274799,-0.36820577816500055
ERX2274800,-0.3110315647288271
ERX2274801,0.30424410271742097
ERX1819430,0.49610965730489204
ERX1819431,0.1571436778454185
ERX1819432,0.3058199528737138
ERX1819433,0.7204913026569351
ERX1819434,-0.2667541357567496
ERX1819435,0.09636708993614727
ERX1819436,-0.29117204739712665
ERX1819437,-0.21674110684143774
ERX1819438,-0.1715499881526794
ERX1819439,-0.34009750110572323
ERX1819440,-0.204831251861183
ERX1819441,-0.5293727122954639
ERX1819442,0.4383041239094272
ERX1819443,-0.06940410445712164
ERX1819444,0.3463092956554705
ERX1819445,0.0692748789579003
ERX3440914,0.5962786232992539
ERX3440915,0.40683902520143
ERX3440916,-0.13886579598061122
ERX3440917,0.20135654026308905
ERX3440918,-3.1423693816214717
ERX3440919,-3.1799569888337453
ERX3440920,-2.8456798564707966
ERX3440921,-2.4382654342143635
ERX3440922,-2.8232678650880767
ERX3440923,-2.0300240519770414
ERX3440924,-1.692732597205585
ERX3440925,0.08813751088131827
ERX3440926,-1.5793452135357042
ERX3440927,-1.9073585152633161
ERX3440928,-1.9635598439308848
ERX3440929,-1.172616378130512
ERX3440930,-1.6875824014977594
ERX3440931,-2.5632575717561066
ERX3440932,-2.4021712389223917
ERX3440933,-2.5843207994827897
ERX3440934,-1.2806490863215385
ERX3440935,-1.5737927467598998
ERX3440936,-0.6844161341805726
ERX3440937,-1.3941155279819628
ERX3440938,0.3909397132064498
ERX3440939,0.007014407930434174
ERX3440940,-0.4927786327324388
ERX3440941,0.44132258284241743
ERX3440942,0.19229175597635886
ERX3440943,0.0450559399060424
SRX5347612,-0.18655970685039944
SRX5347613,0.03989078200917184
SRX5347614,0.14666892484122673
SRX5347615,-0.23787296023871995
SRX5347616,-0.0791821356287441
SRX5347617,0.23503370804219334
SRX5347618,-0.13709898256407005
SRX5347619,-0.4625846210154263
SRX5347620,0.20354685969250408
SRX5347621,-0.05997498955904579
SRX5347622,0.13762422497661309
SRX5347623,-0.11258397851399593
SRX8170783,0.38129484495958543
SRX8170784,0.001286169649898916
