,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.5730362158687523,0.12185799061574239,2.0,0.0,-0.4868696043625942,1.0,-0.6592028273749104,,
1,Chrom__sac_sta,0.0450193390558602,0.32786441421349954,2.0,2.0,0.2768544896559808,3.0,-0.1868158115442604,,
2,Chrom__sac_MW001,0.0,0.24773790139741014,2.0,4.0,0.17517715003503298,5.0,-0.17517715003503298,,
3,Chrom__sac_fadR,-0.13856897286738423,0.16553295152052885,2.0,6.0,-0.02151950033739425,7.0,-0.2556184453973742,,
4,FadR__wt_p,0.0,0.10949195395763782,2.0,8.0,0.07742250312881094,9.0,-0.07742250312881094,,
5,FadR__ko_p,0.07107265945842833,0.27489719931936935,2.0,10.0,0.2654543332263444,11.0,-0.12330901430948772,,
6,GDGT__75_2.4_log,0.0,0.130848681188944,3.0,12.0,-0.12880404683446578,27.0,0.13280169818388998,50.0,-0.003997651349424203
7,GDGT__80_3.5_stat,-3.971120120666367,0.38361461660914004,3.0,13.0,-4.038313732734474,20.0,-4.316698653953199,42.0,-3.5583479753114293
8,GDGT__80_2.4_log,0.10974129600442654,0.10773499365559283,3.0,14.0,0.06573212834623554,37.0,0.03097771159823282,41.0,0.2325140480688113
9,GDGT__75_3.5_stat,-2.7124500052342007,0.7750692413798833,3.0,15.0,-1.8174813301174293,24.0,-3.1575611902507896,28.0,-3.1623074953343817
10,GDGT__80_1.6_stat,-2.103417126467319,0.1552563444353327,3.0,16.0,-2.2121038481433923,17.0,-1.9256034052754571,33.0,-2.172544125983108
11,GDGT__75_2.4_stat,-1.5465691422397045,0.36035197931138285,3.0,18.0,-1.5224980134809467,26.0,-1.918353208442011,31.0,-1.1988562047961562
12,GDGT__80_2.4_stat,-2.1380169575562586,0.040886433448108335,3.0,19.0,-2.09564340850524,29.0,-2.1772332133755343,30.0,-2.1411742507880014
13,GDGT__80_1.6_log,-0.1707993515266173,0.14271152661991438,2.0,21.0,-0.27171163975304324,39.0,-0.06988706330019134,,
14,GDGT__65_3.5_stat,-0.663513176478071,1.0933359036656598,3.0,22.0,0.4750489397158493,23.0,-0.7604166007687496,34.0,-1.7051718683813126
15,GDGT__75_1.6_stat,-1.7280490294512398,0.2887329335048228,3.0,25.0,-2.005705731144432,32.0,-1.7490542604763633,38.0,-1.429387096732924
16,GDGT__75_1.6_log,-0.666066777352409,0.3825778720882356,2.0,35.0,-0.93659018503792,36.0,-0.395543369666898,,
17,GDGT__65_2.4_stat,0.9751467355993929,0.20947040051388652,3.0,40.0,0.9148263099480528,46.0,1.2081589471294851,49.0,0.8024549497206408
18,GDGT__65_2.4_log,-0.7407866430944304,0.395723148742999,3.0,43.0,-0.6342471292134384,44.0,-1.178872991981759,47.0,-0.4092398080880937
19,GDGT__80_3.5_log,-0.7879966650085924,0.615436894499252,3.0,45.0,-0.07764683835724995,51.0,-1.1254257635265643,52.0,-1.160917393141963
20,GDGT__65_1.6_log,-1.3322774173514995,0.4301176096513891,3.0,48.0,-1.4499279302025574,53.0,-0.8555766701974079,54.0,-1.6913276516545332
21,NutLim__t0,9.159339953157541e-16,0.4681118021688601,2.0,55.0,-0.3310050296670557,56.0,0.3310050296670575,,
22,NutLim__t05,-0.6705072560036989,0.15512548603364865,3.0,57.0,-0.4922463410041331,58.0,-0.7748430104362587,59.0,-0.7444324165707048
23,NutLim__t1,-0.15375040627833234,0.209035805915374,3.0,60.0,0.06729148385353413,61.0,-0.18029915201681668,62.0,-0.3482435506717145
24,NutLim__t15,-0.16572344189962848,0.41729140235871964,3.0,63.0,-0.19638633040120726,64.0,0.2660536229717429,65.0,-0.566837618269421
25,NutLim__t2,-0.23458691819554645,0.5637679264634043,3.0,66.0,-0.5740445233253357,67.0,0.4161935194861073,68.0,-0.5459097507474109
26,NutLim__t4,-1.9257328046489817,0.6663075776883455,2.0,69.0,-2.396883411188393,70.0,-1.4545821981095701,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.0775893138549888,3.0,71.0,0.032984437077900886,72.0,-0.08863181797974651,73.0,0.055647380901844734
28,UV_irr__wt1,0.4295526255029734,0.008610608923822125,3.0,74.0,0.4335344367053269,75.0,0.41967175978145294,76.0,0.4354516800221404
29,UV_irr__wt2,0.5755207713200186,0.058041400209904795,3.0,77.0,0.6403246716202196,78.0,0.5579223686413028,79.0,0.5283152736985333
30,UV_irr__mut0,-0.3483493901525554,0.11425368533639794,3.0,80.0,-0.3656593256432004,81.0,-0.4529603891091991,82.0,-0.2264284557052667
31,UV_irr__mut1,0.4402421630959097,0.22849560295059326,3.0,83.0,0.23888275631440514,84.0,0.3932701392932234,85.0,0.6885735936801005
32,UV_irr__mut2,0.5205856592625132,0.064605251056926,3.0,86.0,0.4870331511882231,87.0,0.5950638228484069,88.0,0.4796600037509098
33,YtrA__overexpr,0.19027937906989725,0.28287337976590105,3.0,89.0,-0.08973350714713213,90.0,0.18464263955563887,91.0,0.475929004801185
34,YtrA__wt,-5.909624641494323e-16,0.023255303486229693,3.0,92.0,-0.019069375598598448,93.0,-0.006838409829017067,94.0,0.025907785427613742
