,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.24474909869999997,0.24259698764119147,3.0,0.0,0.0189965736,1.0,-0.4583652139,2.0,-0.2948786558,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.049230425120659685,4.0,3.0,0.0584008435,4.0,-0.0194067846,5.0,0.0174038794,6.0,-0.0563979383
2,AB0057_PGcoculture__ABPG,-0.31414778795000003,0.1908078415039715,4.0,7.0,-0.46638703010000004,8.0,-0.3480078831,9.0,-0.037273307900000004,10.0,-0.4049229307
3,AB5075_AZI__AZI_000,0.0,0.018030240466095183,2.0,11.0,-0.012749305300000001,17.0,0.012749305300000001,,,,
4,AB5075_AZI__preculture,-0.62958175215,0.0009436531620872447,2.0,12.0,-0.6302490157,13.0,-0.6289144886,,,,
5,AB5075_AZI__AZI_040,-1.36134045455,0.0635828336627687,2.0,14.0,-1.4063003074,18.0,-1.3163806017,,,,
6,AB5075_AZI__AZI_028,0.62582494975,0.07282027130838044,2.0,15.0,0.6773166574,19.0,0.5743332421,,,,
7,AB5075_AZI__AZI_003,0.03195472825,0.004413691302412552,2.0,16.0,0.0350756793,20.0,0.0288337772,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.5188201871000001,0.10893941570939808,3.0,21.0,-0.3950987007,28.0,-0.6003670078000001,29.0,-0.5609948528,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.5675013145835089,3.0,22.0,-0.6093059971,23.0,0.0958052227,24.0,0.5135007744,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.7964661849,0.2662712592942649,3.0,25.0,-0.9994325254,26.0,-0.8949927194,27.0,-0.4949733099,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.3156153084257461,3.0,30.0,0.3635303561,32.0,-0.20406502240000002,34.0,-0.15946533370000002,,
12,AB5075_VIR-O_LSO__LSO,0.1995923772,0.012672911017163979,3.0,31.0,0.1990795443,33.0,0.1871836673,35.0,0.21251392,,
13,AB5075_Zinc__Control,0.0,0.7053056027131164,3.0,36.0,0.2392528518,37.0,-0.7938107834,38.0,0.5545579316,,
14,AB5075_Zinc__Zinc,0.18676148245000002,0.04282207660233377,2.0,39.0,0.2170412632,40.0,0.1564817017,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.023238219873958,3.0,41.0,1.1351667715,42.0,-0.2837458349,44.0,-0.8514209366000001,,
16,AB5075_biofilm+abx__biofilm,1.3199774354666667,0.12632623702279708,3.0,43.0,1.3802506244,45.0,1.174803129,46.0,1.404878553,,
17,AB5075_biofilm+abx__cip_biofilm,1.7985015748333335,0.054597025715129914,3.0,47.0,1.8615324505,48.0,1.7659059743,50.0,1.7680662997,,
18,AB5075_biofilm+abx__tet_biofilm,0.5533202216333334,0.376725410517477,3.0,49.0,0.6959325941000001,51.0,0.1261091066,52.0,0.8379189642,,
19,AB5075_gigAB__kan_gigB,-1.0034518993000001,0.19618473279621595,3.0,53.0,-1.0895673704,54.0,-1.1418508903,55.0,-0.7789374372000001,,
20,AB5075_gigAB__gigB,-0.9604171478,0.2141514951025493,3.0,56.0,-1.207529176,57.0,-0.8289493075000001,58.0,-0.8447729599,,
21,AB5075_gigAB__kan_gigA,-0.5353082657666667,0.29841598294153243,3.0,59.0,-0.49007059500000005,60.0,-0.2620939324,61.0,-0.8537602699,,
22,AB5075_gigAB__gigA,-0.8037891907333333,0.29235818456057094,3.0,62.0,-0.8059073066,63.0,-0.5103777029000001,64.0,-1.0950825627,,
23,AB5075_gigAB__kan_WT,0.39600728263333335,0.06953045681812538,3.0,65.0,0.3452529659,66.0,0.3675097352,67.0,0.47525914680000003,,
24,AB5075_gigAB__WT,0.0,0.18249995523936893,3.0,68.0,0.19003910440000002,69.0,-0.0161520192,70.0,-0.1738870852,,
25,AB5075_med__CA-MHB,0.53843511225,0.33957672919933823,2.0,71.0,0.2983181043,72.0,0.7785521202,,,,
26,AB5075_med__CA-MHB_pH6,0.89838170175,0.5340544766326791,2.0,73.0,0.5207481598,74.0,1.2760152437,,,,
27,AB5075_med__RPMI+_pH7,1.2444267436,0.03028628768637164,2.0,75.0,1.265842383,76.0,1.2230111042,,,,
