,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.21302221371978636,0.1766111168663112,2.0,0.0,-0.08813929535068787,1.0,-0.33790513208888484,,
1,Chrom__sac_sta,-0.07036713276602802,0.10812656363597768,2.0,2.0,-0.1468241591394266,3.0,0.0060898936073705565,,
2,Chrom__sac_MW001,-8.81239525796218e-16,0.13516636216580868,2.0,4.0,0.09557705127575923,5.0,-0.095577051275761,,
3,Chrom__sac_fadR,-0.05467177571109616,0.04341863706021,2.0,6.0,-0.023970163015944124,7.0,-0.0853733884062482,,
4,FadR__wt_p,8.881784197001252e-16,0.14937520367942128,2.0,8.0,0.1056242194628414,9.0,-0.10562421946283962,,
5,FadR__ko_p,-0.054672038583855276,0.38910966955176446,2.0,10.0,0.22047004738145404,11.0,-0.3298141245491646,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.02483661569940465,3.0,12.0,0.011051212443309309,27.0,-0.028444168721286186,50.0,0.017392956277978655
7,GDGT__80_3.5_stat,-0.9935896672018082,0.09850779731353937,3.0,13.0,-0.8868514927128723,20.0,-1.081002956766825,42.0,-1.0129145521257277
8,GDGT__80_2.4_log,-0.3255778162747672,0.21458119090057234,3.0,14.0,-0.5439006404281557,37.0,-0.11494500020377353,41.0,-0.3178878081923724
9,GDGT__75_3.5_stat,-0.9339337374832825,0.11043772462972216,3.0,15.0,-0.8604293333271356,24.0,-1.0609318145287343,28.0,-0.8804400645939774
10,GDGT__80_1.6_stat,-1.0247566109058421,0.2680743767584517,3.0,16.0,-1.259248204159258,17.0,-1.0825083599606042,33.0,-0.7325132685976641
11,GDGT__75_2.4_stat,-0.817155744995644,0.28678548780946395,3.0,18.0,-0.6895382720101662,26.0,-1.1455986657120256,31.0,-0.6163302972647404
12,GDGT__80_2.4_stat,-0.9185226822593183,0.13472219550767736,3.0,19.0,-0.8489590619163279,29.0,-1.07380655467869,30.0,-0.8328024301829373
13,GDGT__80_1.6_log,-0.6909868482827997,0.04202876814423471,2.0,21.0,-0.7207056752425052,39.0,-0.6612680213230941,,
14,GDGT__65_3.5_stat,-1.3596307444031825,0.5514256418350424,3.0,22.0,-1.3793197245791102,23.0,-0.7986243030541464,34.0,-1.9009482055762907
15,GDGT__75_1.6_stat,-0.8758890417023268,0.0909402729198076,3.0,25.0,-0.7922571056800614,32.0,-0.8627103945533836,38.0,-0.9726996248735356
16,GDGT__75_1.6_log,-0.19631619632325048,0.22661194385644132,2.0,35.0,-0.3565550385220053,36.0,-0.036077354124495635,,
17,GDGT__65_2.4_stat,-0.7064122861579113,0.17685957134793576,3.0,40.0,-0.7039343483574267,46.0,-0.5308047033655399,49.0,-0.8844978067507672
18,GDGT__65_2.4_log,-0.46306583134850027,0.11928661721635292,3.0,43.0,-0.4631658107061067,44.0,-0.5823024274621353,47.0,-0.3437292558772587
19,GDGT__80_3.5_log,-0.26938494955742165,0.31682498382570135,3.0,45.0,0.09391537341972801,51.0,-0.4137829048069026,52.0,-0.4882873172850904
20,GDGT__65_1.6_log,-0.6498037949092135,0.014670192070815592,3.0,48.0,-0.643552867418979,53.0,-0.6392944148881377,54.0,-0.6665641024205238
21,NutLim__t0,0.0,0.08597651532243432,2.0,55.0,0.06079457700728241,56.0,-0.06079457700728241,,
22,NutLim__t05,-0.003610128119988232,0.15951426906273616,3.0,57.0,-0.18099755649904206,58.0,0.04212922395789143,59.0,0.12803794818118594
23,NutLim__t1,-0.25208541061686,0.15807472052427096,3.0,60.0,-0.41430984192927056,61.0,-0.2434303732306517,62.0,-0.0985160166906578
24,NutLim__t15,-0.3468183569682057,0.07599048169522957,3.0,63.0,-0.4007984072161133,64.0,-0.3797380050172716,65.0,-0.2599186586712321
25,NutLim__t2,-0.3758762938945897,0.30440196787208385,3.0,66.0,-0.056122794869445165,67.0,-0.4093456348415252,68.0,-0.6621604519727988
26,NutLim__t4,-0.36683730976673523,0.34324619399662404,2.0,69.0,-0.12412559837524915,70.0,-0.6095490211582213,,
27,UV_irr__wt0,1.4456028966473392e-19,0.05031398447250158,3.0,71.0,0.04925753220085394,72.0,-0.05130775923379893,73.0,0.002050227032944996
28,UV_irr__wt1,0.3951959974105221,0.2810610262067595,3.0,74.0,0.5459030697951954,75.0,0.07092312849706595,76.0,0.5687617939393048
29,UV_irr__wt2,0.5063453836389401,0.38116641856982364,3.0,77.0,0.08674048275004864,78.0,0.601097262559974,79.0,0.8311984056067976
30,UV_irr__mut0,0.12870059013964674,0.08550842504523412,3.0,80.0,0.15986259892735344,81.0,0.1942576634895543,82.0,0.031981508002032484
31,UV_irr__mut1,0.8125069073768089,0.09107195676423546,3.0,83.0,0.7942575594740378,84.0,0.7319414353549076,85.0,0.9113217273014812
32,UV_irr__mut2,0.7194409563898754,0.08680659796958486,3.0,86.0,0.8167318106851136,87.0,0.6916821925451915,88.0,0.6499088659393211
33,YtrA__overexpr,0.21482522621298075,0.11813560335547224,3.0,89.0,0.19795312213826927,90.0,0.1060327840254658,91.0,0.3404897724752072
34,YtrA__wt,-1.7763568394002505e-15,0.09095353206081953,3.0,92.0,-0.016116318673622843,93.0,0.09793442538433794,94.0,-0.08181810671072043
