,SACI_RS07365
SRX5495523,-0.08813929535068787
SRX5495524,-0.33790513208888484
SRX5495525,-0.1468241591394266
SRX5495526,0.0060898936073705565
SRX6762909,0.09557705127575923
SRX6762910,-0.095577051275761
SRX6762911,-0.023970163015944124
SRX6762912,-0.0853733884062482
SRX3467357,0.1056242194628414
SRX3467358,-0.10562421946283962
SRX3467359,0.22047004738145404
SRX3467360,-0.3298141245491646
SRX3565164,0.011051212443309309
SRX3565165,-0.8868514927128723
SRX3565166,-0.5439006404281557
SRX3565167,-0.8604293333271356
SRX3565168,-1.259248204159258
SRX3565169,-1.0825083599606042
SRX3565170,-0.6895382720101662
SRX3565171,-0.8489590619163279
SRX3565172,-1.081002956766825
SRX3565173,-0.7207056752425052
SRX3565174,-1.3793197245791102
SRX3565176,-0.7986243030541464
SRX3565177,-1.0609318145287343
SRX3565178,-0.7922571056800614
SRX3565179,-1.1455986657120256
SRX3565180,-0.028444168721286186
SRX3565181,-0.8804400645939774
SRX3565182,-1.07380655467869
SRX3565183,-0.8328024301829373
SRX3565184,-0.6163302972647404
SRX3565185,-0.8627103945533836
SRX3565186,-0.7325132685976641
SRX3565187,-1.9009482055762907
SRX3565188,-0.3565550385220053
SRX3565191,-0.036077354124495635
SRX3565192,-0.11494500020377353
SRX3565193,-0.9726996248735356
SRX3565194,-0.6612680213230941
SRX3565195,-0.7039343483574267
SRX3565197,-0.3178878081923724
SRX3565198,-1.0129145521257277
SRX3565199,-0.4631658107061067
SRX3565200,-0.5823024274621353
SRX3565201,0.09391537341972801
SRX3565202,-0.5308047033655399
SRX3565203,-0.3437292558772587
SRX3565204,-0.643552867418979
SRX3565205,-0.8844978067507672
SRX3565206,0.017392956277978655
SRX3565208,-0.4137829048069026
SRX3565209,-0.4882873172850904
SRX3565210,-0.6392944148881377
SRX3565211,-0.6665641024205238
SRX4001511,0.06079457700728241
SRX4001513,-0.06079457700728241
SRX4001514,-0.18099755649904206
SRX4001515,0.04212922395789143
SRX4001516,0.12803794818118594
SRX4001517,-0.41430984192927056
SRX4001518,-0.2434303732306517
SRX4001519,-0.0985160166906578
SRX4001520,-0.4007984072161133
SRX4001521,-0.3797380050172716
SRX4001522,-0.2599186586712321
SRX4001523,-0.056122794869445165
SRX4001524,-0.4093456348415252
SRX4001525,-0.6621604519727988
SRX4001526,-0.12412559837524915
SRX4001528,-0.6095490211582213
SRX3823521,0.04925753220085394
SRX3823522,-0.05130775923379893
SRX3823523,0.002050227032944996
SRX3823524,0.5459030697951954
SRX3823525,0.07092312849706595
SRX3823526,0.5687617939393048
SRX3823527,0.08674048275004864
SRX3823528,0.601097262559974
SRX3823529,0.8311984056067976
SRX3823530,0.15986259892735344
SRX3823531,0.1942576634895543
SRX3823532,0.031981508002032484
SRX3823533,0.7942575594740378
SRX3823534,0.7319414353549076
SRX3823536,0.9113217273014812
SRX3823537,0.8167318106851136
SRX3823538,0.6916821925451915
SRX3823539,0.6499088659393211
SRX5653264,0.19795312213826927
SRX5653265,0.1060327840254658
SRX5653266,0.3404897724752072
SRX5653267,-0.016116318673622843
SRX5653268,0.09793442538433794
SRX5653269,-0.08181810671072043
