,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.9360298600000005,0.6375237559503361,2.0,0.0,1.3868272310000007,1.0,0.4852324890000004
1,RichMedia__BHIN_Growth_Mid,-0.5086055889999996,0.5899855016238904,2.0,2.0,-0.9257883379999994,3.0,-0.0914228399999999
2,RichMedia__BHIN_Growth_Stat,-0.0690773129999998,0.11833010123251216,2.0,4.0,0.0145947040000002,5.0,-0.1527493299999998
3,RichMedia__LBv2_Growth_Late,0.1674947165000002,0.11447971318301371,2.0,6.0,0.0865453350000002,7.0,0.2484440980000002
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.29616466221492954,2.0,8.0,0.2094200410000004,9.0,-0.2094200409999995
5,RichMedia__LBv2_Growth_Stat,-4.957279731,0.6476209452150443,2.0,10.0,-4.499342569,11.0,-5.415216892999999
6,RichMedia__MHB_Rich_Mid,-0.5604356939999997,0.7163483104348379,2.0,12.0,-1.0669704419999997,13.0,-0.0539009459999997
7,RichMedia__NBO_Rich_Mid,-0.45124778949999955,0.3403696300241037,2.0,14.0,-0.2105701159999995,15.0,-0.6919254629999996
8,Carbon__M9Na_Arabinose_Mid,-0.2982576000000002,0.46794284088856203,2.0,16.0,0.0326279559999997,17.0,-0.629143156
9,Carbon__M9Na_Galactose_Mid,-1.0893647285,0.6652959524876775,2.0,18.0,-0.6189294490000004,19.0,-1.559800008
10,Carbon__M9Na_GlcNAcGrowth_Late,0.43783377199999984,1.0239265104841202,2.0,20.0,1.1618591509999998,21.0,-0.2861916070000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.3274056259999998,0.07482989755975884,2.0,22.0,0.2744928979999996,23.0,0.3803183539999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.395623102,0.07602152946376316,2.0,24.0,-1.449378441,25.0,-1.3418677630000002
13,Carbon__M9Na_GlcNAc_Mid,-0.04202842050000011,0.3272481294999103,2.0,26.0,0.1893709509999999,27.0,-0.2734277920000001
14,Carbon__M9Na_Gluconate_Mid,1.0782285934999996,0.14424976002753176,2.0,28.0,0.9762286099999996,29.0,1.1802285769999994
15,Carbon__M9Na_Glucosamine_Mid,-1.08413747,0.6324611966661592,2.0,30.0,-0.6369198690000002,31.0,-1.531355071
16,Carbon__M9Na_Glycerol_Mid,-0.32293630250000027,0.19873740040250865,2.0,32.0,-0.1824077390000003,33.0,-0.4634648660000002
17,Carbon__M9Na_Maltose_Mid,-1.1200487610000003,0.09005535754181983,2.0,34.0,-1.0563700070000004,35.0,-1.1837275150000002
18,Carbon__M9Na_Mannitol_Mid,-1.2959035570000002,0.04463661477978841,2.0,36.0,-1.3274664100000002,37.0,-1.264340704
19,Carbon__M9Na_Trehalose_Mid,-0.8306436720000002,0.8333755009549769,2.0,38.0,-0.2413582039999999,39.0,-1.4199291400000005
20,Carbon__M9Na_ethanol_Mid,-0.7248966585000001,3.3248301827270432,2.0,40.0,1.62611331,41.0,-3.075906627
21,Carbon__M9Na_fructose_Mid,0.8695759279999997,0.6760872469611875,2.0,42.0,1.3476418049999994,43.0,0.391510051
22,Carbon__M9Na_fumarate_Mid,0.4366332744999996,0.3066562636213696,2.0,44.0,0.6534719979999997,45.0,0.2197945509999996
23,Carbon__M9Na_glucoseGrowth_Late,0.9167531044999997,0.14837175839828579,2.0,46.0,0.8118384279999997,47.0,1.0216677809999997
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.47402862893994946,2.0,48.0,0.335188858,49.0,-0.335188858
25,Carbon__M9Na_glucoseGrowth_Stat,0.05722040149999971,0.4784570258713797,2.0,50.0,-0.2810998060000003,51.0,0.3955406089999997
26,Carbon__M9Na_ribose_Mid,1.0127046185,0.6084988773237152,2.0,52.0,0.5824309359999997,53.0,1.442978301
27,Carbon__M9Na_succinate_Mid,-0.3890613425000003,0.7546845677318085,2.0,54.0,0.1445812329999998,55.0,-0.9227039180000004
28,Carbon__M9Na_sucrose_Mid,3.0619804295,0.646327779141223,2.0,56.0,2.604957674,57.0,3.519003185
29,TF__LBv2_HapROver_Late,-1.2927897384999998,0.35708905672817476,2.0,58.0,-1.545289832,59.0,-1.0402896449999997
30,TF__LBv2_HapROver_Mid,-4.024866727,0.38765555824543,2.0,60.0,-4.298980601,61.0,-3.750752853
31,TF__LBv2_HapROver_Stat,-0.20347292049999943,0.37262881153233796,2.0,62.0,-0.4669612799999996,63.0,0.0600154390000007
32,TF__LBv2_LuxOOver_Late,-4.3511020904999995,0.3441932335758372,2.0,64.0,-4.594483459999999,65.0,-4.107720721
33,TF__LBv2_LuxOOver_Mid,1.6933348395000003,0.2594708018386211,2.0,66.0,1.5098612760000003,67.0,1.876808403
34,TF__LBv2_LuxOOver_Stat,2.528172317,0.2973871960994855,2.0,68.0,2.3178878140000005,69.0,2.73845682
35,TF__LBv2_QstROver_Late,-3.7230089084999998,0.699822454919224,2.0,70.0,-3.2281597049999995,71.0,-4.217858112
36,TF__LBv2_QstROver_Mid,2.3794626755,0.06434460071737998,2.0,72.0,2.4249611790000003,73.0,2.333964172
37,TF__LBv2_QstROver_Stat,1.4735855875000001,0.04538395522971765,2.0,74.0,1.441494285,75.0,1.5056768900000002
38,TF__LBv2_TfoXOver_Late,-4.241753344999999,0.39472164661134157,2.0,76.0,-3.962642992,77.0,-4.520863697999999
39,TF__LBv2_TfoXOver_Mid,1.3614106275000002,0.14844029118751828,2.0,78.0,1.2564474910000003,79.0,1.466373764
40,TF__LBv2_TfoXOver_Stat,1.5677607640000004,0.16961210837031934,2.0,80.0,1.6876946360000007,81.0,1.447826892
41,Stress-I__20-300-T1,0.18285433149999997,0.04359127619774334,2.0,82.0,0.1520306444999999,83.0,0.2136780185
42,Stress-I__20-300-T2,-1.378843346,1.7349751609528756,2.0,84.0,-0.1520306444999999,85.0,-2.6056560475
43,Stress-II-1__LBv2_LowpH_Mid,0.9426100290000003,0.12242760401015175,2.0,86.0,0.8560406400000007,87.0,1.029179418
44,Stress-II-1__LBv2_highSalt_Mid,-3.4669109694999998,0.3107287631032266,2.0,88.0,-3.247192554,89.0,-3.686629385
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.6474914079999998,0.4070284441580962,2.0,90.0,0.9353039809999996,91.0,0.359678835
46,Stress-III__R_wt,-4.49293380277993e-16,0.035974127496436734,2.0,92.0,-0.0254375495000003,93.0,0.0254375494999994
47,Stress-III__R_s,-2.4154504820000002,0.2896998316948074,2.0,94.0,-2.6202991975,95.0,-2.2106017665000004
48,Competence-condition__OSS_TfoXOver_Stat,-0.7835861419999999,0.5734451391055536,2.0,96.0,-1.1890730884999998,97.0,-0.3780991954999998
49,Competence-condition__OSS_VectorOnly_Stat,1.3877787807814457e-16,0.40220228552011317,2.0,98.0,-0.2843999634999998,99.0,0.2843999635000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,-2.9148708570000004,0.231755859737352,2.0,100.0,-3.078746997,101.0,-2.750994717
51,Competence-Recovery__LBv2_VectorOnly_Recov,-4.440892098500626e-16,0.4385371520262536,2.0,102.0,-0.3100925940000003,103.0,0.3100925939999994
