,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.22048036150000022,0.48049914530569887,2.0,0.0,-0.1192838424999997,1.0,0.5602445655000001
1,RichMedia__BHIN_Growth_Mid,0.12749875600000027,0.401106941760716,2.0,2.0,0.4111241945000001,3.0,-0.1561266824999996
2,RichMedia__BHIN_Growth_Stat,-0.0741330724999998,0.1488353595243421,2.0,4.0,-0.1793755644999999,5.0,0.0311094195000003
3,RichMedia__LBv2_Growth_Late,-0.1661144574999997,0.08848695934580915,2.0,6.0,-0.2286841864999997,7.0,-0.1035447284999997
4,RichMedia__LBv2_Growth_Mid,2.498001805406602e-16,0.16262990054632476,2.0,8.0,0.1149967055000003,9.0,-0.1149967054999998
5,RichMedia__LBv2_Growth_Stat,-0.951748504,0.07688019256268212,2.0,10.0,-0.8973859984999999,11.0,-1.0061110095
6,RichMedia__MHB_Rich_Mid,0.6435989265000002,0.25071041844984165,2.0,12.0,0.8208779635000001,13.0,0.4663198895000002
7,RichMedia__NBO_Rich_Mid,0.6567037215,0.1262175690780915,2.0,14.0,0.5674544225,15.0,0.7459530205
8,Carbon__M9Na_Arabinose_Mid,0.4249631919999999,0.0629369604196449,2.0,16.0,0.4694663435000001,17.0,0.3804600404999996
9,Carbon__M9Na_Galactose_Mid,-0.3607604954999999,0.18720800948601962,2.0,18.0,-0.2283844424999999,19.0,-0.4931365484999999
10,Carbon__M9Na_GlcNAcGrowth_Late,0.0688291339999998,0.1831296219259954,2.0,20.0,0.1983213314999998,21.0,-0.0606630635000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.08320508599999998,0.2167672529498237,2.0,22.0,0.0700725085,23.0,-0.2364826805
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.0313507079999997,0.05537019236939092,2.0,24.0,-1.9921980695,25.0,-2.0705033465
13,Carbon__M9Na_GlcNAc_Mid,0.1108875044999999,0.06407869816206213,2.0,26.0,0.1561979865,27.0,0.0655770224999998
14,Carbon__M9Na_Gluconate_Mid,-0.8142463420000001,0.7125412227761925,2.0,28.0,-0.3104036114999999,29.0,-1.3180890725000003
15,Carbon__M9Na_Glucosamine_Mid,-0.954572239,0.13471688298640286,2.0,30.0,-1.0498314605,31.0,-0.8593130174999999
16,Carbon__M9Na_Glycerol_Mid,-0.26237551850000007,0.11426708122416364,2.0,32.0,-0.3431745465000002,33.0,-0.1815764904999999
17,Carbon__M9Na_Maltose_Mid,0.20252831599999999,0.48315646178178623,2.0,34.0,-0.1391148945,35.0,0.5441715265
18,Carbon__M9Na_Mannitol_Mid,-0.271510498,0.10704249840878231,2.0,36.0,-0.1958200214999998,37.0,-0.3472009745000002
19,Carbon__M9Na_Trehalose_Mid,-0.007559101500000047,0.16301341192991656,2.0,38.0,0.1077087875,39.0,-0.1228269905000001
20,Carbon__M9Na_ethanol_Mid,-1.8771610970000001,0.6129490326379089,2.0,40.0,-2.3105815145,41.0,-1.4437406795000003
21,Carbon__M9Na_fructose_Mid,-0.24410466049999985,0.179250123704529,2.0,42.0,-0.1173556824999999,43.0,-0.3708536384999998
22,Carbon__M9Na_fumarate_Mid,-0.046315671500000155,0.2287066611475973,2.0,44.0,-0.2080357025000001,45.0,0.1154043594999998
23,Carbon__M9Na_glucoseGrowth_Late,0.6101370884999997,0.08499242349104957,2.0,46.0,0.6702358074999997,47.0,0.5500383694999997
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.07058177184533752,2.0,48.0,0.0499088494999999,49.0,-0.0499088494999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.8063054665,0.40762782322116925,2.0,50.0,-0.5180690685,51.0,-1.0945418645
26,Carbon__M9Na_ribose_Mid,-0.6166757460000001,0.18587694955979395,2.0,52.0,-0.7481105975000002,53.0,-0.4852408944999999
27,Carbon__M9Na_succinate_Mid,0.12057511199999979,0.26162327306431926,2.0,54.0,0.3055707024999998,55.0,-0.0644204785000002
28,Carbon__M9Na_sucrose_Mid,-0.6181503235000001,0.03880001115809129,2.0,56.0,-0.6455860745000002,57.0,-0.5907145725
29,TF__LBv2_HapROver_Late,0.07166428250000026,0.3160269409734962,2.0,58.0,0.2951290755000002,59.0,-0.1518005104999997
30,TF__LBv2_HapROver_Mid,0.6555931245000002,0.18426353482477245,2.0,60.0,0.5252991295,61.0,0.7858871195000003
31,TF__LBv2_HapROver_Stat,0.022215029500000302,0.2695646754796337,2.0,62.0,0.2128260395000003,63.0,-0.1683959804999997
32,TF__LBv2_LuxOOver_Late,-0.045780454,0.2425235524007197,2.0,64.0,-0.2172705024999999,65.0,0.1257095944999999
33,TF__LBv2_LuxOOver_Mid,0.1363024370000001,0.3734788910620395,2.0,66.0,-0.1277870194999999,67.0,0.4003918935000001
34,TF__LBv2_LuxOOver_Stat,0.019209074500000204,0.11163810346654587,2.0,68.0,-0.0597309854999998,69.0,0.0981491345000002
35,TF__LBv2_QstROver_Late,-0.6625705384999999,0.09913281963209887,2.0,70.0,-0.7326680274999999,71.0,-0.5924730494999999
36,TF__LBv2_QstROver_Mid,0.13306403850000037,0.3781901787892054,2.0,72.0,-0.1343568014999996,73.0,0.4004848785000003
37,TF__LBv2_QstROver_Stat,0.28532230800000025,0.26095227539802074,2.0,74.0,0.1008011845000003,75.0,0.4698434315000002
38,TF__LBv2_TfoXOver_Late,-1.0979762224999998,0.6946455557614227,2.0,76.0,-1.5891648054999998,77.0,-0.6067876394999998
39,TF__LBv2_TfoXOver_Mid,0.5286861650000003,0.17795065023821877,2.0,78.0,0.6545162765000003,79.0,0.4028560535000003
40,TF__LBv2_TfoXOver_Stat,0.34942251850000017,0.055371228280825496,2.0,80.0,0.3885758895000002,81.0,0.3102691475000001
41,Stress-I__20-300-T1,0.0,0.0,2.0,82.0,0.0,83.0,0.0
42,Stress-I__20-300-T2,0.0,0.0,2.0,84.0,0.0,85.0,0.0
43,Stress-II-1__LBv2_LowpH_Mid,0.8884567515000001,0.13617974195978738,2.0,86.0,0.7921631325000003,87.0,0.9847503705
44,Stress-II-1__LBv2_highSalt_Mid,-0.9339060369999999,0.06694560250230638,2.0,88.0,-0.9812437264999998,89.0,-0.8865683474999999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.2618562294999998,0.20638318692845337,2.0,90.0,1.4077911805,91.0,1.1159212784999997
46,Stress-III__R_wt,-1.0061396160665481e-16,0.03888737773644057,2.0,92.0,0.0274975284999998,93.0,-0.0274975285
47,Stress-III__R_s,0.40755098499999975,0.1582608956347666,2.0,94.0,0.2956436324999998,95.0,0.5194583374999997
48,Competence-condition__OSS_TfoXOver_Stat,-0.28942252150000003,0.31551800652459155,2.0,96.0,-0.0663175995,97.0,-0.5125274435
49,Competence-condition__OSS_VectorOnly_Stat,9.71445146547012e-17,0.32652627388548155,2.0,98.0,0.2308889425,99.0,-0.2308889424999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.2627265244999998,0.09023893024039067,2.0,100.0,-0.3265350839999998,101.0,-0.1989179649999997
51,Competence-Recovery__LBv2_VectorOnly_Recov,1.1102230246251565e-16,0.5991699857397156,2.0,102.0,-0.4236771599999998,103.0,0.42367716
