,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.1090605719699003,2.0,0.0,-0.07711747000000001,1.0,0.07711747000000001,,,,,,,,
1,fur__wt_dpd,-0.0988681565,0.0909621859262459,2.0,2.0,-0.163188135,3.0,-0.034548178,,,,,,,,
2,fur__wt_fe,-0.18642137150000002,0.06420212718625201,2.0,4.0,-0.14102361200000002,5.0,-0.231819131,,,,,,,,
3,fur__delfur_dpd,-0.1918988115,0.0965402868650904,2.0,6.0,-0.12363452,7.0,-0.260163103,,,,,,,,
4,fur__delfur_fe2,-0.1366594625,0.08486713477602507,2.0,8.0,-0.196669589,9.0,-0.076649336,,,,,,,,
5,acid__wt_ph5,-0.22650498100000002,0.5290319057219032,2.0,10.0,0.147577067,11.0,-0.600587029,,,,,,,,
6,acid__delgadx_ph5,-0.40583945,,1.0,12.0,-0.40583945,,,,,,,,,,
7,acid__delgadw_ph5,-0.09210684900000002,0.20540157705216924,2.0,13.0,0.053133999,14.0,-0.23734769700000002,,,,,,,,
8,acid__delgade_ph5,0.04778860850000001,0.21782256456591068,2.0,15.0,0.20181242100000002,16.0,-0.106235204,,,,,,,,
9,oxidative__wt_pq,-0.376051221,0.7892355721204293,2.0,17.0,-0.934125046,18.0,0.182022604,,,,,,,,
10,oxidative__deloxyr_pq,0.17109187400000003,0.13642769460946488,2.0,19.0,0.074622926,20.0,0.26756082200000003,,,,,,,,
11,oxidative__delsoxr_pq,-0.188633037,0.8891712719045857,2.0,21.0,-0.817372073,22.0,0.440105999,,,,,,,,
12,oxidative__delsoxs_pq,0.0339770335,0.0164119660690093,2.0,23.0,0.022372021000000002,24.0,0.045582046,,,,,,,,
13,nac_ntrc__wt_csn,0.5560648290000001,0.2612243043264908,2.0,25.0,0.371351352,26.0,0.740778306,,,,,,,,
14,nac_ntrc__wt_cytd,-0.17462032950000003,0.18056930423683107,2.0,27.0,-0.04693855,28.0,-0.30230210900000004,,,,,,,,
15,nac_ntrc__wt_gln,0.187324973,0.3454890315010993,2.0,29.0,0.43162261,30.0,-0.056972664000000006,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.8116937875,0.3585200499344652,2.0,31.0,1.065205746,32.0,0.558181829,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.308852799,0.06579926149474345,2.0,33.0,0.262325695,34.0,0.355379903,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.030289487000000004,0.021469900167729893,2.0,35.0,0.045470999000000005,36.0,0.015107975000000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.21901564500000004,0.46321207166246786,2.0,37.0,0.108524752,38.0,-0.5465560420000001,,,,,,,,
20,misc__wt_no_te,-0.19839544250000002,0.19458146373468493,2.0,39.0,-0.335985315,40.0,-0.06080557,,,,,,,,
21,misc__bw_delcbl,-0.44970195100000004,0.301807889102535,2.0,41.0,-0.23629154600000002,42.0,-0.6631123560000001,,,,,,,,
22,misc__bw_delfabr,-0.3178141245,0.3686511619398952,2.0,43.0,-0.057138388000000005,44.0,-0.578489861,,,,,,,,
23,misc__bw_delfadr,-0.048200898000000006,0.28369658633930867,2.0,45.0,-0.24880467800000003,46.0,0.15240288200000002,,,,,,,,
24,misc__nitr_031,-0.419519668,,1.0,47.0,-0.419519668,,,,,,,,,,
25,omics__wt_glu,-0.4879908905,0.1697767900041232,2.0,48.0,-0.60804121,49.0,-0.36794057100000005,,,,,,,,
26,omics__wt_gly,-1.1224902635,0.6685107356865965,2.0,50.0,-0.649781789,51.0,-1.5951987380000001,,,,,,,,
27,omics__wt_thr,0.4571260395000001,0.43414258308323567,2.0,52.0,0.7641112040000001,53.0,0.150140875,,,,,,,,
28,omics__bw_ac,0.8857811085,0.23493807713346315,2.0,54.0,0.719654801,55.0,1.051907416,,,,,,,,
29,omics__bw_fum,0.8651982995,0.20843506726477984,2.0,56.0,1.012584149,57.0,0.71781245,,,,,,,,
30,omics__bw_glc,0.515603581,0.06094126395972377,2.0,58.0,0.558695562,59.0,0.4725116,,,,,,,,
31,omics__bw_pyr,1.816045525,0.34388226286271434,2.0,60.0,2.059207005,61.0,1.572884045,,,,,,,,
32,ompr__wt_nacl,-0.9726774545,1.1797253338459006,2.0,62.0,-1.806869238,63.0,-0.138485671,,,,,,,,
33,ompr__bw_delompr_nacl,-1.4076674195,0.4441486927518874,2.0,64.0,-1.093606867,65.0,-1.721727972,,,,,,,,
34,minspan__wt_ade,1.023450462,,1.0,66.0,1.023450462,,,,,,,,,,
35,minspan__wt_glc,0.24791760333333335,0.11483027287047089,3.0,67.0,0.18425597800000001,68.0,0.380477705,69.0,0.179019127,,,,,,
36,minspan__wt_glc_anaero,1.7149227974999999,0.16763118337105698,2.0,70.0,1.596389651,71.0,1.833455944,,,,,,,,
37,minspan__wt_trp,0.523023743,,1.0,72.0,0.523023743,,,,,,,,,,
38,minspan__bw_delcra_glc,0.6790606370000001,,1.0,73.0,0.6790606370000001,,,,,,,,,,
39,minspan__bw_delcra_trp,0.8588313270000001,,1.0,74.0,0.8588313270000001,,,,,,,,,,
40,minspan__bw_delmntr,0.147233786,,1.0,75.0,0.147233786,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.506014878,,1.0,76.0,-0.506014878,,,,,,,,,,
42,minspan__bw_delnac_glc,1.08302699,,1.0,77.0,1.08302699,,,,,,,,,,
43,cra_crp__wt_ac,-0.061050934500000015,0.5504101867711015,2.0,78.0,0.328147841,79.0,-0.45024971,,,,,,,,
44,cra_crp__wt_fru,-0.6060392105000001,0.3810715873037457,2.0,80.0,-0.8754975140000001,81.0,-0.33658090700000004,,,,,,,,
45,cra_crp__delcra_ac,0.867365556,0.4081557533866437,2.0,82.0,1.155975257,83.0,0.578755855,,,,,,,,
46,cra_crp__delcra_fru,0.3427983775,0.11284975144220567,2.0,84.0,0.263001553,85.0,0.422595202,,,,,,,,
47,cra_crp__delcra_glc,-0.41785997900000005,0.13804685317286997,2.0,86.0,-0.320246113,87.0,-0.515473845,,,,,,,,
48,rpoB__wt_031,0.413671214,,1.0,88.0,0.413671214,,,,,,,,,,
49,rpoB__wt_044,-1.235252766,,1.0,89.0,-1.235252766,,,,,,,,,,
50,rpoB__wt_lb,-0.272773784,0.30082635276535635,2.0,90.0,-0.06005743,91.0,-0.485490138,,,,,,,,
51,rpoB__rpoBE546V_031,0.789606153,,1.0,92.0,0.789606153,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.627598929,,1.0,93.0,0.627598929,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.12855463350000002,1.010286578359844,2.0,94.0,-0.842935124,95.0,0.585825857,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.8200830480000001,,1.0,96.0,-0.8200830480000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.7127704465,0.3435164772319131,2.0,97.0,-0.955673277,98.0,-0.46986761600000004,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.2525251554999999,0.07779873134251102,2.0,99.0,-1.307537166,100.0,-1.197513145,,,,,,,,
57,crp__wt_fru,0.667607489,,1.0,101.0,0.667607489,,,,,,,,,,
58,crp__wt_glyc,0.43224710650000003,0.17718514492218762,2.0,102.0,0.5575359240000001,103.0,0.306958289,,,,,,,,
59,crp__delar1_glyc,-1.104204118,0.18975232534872563,2.0,104.0,-1.238379274,105.0,-0.9700289620000001,,,,,,,,
60,crp__delar1ar2_glyc,-0.5709217846666667,0.1845500684794946,3.0,106.0,-0.6324902560000001,107.0,-0.36345783800000003,108.0,-0.71681726,,,,,,
61,crp__delar2_glyc,1.3294989326666666,0.06990290610495019,3.0,109.0,1.40805289,110.0,1.306295943,111.0,1.274147965,,,,,,
62,crp__delcrp_fru,-0.39178914000000004,0.1307021032246514,3.0,112.0,-0.251735653,113.0,-0.5105170680000001,114.0,-0.41311469900000003,,,,,,
63,crp__delcrp_glc,-0.03472920066666666,0.05913605574756159,3.0,115.0,-0.028241992,116.0,-0.096841389,117.0,0.020895779,,,,,,
64,crp__delcrp_glyc,-0.08005167733333333,0.4157566323850829,3.0,118.0,-0.551246474,119.0,0.075951908,120.0,0.235139534,,,,,,
65,glu__glu_ale3,0.129621238,,1.0,121.0,0.129621238,,,,,,,,,,
66,glu__glu_ale4,-1.655197414,,1.0,122.0,-1.655197414,,,,,,,,,,
67,glu__glu_ale5,-0.8775168999999999,,1.0,123.0,-0.8775168999999999,,,,,,,,,,
68,glu__glu_ale6,-1.73983218,,1.0,124.0,-1.73983218,,,,,,,,,,
69,glu__glu_ale8,-1.030334376,,1.0,125.0,-1.030334376,,,,,,,,,,
70,glu__glu_ale9,-0.957625802,,1.0,126.0,-0.957625802,,,,,,,,,,
71,glu__glu_ale10,-0.14540017800000002,,1.0,127.0,-0.14540017800000002,,,,,,,,,,
72,42c__wt_42c,-0.470681469,,1.0,128.0,-0.470681469,,,,,,,,,,
73,42c__42c_ale1,-0.7711682080000001,,1.0,129.0,-0.7711682080000001,,,,,,,,,,
74,42c__42c_ale2,-0.9445872660000001,,1.0,130.0,-0.9445872660000001,,,,,,,,,,
75,42c__42c_ale3,0.089922004,,1.0,131.0,0.089922004,,,,,,,,,,
76,42c__42c_ale4,-0.538975763,,1.0,132.0,-0.538975763,,,,,,,,,,
77,42c__42c_ale5,-0.158177745,,1.0,133.0,-0.158177745,,,,,,,,,,
78,42c__42c_ale6,0.10832216800000001,,1.0,134.0,0.10832216800000001,,,,,,,,,,
79,42c__42c_ale8,-0.253237264,,1.0,135.0,-0.253237264,,,,,,,,,,
80,42c__42c_ale9,-0.440150541,,1.0,136.0,-0.440150541,,,,,,,,,,
81,42c__42c_ale10,-0.086737455,,1.0,137.0,-0.086737455,,,,,,,,,,
82,ssw__wt_ac,0.81158321,,1.0,138.0,0.81158321,,,,,,,,,,
83,ssw__wt_glc,-0.11986579400000001,,1.0,139.0,-0.11986579400000001,,,,,,,,,,
84,ssw__wt_glyc,0.209337243,,1.0,140.0,0.209337243,,,,,,,,,,
85,ssw__wt_xyl,1.0892331,,1.0,141.0,1.0892331,,,,,,,,,,
86,ssw__glc_ale1,1.468769015,,1.0,142.0,1.468769015,,,,,,,,,,
87,ssw__glc_ale2,1.3189904700000001,,1.0,143.0,1.3189904700000001,,,,,,,,,,
88,ssw__glc_ale3,-0.107156469,,1.0,144.0,-0.107156469,,,,,,,,,,
89,ssw__glyc_ale1,1.169385971,,1.0,145.0,1.169385971,,,,,,,,,,
90,ssw__glyc_ale2,0.443256464,,1.0,146.0,0.443256464,,,,,,,,,,
91,ssw__xyl_ale1,1.382692168,,1.0,147.0,1.382692168,,,,,,,,,,
92,ssw__xyl_ale2,1.45670739,,1.0,148.0,1.45670739,,,,,,,,,,
93,ssw__xyl_ale3,1.009073194,,1.0,149.0,1.009073194,,,,,,,,,,
94,ssw__glc_ac_ac2,0.8370030070000001,,1.0,150.0,0.8370030070000001,,,,,,,,,,
95,ssw__glc_ac_glc1,0.82081167,,1.0,151.0,0.82081167,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.20958984500000002,,1.0,152.0,-0.20958984500000002,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.171135684,,1.0,153.0,1.171135684,,,,,,,,,,
98,ssw__glc_xyl_glc,0.7786012520000001,,1.0,154.0,0.7786012520000001,,,,,,,,,,
