,b0940
control__wt_glc__1,2.6243701476
control__wt_glc__2,2.89610494
fur__wt_dpd__1,2.4756281556
fur__wt_dpd__2,2.1017958891
fur__wt_fe__1,1.890581681
fur__wt_fe__2,1.9866476714
fur__delfur_dpd__1,2.5633150863000003
fur__delfur_dpd__2,1.8297067107
fur__delfur_fe2__1,2.3263710272
fur__delfur_fe2__2,2.2494210294
acid__wt_ph5__1,2.5852893062
acid__wt_ph5__2,2.3058334651
acid__delgadx_ph5__1,2.8754136994
acid__delgadx_ph5__2,2.3781480085
acid__delgadw_ph5__1,2.6982052753
acid__delgadw_ph5__2,2.4445417049
acid__delgade_ph5__1,2.7251016036999998
acid__delgade_ph5__2,2.713686031
oxidative__wt_pq__1,2.2074371513
oxidative__wt_pq__2,2.5207052815
oxidative__deloxyr_pq__1,2.5042432648
oxidative__deloxyr_pq__2,2.5288743732
oxidative__delsoxr_pq__1,2.3905689317
oxidative__delsoxr_pq__2,2.5132102502
oxidative__delsoxs_pq__1,2.413717575
oxidative__delsoxs_pq__2,2.4484840042
nac_ntrc__wt_csn__1,2.9669775491
nac_ntrc__wt_csn__2,3.0570807027
nac_ntrc__wt_cytd__1,2.6424534932
nac_ntrc__wt_cytd__2,2.6689659002
nac_ntrc__wt_gln__1,3.2267306136
nac_ntrc__wt_gln__2,2.9086943599
nac_ntrc__bw_delnac_csn__1,3.3795046392
nac_ntrc__bw_delnac_csn__2,2.9388552432
nac_ntrc__bw_delnac_cytd__1,2.5679268488
nac_ntrc__bw_delnac_cytd__2,2.4583110137
nac_ntrc__bw_delnac_gln__1,2.6554859069
nac_ntrc__bw_delnac_gln__2,2.7142844908
nac_ntrc__bw_delnac_nh4__1,2.2095389382
nac_ntrc__bw_delnac_nh4__2,2.0890875599
misc__wt_no_te__1,2.4046565626
misc__wt_no_te__2,2.803778659
misc__bw_delcbl__1,1.8435871832
misc__bw_delcbl__2,2.1438868967
misc__bw_delfabr__1,1.8838380031000002
misc__bw_delfabr__2,1.5332789904
misc__bw_delfadr__1,2.0235215189
misc__bw_delfadr__2,2.6591859325
misc__nitr_031__1,2.1074477378
omics__wt_glu__1,2.5016798586
omics__wt_glu__2,2.4045164137
omics__wt_gly__1,2.1591452953
omics__wt_gly__2,2.1356740813
omics__wt_thr__1,4.1751921509
omics__wt_thr__2,3.3722249608
omics__bw_ac__1,2.403269834
omics__bw_ac__2,2.6389401551000002
omics__bw_fum__1,2.6151723555
omics__bw_fum__2,2.5337429405
omics__bw_glc__1,2.7957490072
omics__bw_glc__2,2.4748478263
omics__bw_pyr__1,2.6041357849
omics__bw_pyr__2,2.7483188679
ompr__wt_nacl__1,2.6155575904
ompr__wt_nacl__2,2.4391722872
ompr__bw_delompr_nacl__1,2.2680774372
ompr__bw_delompr_nacl__2,2.1428639761
minspan__wt_ade__1,2.842073744
minspan__wt_glc__1,2.2327087708
minspan__wt_glc__2,2.0876427409
minspan__wt_glc__3,2.4546353193
minspan__wt_glc__4,2.3343625071
minspan__wt_glc_anaero__1,2.5366620068
minspan__wt_glc_anaero__2,2.0338847771
minspan__wt_trp__1,2.4539356386
minspan__bw_delcra_glc__1,2.3196572446
minspan__bw_delcra_glc__2,2.5240610644
minspan__bw_delcra_trp__1,3.0129988884
minspan__bw_delmntr__1,2.640512359
minspan__bw_delnac_ade__1,3.331849003
minspan__bw_delnac_glc__1,3.0040750436
cra_crp__wt_ac__1,2.2505905343
cra_crp__wt_ac__2,2.1274120906
cra_crp__wt_fru__1,1.8429508442
cra_crp__wt_fru__2,2.4808456362
cra_crp__delcra_ac__1,2.2181612044
cra_crp__delcra_ac__2,2.5382980584
cra_crp__delcra_fru__1,2.5133020705
cra_crp__delcra_fru__2,2.2514258456
cra_crp__delcra_glc__1,2.2617190608
cra_crp__delcra_glc__2,2.260998544
rpoB__wt_031__1,2.6360804675000002
rpoB__wt_044__1,2.4541550699
rpoB__wt_lb__1,1.9939072218
rpoB__wt_lb__2,1.8442094698
rpoB__rpoBE546V_031__1,2.5177387967
rpoB__rpoBE546V_044__1,2.0373663441
rpoB__rpoBE546V_lb__1,1.7441629618
rpoB__rpoBE546V_lb__2,1.7974168379000002
rpoB__rpoBE546V_glc__1,2.3780496703000003
rpoB__rpoBE672K_glc__1,1.852740011
rpoB__rpoBE672K_glc__2,1.5739676864
rpoB__rpoBE672K_lb__1,1.9449781541000002
rpoB__rpoBE672K_lb__2,1.5968905799000002
crp__wt_fru__1,2.0491740384
crp__wt_glyc__1,2.0099902081
crp__wt_glyc__2,2.1426811492
crp__delar1_glyc__1,1.962677808
crp__delar1_glyc__2,1.9685849910000002
crp__delar1ar2_glyc__1,2.0596207029
crp__delar1ar2_glyc__2,2.5355499839
crp__delar1ar2_glyc__3,2.3431234463
crp__delar2_glyc__1,2.1880644255
crp__delar2_glyc__2,1.730098541
crp__delar2_glyc__3,2.1857067933
crp__delcrp_fru__1,2.6500169457
crp__delcrp_fru__2,2.3020751064000002
crp__delcrp_fru__3,2.6039252326
crp__delcrp_glc__1,2.4811114767
crp__delcrp_glc__2,2.3594005911
crp__delcrp_glc__3,1.9901978388
crp__delcrp_glyc__1,2.0495302567
crp__delcrp_glyc__2,2.0711931630000002
crp__delcrp_glyc__3,2.1977531682
glu__glu_ale3__1,1.6720311501
glu__glu_ale4__1,1.1778403709
glu__glu_ale5__1,1.2014732861
glu__glu_ale6__1,1.5524830511
glu__glu_ale8__1,1.3608950725
glu__glu_ale9__1,1.7257069051
glu__glu_ale10__1,1.9320668860999999
