,SACI_RS11650
SRX5495523,-0.7088773386031884
SRX5495524,-0.7055177053894619
SRX5495525,-0.08446616953664865
SRX5495526,-0.4040031011204413
SRX6762909,0.06449130621523835
SRX6762910,-0.06449130621523746
SRX6762911,-0.0944065762356292
SRX6762912,-0.11337796915313005
SRX3467357,-0.094863540307232
SRX3467358,0.0948635403072311
SRX3467359,-0.1576406875318641
SRX3467360,0.3367432164057513
SRX3565164,-0.057999110475911664
SRX3565165,-0.2021711475961716
SRX3565166,-0.06791888156787351
SRX3565167,0.24679609551551884
SRX3565168,-0.8381201289070717
SRX3565169,-0.731194113671437
SRX3565170,0.4682777551448041
SRX3565171,-0.037495091269803986
SRX3565172,-0.2969278726598308
SRX3565173,0.06382851465895989
SRX3565174,0.20584130225304345
SRX3565176,0.20075364220465808
SRX3565177,-0.3668623944461835
SRX3565178,-0.1659970109160227
SRX3565179,0.2513572081701696
SRX3565180,0.012385544662755876
SRX3565181,-0.10047702125629597
SRX3565182,0.19577283746905216
SRX3565183,0.4113742573304133
SRX3565184,0.3976687924295153
SRX3565185,-0.03448969101431487
SRX3565186,-0.7452143692497284
SRX3565187,0.6381338163782715
SRX3565188,-0.4086625638803785
SRX3565191,-0.4278258673423281
SRX3565192,-0.047797430564550325
SRX3565193,0.2037244979216819
SRX3565194,0.06687909645816427
SRX3565195,0.02331910075570498
SRX3565197,-0.7271246176346615
SRX3565198,0.167189936223771
SRX3565199,-0.4120116014956121
SRX3565200,-0.3272309059154157
SRX3565201,-0.3341799227857454
SRX3565202,-0.4774052556634736
SRX3565203,-0.3882570124625264
SRX3565204,-0.07714660459359912
SRX3565205,-0.4189622361981069
SRX3565206,0.04561356581315579
SRX3565208,-0.08895782109253858
SRX3565209,0.005260928343746585
SRX3565210,-0.07196502181334274
SRX3565211,-0.2958650430104477
SRX4001511,0.02317550227000975
SRX4001513,-0.02317550227000975
SRX4001514,-1.0027715739030034
SRX4001515,-0.641808845132239
SRX4001516,-1.0728010018331586
SRX4001517,-0.8263228120442934
SRX4001518,-0.7196744486694273
SRX4001519,-0.816121222126788
SRX4001520,-0.5274078499158472
SRX4001521,-0.2854717581488337
SRX4001522,-0.4615375006920938
SRX4001523,-0.25297385134292405
SRX4001524,0.19648258934063104
SRX4001525,0.0004969270371706358
SRX4001526,-0.9450295346306624
SRX4001528,-0.7183862369846272
SRX3823521,0.028070005782842244
SRX3823522,-0.11855197317943578
SRX3823523,0.09048196739659352
SRX3823524,-0.5631910777628555
SRX3823525,-0.4518193963252672
SRX3823526,-0.7058919018121053
SRX3823527,-0.5859216423871709
SRX3823528,-0.6013605994521782
SRX3823529,-0.6537292723977712
SRX3823530,0.22997994179256764
SRX3823531,0.17439454121493192
SRX3823532,0.5654970840106177
SRX3823533,-0.12698197970217515
SRX3823534,0.08829152115438887
SRX3823536,0.042124675853242984
SRX3823537,-0.04517636302209205
SRX3823538,-0.060594429438854285
SRX3823539,0.00013931305240078018
SRX5653264,-0.3554105958484719
SRX5653265,-0.35842285033539234
SRX5653266,-0.29642357062539393
SRX5653267,-0.0956582576120546
SRX5653268,0.1629302530517247
SRX5653269,-0.067271995439671
