,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.579669976578771e-16,0.28940571770024137,2.0,0.0,-0.2046407455000008,1.0,0.2046407454999999,,,,,,,,
1,fur__wt_dpd,-0.3227928270000011,0.0776526840937108,2.0,2.0,-0.2678840875000015,3.0,-0.3777015665000008,,,,,,,,
2,fur__wt_fe,-0.10509132050000103,0.007756136903108795,2.0,4.0,-0.11057573750000048,5.0,-0.09960690350000156,,,,,,,,
3,fur__delfur_dpd,-0.2668333425000013,0.010212948301643848,2.0,6.0,-0.2596116975000013,7.0,-0.2740549875000013,,,,,,,,
4,fur__delfur_fe2,0.26516244849999904,0.015081790026259723,2.0,8.0,0.25449801249999915,9.0,0.2758268844999989,,,,,,,,
5,acid__wt_ph5,0.06625904349999923,0.04140161115535509,2.0,10.0,0.03698368349999903,11.0,0.09553440349999942,,,,,,,,
6,acid__delgadx_ph5,0.022256712499999054,,1.0,12.0,0.022256712499999054,,,,,,,,,,
7,acid__delgadw_ph5,0.08852267349999911,0.1372098763318237,2.0,13.0,-0.008499360500000995,14.0,0.1855447074999992,,,,,,,,
8,acid__delgade_ph5,0.08705827699999924,0.04954599988591741,2.0,15.0,0.05202396449999913,16.0,0.12209258949999935,,,,,,,,
9,oxidative__wt_pq,-0.4522532995000006,0.1931815641348834,2.0,17.0,-0.5888532935000006,18.0,-0.3156533055000006,,,,,,,,
10,oxidative__deloxyr_pq,-0.0677218590000006,0.02539287555674413,2.0,19.0,-0.08567733350000051,20.0,-0.049766384500000704,,,,,,,,
11,oxidative__delsoxr_pq,-0.5365842245000012,0.04578554309106368,2.0,21.0,-0.5042089565000012,22.0,-0.5689594925000012,,,,,,,,
12,oxidative__delsoxs_pq,-0.39714148950000094,0.06666897879397253,2.0,23.0,-0.44428357650000105,24.0,-0.34999940250000083,,,,,,,,
13,nac_ntrc__wt_csn,0.11732153449999895,0.08812505926677092,2.0,25.0,0.05500770749999884,26.0,0.17963536149999906,,,,,,,,
14,nac_ntrc__wt_cytd,-0.07872651350000082,0.025427449542810187,2.0,27.0,-0.06074659150000095,28.0,-0.09670643550000067,,,,,,,,
15,nac_ntrc__wt_gln,0.019722803499998776,0.15084851091515653,2.0,29.0,-0.08694320150000134,30.0,0.1263888084999989,,,,,,,,
