,PSPTO_4555
SRX1828913,-0.0219047554
SRX1828914,1.1127998738
SRX1828915,-0.1898519771
SRX1828916,0.7059395939
SRX1828917,0.2117567324
SRX1828918,1.2436490412
SRX3983989,-0.8785557332
SRX3983990,-0.5026696515
SRX3983993,-1.4924040438000001
SRX3983994,-1.5268673993
SRX3983995,-0.4823976692
SRX3983996,-1.5415569216
SRX3983997,-1.0846380289
SRX3983998,-0.4574994417
SRX3983999,-0.9972630952
SRX3984000,-1.0667718519
SRX3984001,-1.0123376925
SRX3984002,-0.9002367466000001
SRX3984003,-0.9380022081
SRX3984004,-0.43294470090000003
SRX3984005,-1.0215246040000001
SRX3984006,-0.8303344890000001
SRX3984007,-1.4071601214
SRX3984008,-0.8583585873
SRX3984009,0.16476425320000002
SRX3984010,-1.0838355131
SRX3984011,-0.3774127617
SRX3984012,0.0837254313
SRX3984013,-0.1691317185
SRX3984014,-0.2085191767
SRX3984015,-1.0452951951
SRX3984016,-0.1933493632
SRX3984017,-0.8775061277
SRX3984019,-0.4116280665
SRX3984020,-0.9850205855
SRX3984021,-1.0618580393000001
SRX3984022,-0.775599243
SRX3984023,-0.1284332745
SRX3984024,-0.6946947050000001
SRX3984025,-0.8972130432000001
SRX3984026,-1.1334295492
SRX3984027,-1.0351450179
SRX3984028,-1.08320548
SRX3984029,-0.9313698429
SRX3984031,-0.4135890902
SRX3984032,-0.836432814
SRX3984034,0.0335532426
SRX3984035,-2.9553182897
SRX3984036,-0.7962528795
SRX3984037,-1.2062584179
SRX3984038,-0.8513729184000001
SRX3984039,-0.8909370996
SRX3984040,-1.2566185839
SRX3984041,-0.586594077
SRX3984042,-2.487997149
SRX3984043,-2.7526463678
SRX3984045,-0.0982824331
SRX3984046,-0.104895494
SRX3984047,-0.7041931925
SRX3984048,-1.2821845811
SRX3984049,-1.3811167832
SRX3984050,-1.0895709216
SRX3984051,-1.0520301776
SRX3984052,-0.8807857495
SRX3984056,-0.8361929852000001
SRX3984057,-0.9412907432000001
SRX3984058,-0.6568427362
SRX3984059,-0.3782161135
SRX3984061,-0.3290276058
SRX3984062,-0.33404269880000004
SRX3984063,-0.6539610159
SRX3984064,-0.7714657456
SRX3984065,-0.3845017201
SRX3984066,-0.3783873172
SRX3984067,-0.1532855521
SRX3984068,-0.1647231522
SRX3984069,-0.9983735904000001
SRX3984070,-1.0154825931
SRX3984071,-0.9983662439000001
SRX3984073,-0.9965452277000001
SRX3984074,-0.8909408086
SRX3984077,-0.1818703573
SRX3984078,-0.3335906086
SRX3984079,-0.838996359
SRX3984080,0.1997755259
SRX3984082,-0.7332727572000001
SRX3984084,-0.3368221749
SRX6997963,-0.1850191535
SRX6997964,-0.30834567830000004
SRX6997965,-0.1330071318
SRX6997967,0.1302234444
SRX6997968,0.0783996049
SRX6997969,0.035110037600000005
SRX6997971,0.0547957091
SRX6997972,-0.31133353950000003
SRX6997973,-0.3130238198
SRX3159100,-0.12860521360000002
SRX3159101,-0.0101617698
SRX3159102,-0.004308735
SRX3159103,0.1430757185
SRX3159000,-0.2143436967
SRX3159001,-0.06410323030000001
SRX3159002,-0.181811315
SRX3159003,-0.11719440900000001
SRX3159004,0.1364107771
SRX3159005,-0.1880782316
SRX3159006,0.2335722057
SRX3159007,0.2519897287
SRX3159008,-0.0007640457
SRX3159009,0.33378908350000003
SRX3159010,-0.2233660027
SRX3159012,-0.4663855991
SRX3159013,-0.4106110992
SRX3159014,0.2651288465
SRX3159015,-0.1274840506
SRX3159016,-0.42655596090000003
SRX3159017,-0.22311031380000002
SRX3159018,-0.060186914800000005
SRX3159019,-0.4910304992
SRX3159020,-0.2420373537
SRX3159021,-0.3636679595
SRX3159022,0.0997771618
SRX3159023,0.2482612468
SRX3159024,-0.1781342111
SRX3159025,-0.0386951395
SRX3159026,-0.0365331469
SRX3159027,0.0675317336
SRX3159028,0.10046236360000001
SRX3159029,-0.0448739947
SRX3159030,0.0881970378
SRX3159034,-0.3868402644
SRX3159036,0.1932497946
SRX3159037,0.17509006200000002
SRX3159041,0.48553315490000004
SRX3159042,0.1142947606
SRX3159043,0.4921334378
SRX3159045,0.5648248882
SRX3159047,0.25435663210000004
SRX3159048,-0.8341687009000001
SRX3159049,0.5534688728
SRX3159050,0.6136202786
SRX3159051,0.544005103
SRX3159052,0.33932726360000004
SRX3159053,0.555308507
SRX3159054,0.2257534477
SRX3159055,0.6288683666
SRX3159056,0.3284195471
SRX3159057,0.1741842028
SRX3159058,0.014978011900000001
SRX3159060,0.39546924800000005
SRX3159061,0.7296498254
SRX3159062,0.30178682300000004
SRX3159063,-0.4223020823
SRX3159066,0.2298586259
SRX3159069,-0.2486154539
SRX3159070,-0.0341235835
SRX3159071,-0.1531050176
SRX3159073,0.10159083540000001
SRX3159074,-0.1438455528
SRX3159075,-0.3518562643
SRX3159076,0.013464250300000001
SRX3159080,0.0482143008
SRX3159082,0.19702439160000002
SRX3159083,0.4857116898
SRX3159086,0.4257836212
SRX3159087,0.0670896854
SRX3159088,0.568764905
SRX3159089,0.5232395659
SRX3159090,0.4136823657
SRX3159091,0.6536357502
SRX3159092,0.6513455151
SRX3159093,0.6128074197000001
SRX3159094,0.7151592349
SRX3159095,0.6995684028
SRX3159096,0.1062242615
SRX3159097,0.19995678
SRX3159098,0.7268349986
SRX3159099,1.2541773841000001
SRX3158988,0.3212638856
SRX3158989,-0.4734315827
SRX3158990,-0.3841981568
SRX3158991,0.0124334172
SRX3158992,-0.0419870165
SRX3158996,-0.2792768691
SRX3644656,-0.1329103449
SRX3644657,-0.046970058200000005
SRX3644658,0.1798804031
SRX3644659,0.1167010039
SRX3644660,-0.192269871
SRX3644661,-0.08030675500000001
SRX3644662,-0.5328237872
SRX3644663,-0.0998165491
SRX3644664,-0.9139033971
SRX3644665,-0.40897184680000004
SRX3644666,-0.43721202470000003
SRX3644667,-0.2394327266
SRX3644668,-0.46055342590000004
SRX3644669,-0.1865715705
SRX3644670,-0.30065604630000003
SRX3644671,-0.7495082723000001
SRX3644672,-0.2474871939
SRX3644673,-0.2313416114
