,USA300HOU_RS06710
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.4040698477
USA300_LAC_U01-Set001_CAMHB_Control_1,3.4884601861
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.4368518407
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.4760552579
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.2123514469
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.8151169935
USA300_LAC_U01-Set001_CAMHB_Control_2,3.0356430944
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.1116293249
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.3445017893
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.5212200271
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.2065926176
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.0242572175
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.9955902152
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.7023953004
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.5720694445
USA300_LAC_U01-Set001_R10LB_Control_1,4.1818612354999996
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.6376938744
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.6839154554
USA300_LAC_U01-Set001_R10LB_Control_2,3.7051938049
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.0495947199
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.6934679763
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.420570793
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.3655434258
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.6290583558
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.2414818792
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.0746354755
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.9892615157
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.8224959836
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.2357183321
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.8260557572
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.9604214765
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.5478928912
