,SACI_RS06655
SRX5495523,0.027935211975742117
SRX5495524,0.6045344180368986
SRX5495525,-0.5348816486192227
SRX5495526,0.8694333535258281
SRX6762909,0.548623264652548
SRX6762910,-0.548623264652548
SRX6762911,0.28654289583083514
SRX6762912,-0.21922430667722012
SRX3467357,-0.17377584052928266
SRX3467358,0.17377584052928266
SRX3467359,-0.4481338805122537
SRX3467360,-0.1003699710044863
SRX3565164,0.21034882949446576
SRX3565165,0.737163961953077
SRX3565166,0.07731805065107178
SRX3565167,0.2620135570241917
SRX3565168,0.4790587690391215
SRX3565169,0.2725835724200865
SRX3565170,-0.4734249342698513
SRX3565171,1.4022017661422828
SRX3565172,0.0625087520237031
SRX3565173,-0.22195776884256532
SRX3565174,0.3336126457196755
SRX3565176,0.7784887344612947
SRX3565177,0.03309824085215585
SRX3565178,0.19808157236193225
SRX3565179,-0.6104105372777013
SRX3565180,0.056131144070822536
SRX3565181,0.1559556287237811
SRX3565182,0.7954698609670867
SRX3565183,-0.012257617631317608
SRX3565184,-0.12599491119086892
SRX3565185,0.2787039730924912
SRX3565186,0.3824919242850058
SRX3565187,0.8358290072293562
SRX3565188,0.06202592022360154
SRX3565191,-1.6509728942277342
SRX3565192,-0.5258199223625644
SRX3565193,0.6327832973543934
SRX3565194,-0.04392174670909377
SRX3565195,1.3565577750977502
SRX3565197,-1.273068179490572
SRX3565198,-0.5293793981965171
SRX3565199,0.8612686777912915
SRX3565200,1.0369004586380983
SRX3565201,-0.12429041936606655
SRX3565202,1.8315949833742848
SRX3565203,0.4635360890636919
SRX3565204,1.3259297022183816
SRX3565205,0.8361744895442733
SRX3565206,-0.2664799735652883
SRX3565208,0.2906983086104109
SRX3565209,-0.6562142879886093
SRX3565210,1.286865923298465
SRX3565211,1.4734591065629017
SRX4001511,-0.6862750999626819
SRX4001513,0.6862750999626819
SRX4001514,-0.05502246037988634
SRX4001515,-1.0594921469327063
SRX4001516,-0.5855198217892461
SRX4001517,0.2558640570418316
SRX4001518,-1.500345314747113
SRX4001519,-0.6444019226306033
SRX4001520,-0.044169245806148894
SRX4001521,-0.5943750520990374
SRX4001522,0.12123399197087005
SRX4001523,-0.2727720012658512
SRX4001524,-1.2124454966186793
SRX4001525,0.1339169532945217
SRX4001526,0.3065182689495991
SRX4001528,0.09301445808920407
SRX3823521,0.2326440503574414
SRX3823522,-0.209543339144469
SRX3823523,-0.02310071121297597
SRX3823524,2.989615264769052
SRX3823525,3.326391819205087
SRX3823526,2.875205679279052
SRX3823527,2.9878016045288955
SRX3823528,2.7413172892793334
SRX3823529,2.4269910037437104
SRX3823530,-0.3767069661333853
SRX3823531,-0.08105525346431364
SRX3823532,-0.22547371342444225
SRX3823533,2.508081861350732
SRX3823534,2.223157067742937
SRX3823536,2.474752278732641
SRX3823537,2.946639261475747
SRX3823538,2.600030302499059
SRX3823539,2.683353888490716
SRX5653264,0.19331097508619252
SRX5653265,0.16868659112575826
SRX5653266,0.32865585611662684
SRX5653267,-0.14144697158283126
SRX5653268,-0.2445268535683596
SRX5653269,0.3859738251511908
