,SACI_RS00230
SRX5495523,0.24555261928236935
SRX5495524,0.022137800738116557
SRX5495525,0.2490692849780114
SRX5495526,0.41998680349264816
SRX6762909,-0.17552803141250095
SRX6762910,0.17552803141250095
SRX6762911,-0.07557534306621072
SRX6762912,0.2372961975366561
SRX3467357,0.13461326364598136
SRX3467358,-0.13461326364598136
SRX3467359,0.05068430424582182
SRX3467360,-0.041639578091855256
SRX3565164,-0.057326884066331914
SRX3565165,-0.7024598062579228
SRX3565166,0.0366722598478777
SRX3565167,-0.2478509796594537
SRX3565168,-0.763444933720204
SRX3565169,-0.5411812587080931
SRX3565170,-0.4168064127180262
SRX3565171,0.3346234154831551
SRX3565172,-0.6735906993280514
SRX3565173,-0.012475656188915885
SRX3565174,-0.4171239671321665
SRX3565176,-0.7980803556546743
SRX3565177,-0.1810241934770218
SRX3565178,-0.29373879008620296
SRX3565179,-0.08111027514415348
SRX3565180,-0.2721792566358676
SRX3565181,0.6551441489518286
SRX3565182,0.3401576483967821
SRX3565183,-0.5370842219120746
SRX3565184,-0.1988573854766571
SRX3565185,-0.38330040148362704
SRX3565186,-0.6373616873295527
SRX3565187,-0.3428151401160946
SRX3565188,0.2845704981515462
SRX3565191,0.20646888368998173
SRX3565192,-0.12758090667637667
SRX3565193,-0.3649125313082484
SRX3565194,-0.4523843685183877
SRX3565195,-0.4932533315679395
SRX3565197,-0.1522783201073299
SRX3565198,-0.2029822030156465
SRX3565199,0.12551437811130214
SRX3565200,-0.909133976655097
SRX3565201,0.06168681187400171
SRX3565202,-1.1294901086376097
SRX3565203,-0.3595771347681529
SRX3565204,-0.5419621099049303
SRX3565205,-0.2475193092464991
SRX3565206,0.3295061407022004
SRX3565208,-0.005127361852181878
SRX3565209,-0.2159721703055633
SRX3565210,-0.4811018717841957
SRX3565211,0.1227881559203352
SRX4001511,0.7437762240757495
SRX4001513,-0.7437762240757495
SRX4001514,0.06975189150044958
SRX4001515,1.0671476655069352
SRX4001516,-0.17549645351023813
SRX4001517,0.08357466253775403
SRX4001518,1.4678530859306154
SRX4001519,1.3572780935364168
SRX4001520,1.3081247897838573
SRX4001521,1.3599414037037842
SRX4001522,1.7860441809225236
SRX4001523,1.9492120510976303
SRX4001524,1.6312591552961957
SRX4001525,-0.04847523329951642
SRX4001526,1.1137938624411383
SRX4001528,-0.96148585692291
SRX3823521,-0.1738401345085414
SRX3823522,0.5261572414851114
SRX3823523,-0.3523171069765665
SRX3823524,-0.6700436537904704
SRX3823525,-0.7478780942492769
SRX3823526,0.6563424774011075
SRX3823527,-0.03048776323111557
SRX3823528,-0.3113656808907894
SRX3823529,0.43159216060225614
SRX3823530,-0.21399007310701634
SRX3823531,0.08428485896975335
SRX3823532,-0.3635231291269774
SRX3823533,-0.6086768153916324
SRX3823534,-1.0174764258437454
SRX3823536,-0.7273158109091966
SRX3823537,-0.2373251377298926
SRX3823538,-0.14637918454258791
SRX3823539,-0.418495091733238
SRX5653264,-0.02293712338653542
SRX5653265,0.30439617416549325
SRX5653266,0.37859504056104587
SRX5653267,0.26342111224035936
SRX5653268,-0.3407746987887643
SRX5653269,0.07735358654840585
