,SACI_RS09225
SRX5495523,0.3833615139975688
SRX5495524,-0.037097520144908636
SRX5495525,-0.04415000324347762
SRX5495526,-0.08256978846298324
SRX6762909,-0.003065082050338397
SRX6762910,0.003065082050338397
SRX6762911,-0.0986360141028726
SRX6762912,0.14493585175767532
SRX3467357,0.16050744279684534
SRX3467358,-0.16050744279684534
SRX3467359,-0.04556844573162167
SRX3467360,0.2906721308821423
SRX3565164,0.10167686318707324
SRX3565165,0.16812005290103116
SRX3565166,0.4557392188047116
SRX3565167,0.2927358399595628
SRX3565168,-0.4126034736369117
SRX3565169,-0.0193407246095898
SRX3565170,0.4237216374106065
SRX3565171,-0.4411308986098455
SRX3565172,0.1800215437493149
SRX3565173,0.8735422808254105
SRX3565174,0.5367124807536028
SRX3565176,0.08731595633504162
SRX3565177,0.04184882909178267
SRX3565178,0.2492386304706917
SRX3565179,0.4652886461969343
SRX3565180,-0.061441966595970676
SRX3565181,0.3352937622520846
SRX3565182,0.1399245115493999
SRX3565183,0.3204418838632597
SRX3565184,0.3285351789202231
SRX3565185,0.0875361785575679
SRX3565186,-0.4025474160766205
SRX3565187,0.28985086048156994
SRX3565188,0.2900910338925113
SRX3565191,0.37163143323520575
SRX3565192,0.1323869896536456
SRX3565193,0.04335335147874364
SRX3565194,0.5097723468388473
SRX3565195,0.3256072689337621
SRX3565197,0.5188631915488999
SRX3565198,0.4360546562818364
SRX3565199,-0.9023239079276753
SRX3565200,-0.20807214662351114
SRX3565201,0.3771689405994145
SRX3565202,0.3562213975386061
SRX3565203,-0.4403182949447429
SRX3565204,0.0804504737392504
SRX3565205,0.0028245350561544318
SRX3565206,-0.040234896591102576
SRX3565208,0.9940039673322972
SRX3565209,1.0811270942748872
SRX3565210,-0.5137743461074802
SRX3565211,-0.1429259413482633
SRX4001511,-0.061031929932897626
SRX4001513,0.061031929932897626
SRX4001514,-1.6394908496174343
SRX4001515,-1.32810266943879
SRX4001516,-1.5915440307446946
SRX4001517,-1.0877770211268762
SRX4001518,-0.7183769763322827
SRX4001519,-0.7710251826976346
SRX4001520,-0.4155084492772216
SRX4001521,-0.15668878963953858
SRX4001522,-0.3951170640446087
SRX4001523,-0.04563624653603515
SRX4001524,-0.024313243589544342
SRX4001525,-0.30576054835373423
SRX4001526,-0.9938584542677872
SRX4001528,-0.5632587359447916
SRX3823521,0.009344515622880856
SRX3823522,-0.11871862111696264
SRX3823523,0.10937410549408087
SRX3823524,-0.8886362461396233
SRX3823525,-1.24735013383013
SRX3823526,-1.3006570735068967
SRX3823527,-1.131656522684894
SRX3823528,-1.0574709498218304
SRX3823529,-0.9813629923486848
SRX3823530,0.387713236841007
SRX3823531,0.28184687162541433
SRX3823532,0.38499940782275743
SRX3823533,-0.8479278173167817
SRX3823534,-0.8885603412721785
SRX3823536,-0.865228413786026
SRX3823537,-0.8610152390873971
SRX3823538,-1.0384408271584151
SRX3823539,-1.13443730516716
SRX5653264,-0.13430088238178414
SRX5653265,-0.0464290169171484
SRX5653266,-0.034140988906685266
SRX5653267,-0.03678597037057951
SRX5653268,-0.006566901528014314
SRX5653269,0.04335287189859472
