,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.17313199692633008,0.29730943425329187,2.0,0.0,0.3833615139975688,1.0,-0.037097520144908636,,
1,Chrom__sac_sta,-0.06335989585323043,0.027166890660443112,2.0,2.0,-0.04415000324347762,3.0,-0.08256978846298324,,
2,Chrom__sac_MW001,0.0,0.004334680605374895,2.0,4.0,-0.003065082050338397,5.0,0.003065082050338397,,
3,Chrom__sac_fadR,0.02314991882740136,0.17223131805625355,2.0,6.0,-0.0986360141028726,7.0,0.14493585175767532,,
4,FadR__wt_p,0.0,0.2269918024651224,2.0,8.0,0.16050744279684534,9.0,-0.16050744279684534,,
5,FadR__ko_p,0.1225518425752603,0.23775799183366736,2.0,10.0,-0.04556844573162167,11.0,0.2906721308821423,,
6,GDGT__75_2.4_log,-4.625929269271485e-18,0.08869088642707294,3.0,12.0,0.10167686318707324,27.0,-0.061441966595970676,50.0,-0.040234896591102576
7,GDGT__80_3.5_stat,0.2613987509773941,0.1513734630455043,3.0,13.0,0.16812005290103116,20.0,0.1800215437493149,42.0,0.4360546562818364
8,GDGT__80_2.4_log,0.3689964666690857,0.20732629462731522,3.0,14.0,0.4557392188047116,37.0,0.1323869896536456,41.0,0.5188631915488999
9,GDGT__75_3.5_stat,0.22329281043447669,0.15856933171827398,3.0,15.0,0.2927358399595628,24.0,0.04184882909178267,28.0,0.3352937622520846
10,GDGT__80_1.6_stat,-0.27816387144104066,0.22420380700428583,3.0,16.0,-0.4126034736369117,17.0,-0.0193407246095898,33.0,-0.4025474160766205
11,GDGT__75_2.4_stat,0.4058484875092547,0.07010681007290072,3.0,18.0,0.4237216374106065,26.0,0.4652886461969343,31.0,0.3285351789202231
12,GDGT__80_2.4_stat,0.006411832267604704,0.3979541460994087,3.0,19.0,-0.4411308986098455,29.0,0.1399245115493999,30.0,0.3204418838632597
13,GDGT__80_1.6_log,0.6916573138321289,0.2572241871136816,2.0,21.0,0.8735422808254105,39.0,0.5097723468388473,,
14,GDGT__65_3.5_stat,0.30462643252340477,0.2250623184514529,3.0,22.0,0.5367124807536028,23.0,0.08731595633504162,34.0,0.28985086048156994
15,GDGT__75_1.6_stat,0.12670938683566776,0.10838861661400431,3.0,25.0,0.2492386304706917,32.0,0.0875361785575679,38.0,0.04335335147874364
16,GDGT__75_1.6_log,0.33086123356385855,0.05765776931587836,2.0,35.0,0.2900910338925113,36.0,0.37163143323520575,,
17,GDGT__65_2.4_stat,0.22821773384284086,0.19579549729763843,3.0,40.0,0.3256072689337621,46.0,0.3562213975386061,49.0,0.0028245350561544318
18,GDGT__65_2.4_log,-0.5169047831653097,0.35340556680951246,3.0,43.0,-0.9023239079276753,44.0,-0.20807214662351114,47.0,-0.4403182949447429
19,GDGT__80_3.5_log,0.8174333340688662,0.38376055285794014,3.0,45.0,0.3771689405994145,51.0,0.9940039673322972,52.0,1.0811270942748872
20,GDGT__65_1.6_log,-0.19208327123883104,0.3001468248073723,3.0,48.0,0.0804504737392504,53.0,-0.5137743461074802,54.0,-0.1429259413482633
21,NutLim__t0,0.0,0.08631218304890828,2.0,55.0,-0.061031929932897626,56.0,0.061031929932897626,,
22,NutLim__t05,-1.5197125166003065,0.16766178606632026,3.0,57.0,-1.6394908496174343,58.0,-1.32810266943879,59.0,-1.5915440307446946
23,NutLim__t1,-0.8590597267189312,0.19981656332581674,3.0,60.0,-1.0877770211268762,61.0,-0.7183769763322827,62.0,-0.7710251826976346
24,NutLim__t15,-0.32243810098712294,0.14390475255207888,3.0,63.0,-0.4155084492772216,64.0,-0.15668878963953858,65.0,-0.3951170640446087
25,NutLim__t2,-0.12523667949310457,0.15670136577251448,3.0,66.0,-0.04563624653603515,67.0,-0.024313243589544342,68.0,-0.30576054835373423
26,NutLim__t4,-0.7785585951062894,0.30447998080320743,2.0,69.0,-0.9938584542677872,70.0,-0.5632587359447916,,
27,UV_irr__wt0,-3.0531133177191805e-16,0.11433312277019622,3.0,71.0,0.009344515622880856,72.0,-0.11871862111696264,73.0,0.10937410549408087
28,UV_irr__wt1,-1.14554781782555,0.22408273963878925,3.0,74.0,-0.8886362461396233,75.0,-1.24735013383013,76.0,-1.3006570735068967
29,UV_irr__wt2,-1.056830154951803,0.07514881422071373,3.0,77.0,-1.131656522684894,78.0,-1.0574709498218304,79.0,-0.9813629923486848
30,UV_irr__mut0,0.3515198387630596,0.060353814952392365,3.0,80.0,0.387713236841007,81.0,0.28184687162541433,82.0,0.38499940782275743
31,UV_irr__mut1,-0.8672388574583287,0.020390731069927365,3.0,83.0,-0.8479278173167817,84.0,-0.8885603412721785,85.0,-0.865228413786026
32,UV_irr__mut2,-1.0112977904709908,0.13871721192877506,3.0,86.0,-0.8610152390873971,87.0,-1.0384408271584151,88.0,-1.13443730516716
33,YtrA__overexpr,-0.0716236294018726,0.054626709940535076,3.0,89.0,-0.13430088238178414,90.0,-0.0464290169171484,91.0,-0.034140988906685266
34,YtrA__wt,2.983724378680108e-16,0.04047099772454192,3.0,92.0,-0.03678597037057951,93.0,-0.006566901528014314,94.0,0.04335287189859472
