,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.011000000000001,0.09659456506450029,3.0,0.0,14.0751,1.0,14.058,2.0,13.8999,,,,,,,,,,
1,LB__LBtran,12.804866666666667,0.15710169742346358,3.0,3.0,12.7493,4.0,12.6831,5.0,12.9822,,,,,,,,,,
2,LB__LBstat,11.097999999999999,0.7304008967683433,3.0,6.0,11.9169,7.0,10.8633,8.0,10.5138,,,,,,,,,,
3,LB__LBGexp,13.970866666666668,0.25889392293627395,3.0,9.0,13.7171,10.0,14.2346,11.0,13.9609,,,,,,,,,,
4,LB__LBGtran,14.32275,0.16539227611953364,2.0,12.0,14.2058,13.0,14.4397,,,,,,,,,,,,
5,LB__LBGstat,12.043000000000001,0.6426301191198559,3.0,14.0,11.7169,15.0,11.6288,16.0,12.7833,,,,,,,,,,
6,Life Cycle__S0,11.554566666666666,0.3447521186785271,3.0,17.0,11.3906,18.0,11.9507,19.0,11.3224,,,,,,,,,,
7,Life Cycle__S1,12.9429,0.27891167060558825,3.0,20.0,12.8981,21.0,12.6891,22.0,13.2415,,,,,,,,,,
8,Life Cycle__S2,12.0824,0.484007892497633,3.0,23.0,12.3534,24.0,12.3702,25.0,11.5236,,,,,,,,,,
9,Life Cycle__S3,12.8016,0.3971111683143653,2.0,26.0,12.5208,27.0,13.0824,,,,,,,,,,,,
10,Life Cycle__S4,12.514166666666668,0.5738097448922715,3.0,28.0,13.172,29.0,12.2538,30.0,12.1167,,,,,,,,,,
11,Life Cycle__S5,12.106466666666668,0.38408736419379064,3.0,31.0,11.7975,32.0,11.9854,33.0,12.5365,,,,,,,,,,
12,Life Cycle__S6,10.2907875,1.2048836297543426,8.0,34.0,11.0867,35.0,8.5285,36.0,11.2587,37.0,11.1684,38.0,8.2619,39.0,10.5328,40.0,10.9987,41.0,10.4906
13,Life Cycle__S7,10.766366666666665,0.21961860880474873,3.0,42.0,10.6867,43.0,10.5977,44.0,11.0147,,,,,,,,,,
14,Life Cycle__S8,10.1601,0.4382647829794219,2.0,45.0,10.47,46.0,9.850200000000001,,,,,,,,,,,,
15,Life Cycle__G135,11.87795,1.6505993593237571,2.0,47.0,13.0451,48.0,10.7108,,,,,,,,,,,,
