,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.7829191965000004,0.21507552331035873,2.0,0.0,0.9350005575000004,1.0,0.6308378355000004
1,RichMedia__BHIN_Growth_Mid,0.1406770585000001,0.1905513234845543,2.0,2.0,0.2754171914999999,3.0,0.0059369255000003
2,RichMedia__BHIN_Growth_Stat,0.7073734690000002,0.13974016814573842,2.0,4.0,0.8061846895000002,5.0,0.6085622485000002
3,RichMedia__LBv2_Growth_Late,0.041892315500000166,0.3872785345665551,2.0,6.0,0.3157395935,7.0,-0.2319549624999997
4,RichMedia__LBv2_Growth_Mid,0.0,0.06022243405521175,2.0,8.0,-0.0425836914999999,9.0,0.0425836914999999
5,RichMedia__LBv2_Growth_Stat,-1.0732853334999999,0.006939987185195841,2.0,10.0,-1.0781926454999995,11.0,-1.0683780215
6,RichMedia__MHB_Rich_Mid,0.7338368440000003,0.21675536082797728,2.0,12.0,0.8871060295,13.0,0.5805676585000006
7,RichMedia__NBO_Rich_Mid,0.44569141599999984,0.03214701528085479,2.0,14.0,0.4229600434999998,15.0,0.4684227884999998
8,Carbon__M9Na_Arabinose_Mid,-0.3337187105000003,0.1954294919476145,2.0,16.0,-0.4719082295000003,17.0,-0.1955291915000003
9,Carbon__M9Na_Galactose_Mid,0.1236179054999997,0.13453256923992543,2.0,18.0,0.0284890134999997,19.0,0.2187467974999997
10,Carbon__M9Na_GlcNAcGrowth_Late,0.23709272499999964,0.19184225085830742,2.0,20.0,0.3727456814999996,21.0,0.1014397684999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.524161463,0.03918457330235993,2.0,22.0,0.4964537854999999,23.0,0.5518691405
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4698502220000007,0.04180788147780544,2.0,24.0,-2.440287585500001,25.0,-2.4994128585000004
13,Carbon__M9Na_GlcNAc_Mid,0.19549957649999955,0.12834582472496153,2.0,26.0,0.1047453734999992,27.0,0.2862537794999999
14,Carbon__M9Na_Gluconate_Mid,0.009416382999999598,0.09782690725143878,2.0,28.0,-0.0597576865000002,29.0,0.0785904524999994
15,Carbon__M9Na_Glucosamine_Mid,-1.5515638445000008,0.3756818065784006,2.0,30.0,-1.2859166915000009,31.0,-1.8172109975000008
16,Carbon__M9Na_Glycerol_Mid,-0.38902888250000034,0.1870625081236546,2.0,32.0,-0.5213020505000001,33.0,-0.2567557145000005
17,Carbon__M9Na_Maltose_Mid,0.1061191054999999,0.4445207094076443,2.0,34.0,-0.2082045025000001,35.0,0.4204427134999999
18,Carbon__M9Na_Mannitol_Mid,-0.9190115160000003,0.04099673949011683,2.0,36.0,-0.9480005885000002,37.0,-0.8900224435000004
19,Carbon__M9Na_Trehalose_Mid,0.0724608374999995,0.14774073135700722,2.0,38.0,0.1769293104999993,39.0,-0.0320076355000003
20,Carbon__M9Na_ethanol_Mid,-1.3422230890000004,0.029564406757520784,2.0,40.0,-1.3213178965,41.0,-1.3631282815000008
21,Carbon__M9Na_fructose_Mid,0.4002288464999997,0.1577470107312869,2.0,42.0,0.5117728274999997,43.0,0.2886848654999996
22,Carbon__M9Na_fumarate_Mid,-0.8184122260000004,0.39001485608330494,2.0,44.0,-1.0941943755000008,45.0,-0.5426300765000001
23,Carbon__M9Na_glucoseGrowth_Late,-0.2633692315,0.15078551618623404,2.0,46.0,-0.3699906925,47.0,-0.1567477705
24,Carbon__M9Na_glucoseGrowth_Mid,-4.501607420159814e-16,0.010198282199895048,2.0,48.0,-0.0072112745000003,49.0,0.0072112744999994
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0352186735000002,0.31689907516370347,2.0,50.0,-0.8111371885,51.0,-1.2593001585000003
26,Carbon__M9Na_ribose_Mid,-0.40445027750000007,0.4712983892486254,2.0,52.0,-0.7377085645000001,53.0,-0.0711919905
27,Carbon__M9Na_succinate_Mid,0.7065067924999999,0.10791281887009542,2.0,54.0,0.7828126785,55.0,0.6302009064999998
28,Carbon__M9Na_sucrose_Mid,-0.8703636985000003,0.6497323773773768,2.0,56.0,-0.4109335285000002,57.0,-1.3297938685000004
29,TF__LBv2_HapROver_Late,1.0236267660000005,0.25534548713706373,2.0,58.0,1.2041832915000006,59.0,0.8430702405000003
30,TF__LBv2_HapROver_Mid,0.9670950944999999,0.20396118356832932,2.0,60.0,0.8228727585,61.0,1.1113174304999998
31,TF__LBv2_HapROver_Stat,0.4817213960000002,0.14555415424993273,2.0,62.0,0.5846437255000003,63.0,0.3787990665
32,TF__LBv2_LuxOOver_Late,0.26675972949999993,0.023433607823976764,2.0,64.0,0.2833297925,65.0,0.2501896664999998
33,TF__LBv2_LuxOOver_Mid,-0.2669114034999997,0.1190955216957299,2.0,66.0,-0.1826981524999995,67.0,-0.3511246544999999
34,TF__LBv2_LuxOOver_Stat,-1.1560569754999999,0.7446022750856583,2.0,68.0,-0.6295436574999997,69.0,-1.6825702935
35,TF__LBv2_QstROver_Late,-1.164401064,0.4981041122374415,2.0,70.0,-0.8121882684999999,71.0,-1.5166138595
36,TF__LBv2_QstROver_Mid,0.08753401100000019,0.009243693702147669,2.0,72.0,0.0809977325000002,73.0,0.0940702895000002
37,TF__LBv2_QstROver_Stat,-0.11533997850000005,0.28825378489225195,2.0,74.0,-0.3191661844999998,75.0,0.0884862274999997
38,TF__LBv2_TfoXOver_Late,-1.4854705805,0.32661269859759867,2.0,76.0,-1.7164206345,77.0,-1.2545205265
39,TF__LBv2_TfoXOver_Mid,3.1962769735000003,0.26506516411211306,2.0,78.0,3.3837063485000005,79.0,3.0088475985
40,TF__LBv2_TfoXOver_Stat,1.0576016960000003,0.031871365258558215,2.0,80.0,1.0350652375000005,81.0,1.0801381545000002
41,Stress-I__20-300-T1,-0.7338488550000006,0.8875231870169755,2.0,82.0,-0.1062751910000008,83.0,-1.3614225190000004
42,Stress-I__20-300-T2,-0.2629297690000003,0.5221346617274164,2.0,84.0,0.1062751909999999,85.0,-0.6321347290000006
43,Stress-II-1__LBv2_LowpH_Mid,-0.3264831754999997,0.1520489915534212,2.0,86.0,-0.2189683024999995,87.0,-0.4339980484999999
44,Stress-II-1__LBv2_highSalt_Mid,3.1997247815,0.17329753052908706,2.0,88.0,3.0771849225,89.0,3.3222646405000003
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.13051642699999988,0.4894564777320289,2.0,90.0,0.4766144214999999,91.0,-0.2155815675000001
46,Stress-III__R_wt,4.440892098500626e-16,0.10146764450427638,2.0,92.0,0.0717484595000002,93.0,-0.0717484594999993
47,Stress-III__R_s,0.5034398830000004,0.01918869803119653,2.0,94.0,0.4898714245000004,95.0,0.5170083415000004
48,Competence-condition__OSS_TfoXOver_Stat,5.551199254,0.5920660664539034,2.0,96.0,5.9698531845,97.0,5.1325453235
49,Competence-condition__OSS_VectorOnly_Stat,-1.1102230246251565e-16,1.158129936366646,2.0,98.0,0.8189215315,99.0,-0.8189215315000002
50,Competence-Recovery__LBv2_TfoXOver_Recov,1.4743887980000001,0.06624970477781479,2.0,100.0,1.5212344134999998,101.0,1.4275431825000005
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.5127918627672442,2.0,102.0,0.3625986034999999,103.0,-0.3625986034999999
