,ABUW_2077
SRX3737100,-0.0287492359
SRX3737101,-0.795876546
SRX3737103,-1.0708046137
SRX3737104,0.1787330345
SRX3737105,-0.2060203287
SRX3737106,0.21522243330000002
SRX3737107,-0.1879351391
SRX3737108,-0.606070482
SRX3737109,-0.7254249558
SRX3737110,-0.1595398606
SRX3737111,-0.4538439167
Abaum_0017,0.1155359624
Abaum_0018,0.4185303734
Abaum_0019,0.2226154642
Abaum_0020,0.0278794565
Abaum_0021,0.6218959647
Abaum_0022,-0.1437594099
Abaum_0023,-0.1155359624
Abaum_0024,-0.4172820916
Abaum_0025,0.320375632
Abaum_0026,-0.2312437229
SRX3141471,-0.059426271
SRX3141472,-0.24654335730000002
SRX3141473,-0.1813619198
SRX3141474,0.42790527710000004
SRX3141475,-1.4817126669
SRX3141476,-0.9465201018
SRX3141477,-0.6229541307
SRX3141478,-0.7323393487000001
SRX3141479,-0.8252219722
SRX8944518,0.17584573990000002
SRX8944519,-0.2209775357
SRX8944520,-0.5487072038
SRX8944521,-0.5672169109
SRX8944522,0.3728614639
SRX8944523,0.3266686633
SRX5930997,0.3493811771
SRX5930998,-0.8600532316
SRX5930999,0.5106720545
SRX5931001,0.0144926662
SRX5931002,0.08414002670000001
SRX4488546,1.6067900316000001
SRX4488547,-1.0734227282
SRX4488548,-0.08816400840000001
SRX4488549,-0.5333673034
SRX4488550,0.6811931426000001
SRX4488551,0.8811572046
SRX4488552,-0.2800939726
SRX4488553,0.1649123171
SRX4488554,-0.5480170358
SRX4488555,0.24266874530000002
SRX4488556,0.11493251160000001
SRX4488557,0.19181992690000002
SRX2568047,-1.7725557224
SRX2568048,-2.2743342695
SRX2568049,-0.2982748874
SRX2568050,-1.7326319235
SRX2568051,-1.5318384422
SRX2568052,-1.7706515340000002
SRX2568053,0.4024455703
SRX2568054,-1.6491553472
SRX2568055,-2.0973901952
SRX2568056,-2.1585041978
SRX2568057,-1.246682396
SRX2568058,-1.6091747947
SRX2568059,-0.76192318
SRX2568060,-0.29801106720000003
SRX2568061,-0.5517487160000001
SRX2568062,-0.422984874
SRX2568063,0.058142988400000005
SRX2568064,0.3648418856
Abaum_0001,-0.7161839393
Abaum_0002,0.2580828237
Abaum_0003,-0.183357935
Abaum_0004,0.8357426029
Abaum_0005,0.6238438919
Abaum_0006,0.22949045010000002
Abaum_0007,-0.2872869689
Abaum_0008,-0.0765919027
Abaum_0009,-0.0054083662000000005
Abaum_0010,-0.4430196442
Abaum_0011,-0.1626331799
Abaum_0012,0.1626331799
Abaum_0013,-0.0647768734
Abaum_0014,0.1116187019
Abaum_0015,-0.0773503823
Abaum_0016,0.4502726359
ERX1221046,0.0365819399
ERX1221048,-0.2449733161
ERX1221049,0.2083913762
ERX1221050,-0.42780611430000004
ERX1221052,0.2328144975
ERX1221053,0.266168114
ABNM035,0.0470232685
ABNM036,-0.0470232685
ABNM037,0.4164844035
ABNM038,0.6442291455
ABNM041,0.5244131255
ABNM042,-0.1111793195
ABNM019,-0.2304885418
ABNM020,0.2304885418
ABNM021,-0.0422387171
ABNM022,0.8267358567
ABNM023,-0.7066730244
ABNM024,-0.1044263092
ABNM025,0.4503281182
ABNM026,0.0435756507
ABNM027,-0.2194638778
ABNM028,0.2194638778
ABNM029,-0.0741062049
ABNM030,0.0827291517
ABNM031,-0.0523155426
ABNM032,-0.1036789592
ABNM033,0.0399555173
ABNM034,0.2578985645
ABNM001,0.3753121041
ABNM002,-0.3753121041
ABNM003,-1.0321569551
ABNM004,-0.3950234654
ABNM005,-1.9996102591
ABNM006,-1.3880118895
ABNM007,-1.3588225379
ABNM008,-1.3375758067
ABNM009,-0.8147279677
ABNM010,-0.5755595214
ABNM043,0.139916607
ABNM044,-0.139916607
ABNM045,-1.009068928
ABNM046,0.104339991
ABNM047,1.290559901
ABNM048,1.048796975
ABNM011,-0.2682464318
ABNM012,0.2682464318
ABNM013,0.4574755566
ABNM014,0.49340803
ABNM015,0.9123316112000001
ABNM016,1.1166702935
ABNM017,0.7080074616
ABNM018,1.1484782853
