,SACI_RS10505
SRX5495523,-0.20912404966226905
SRX5495524,-0.08939406928865434
SRX5495525,0.10619060369987032
SRX5495526,0.07090257308055659
SRX6762909,-0.10107966051912776
SRX6762910,0.10107966051912776
SRX6762911,0.24639390717730605
SRX6762912,-0.206447786870978
SRX3467357,0.21083667520871166
SRX3467358,-0.21083667520871247
SRX3467359,-0.1944665840861584
SRX3467360,0.0836284345703735
SRX3565164,-0.0619163350792622
SRX3565165,-0.36435968848858025
SRX3565166,0.15697461132635215
SRX3565167,-0.7654032896872573
SRX3565168,-1.2727271459356642
SRX3565169,-0.5522053835604721
SRX3565170,-0.19133495955549584
SRX3565171,-0.6303263954307026
SRX3565172,-0.5864250421467636
SRX3565173,-0.5146375521950803
SRX3565174,-0.2600854661406009
SRX3565176,-0.2439481011474003
SRX3565177,-0.605422246495066
SRX3565178,-0.5388015757938573
SRX3565179,-0.3087340151943154
SRX3565180,-0.2338420333315101
SRX3565181,-0.5577323156897691
SRX3565182,-0.5405652544726651
SRX3565183,0.20269768148948766
SRX3565184,-0.13419535051631734
SRX3565185,-0.9294033038812496
SRX3565186,-1.3603001011594218
SRX3565187,-1.4722844293271509
SRX3565188,-0.13356789909720754
SRX3565191,-0.12324758382406298
SRX3565192,-0.13532755095596105
SRX3565193,-1.3673150699699599
SRX3565194,-0.27569039812493124
SRX3565195,-1.2250601926027451
SRX3565197,-0.05155679779715605
SRX3565198,-0.6997245239219563
SRX3565199,-1.0352438096301135
SRX3565200,-0.9904134033555314
SRX3565201,-0.01753848313394002
SRX3565202,-1.327667211662968
SRX3565203,-0.8025350884431344
SRX3565204,-0.8745056816182091
SRX3565205,-1.0040358142367944
SRX3565206,0.2957583684107705
SRX3565208,-0.19289632524365172
SRX3565209,-0.15030768325380262
SRX3565210,-1.1861066485861054
SRX3565211,-1.1408560672595822
SRX4001511,-0.12321023084317685
SRX4001513,0.12321023084317685
SRX4001514,-0.5040926722715193
SRX4001515,-0.7449420840611731
SRX4001516,-0.8950761108382723
SRX4001517,-0.4152479247593721
SRX4001518,-0.977060824476384
SRX4001519,-1.1681028777209308
SRX4001520,-0.9054772062377571
SRX4001521,-1.032306881122827
SRX4001522,-1.21586731456798
SRX4001523,-1.2717429670306022
SRX4001524,-1.2236190995294898
SRX4001525,-1.0206092196132808
SRX4001526,-1.9171489868639755
SRX4001528,-1.1921350303727278
SRX3823521,0.04243969182680996
SRX3823522,-0.2640834873697271
SRX3823523,0.22164379554291716
SRX3823524,-0.4900940007082904
SRX3823525,-0.4552963539139672
SRX3823526,-0.6672765451760982
SRX3823527,-0.5002460434610345
SRX3823528,-0.3911730707572447
SRX3823529,-0.3537999150868627
SRX3823530,-0.1595680027109001
SRX3823531,-0.0583653354148721
SRX3823532,0.18220596762202132
SRX3823533,-0.22339764610039925
SRX3823534,-0.20947241110868384
SRX3823536,-0.015384449782472663
SRX3823537,-0.6239219508355882
SRX3823538,-0.1547104036576732
SRX3823539,-0.2613149635149572
SRX5653264,-0.03275042987343113
SRX5653265,-0.02807925873149042
SRX5653266,0.20511617580184094
SRX5653267,-0.03642846574535241
SRX5653268,0.011919874492622108
SRX5653269,0.0245085912527303
