,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.27040958400000004,0.11020834209811498,4.0,70.0,0.2525135563,71.0,0.126564313,72.0,0.38552773220000003,73.0,0.3170327345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666663419743582e-11,0.3368805370706,6.0,74.0,0.4172356634,75.0,0.16673494630000002,76.0,0.2657137319,86.0,-0.47054982160000003,88.0,-0.2184110294,90.0,-0.1607234907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.09313036351666666,0.2067781211601925,6.0,77.0,-0.2826114105,78.0,-0.2619601402,79.0,-0.262810728,87.0,-0.013923804500000001,89.0,0.0487681042,91.0,0.21375579790000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.3298679411666667,0.3081849896028462,3.0,80.0,-0.27409137100000003,82.0,-0.053380277000000004,84.0,-0.6621321755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.8648710142000001,0.16370237221121794,3.0,81.0,-1.0429888571,83.0,-0.8306207800000001,85.0,-0.7210034055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.19470931501860167,3.0,92.0,0.1217946996,93.0,-0.2245624216,94.0,0.1027677219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.35322723250000004,0.06052353983768803,3.0,95.0,0.4204963203,96.0,0.3360015656,97.0,0.3031838116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.6654251827333334,0.14274263497980574,3.0,98.0,0.5110966680000001,99.0,0.6924646758,100.0,0.7927142044000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.7109040152333334,0.11891546943780154,3.0,101.0,0.6045511939,102.0,0.6888627623,103.0,0.8392980895000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.3675650397666666,0.037711375614015774,3.0,104.0,0.3265904146,105.0,0.37528685510000004,106.0,0.4008178496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.24856413133333333,0.15263823236368657,3.0,107.0,0.2785604497,108.0,0.38397739340000003,109.0,0.0831545509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.9416999162333334,0.06699323421586278,3.0,110.0,0.8690963570000001,111.0,0.9548795026,112.0,1.0011238891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7617424946,0.1832069978225116,3.0,113.0,0.6955941966,114.0,0.9688370621000001,115.0,0.6207962251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
