,SP5448_01705
SRX1726505,-0.2364485886
SRX1726506,0.2380027131
SRX1726507,-0.0015541245
SRX1726508,-1.9828189637
SRX1726509,-1.823441145
SRX1726510,-0.8157659787
SRX1726511,-2.1827440308
SRX1726512,-1.9360939438
SRX1726513,-1.7911406527
SRX1081650,0.1358786041
SRX1081651,-0.4890965796
SRX1081652,-0.1743782944
SRX1081653,-0.018326240100000002
SRX1081654,-0.3330962336
SRX1081655,-0.0074997166
SRX1081656,0.0012817570000000001
SRX1081657,-0.0790272562
SRX1081658,0.1290141775
SRX1081659,0.2896328681
SRX1081660,-0.028287310500000003
SRX1081661,-0.35830692000000003
SRX1081662,-0.0486717849
SRX1081663,0.1372778675
SRX1081664,0.25216388700000003
SRX1081665,-0.030895192800000002
SRX1081666,0.4398670738
SRX1081668,0.2472660318
SRX1081669,-0.22567997520000002
SRX1081670,0.2596750226
SRX1081671,-0.0987917855
SRX1081672,-0.065960117
SRX1081673,-0.4304311219
SRX1081674,-0.0345602712
SRX1081675,0.027572195900000002
SRX1081676,0.17274821810000002
SRX1081677,0.0291102525
SRX1081678,0.27820775740000003
SRX1081679,-0.0064178689
SRX1081680,-0.2860557608
SRX1081681,-0.13378640660000002
SRX1081682,0.1452782789
SRX1081683,-0.29473726440000003
SRX1081684,-0.1497755572
SRX1081685,-0.5719758346
SRX1081686,-0.3472697481
SRX1081687,-0.1761752487
SRX1081688,-0.8168991534000001
SRX1081689,-0.3905008153
SRX1081690,-0.42578406430000004
SRX1081691,-0.3432045382
SRX1081692,-0.36476717410000004
SRX1962715,0.0448966197
SRX1962716,0.0025626792
SRX1962717,-0.0474592989
SRX1962718,-0.7654854188
SRX1962719,-0.24962752400000002
SRX1962720,-0.277273616
SRX1962721,-0.0071904829000000005
SRX4892146,-0.104019414
SRX4892147,0.0586816529
SRX4892148,0.1168954095
SRX4892149,-0.0715576484
SRX4892150,-0.1734855137
SRX4892151,0.1418336228
SRX4892152,-0.10869440500000001
SRX4892153,-0.21682349250000002
SRX4892154,0.0478480481
SRX4892155,0.1477149397
SRX4892156,0.022993067500000002
SRX4892157,-0.0323904823
SRX4892158,0.2525135563
SRX4892159,0.126564313
SRX4892160,0.38552773220000003
SRX4892161,0.3170327345
SRX7620814,0.4172356634
SRX7620815,0.16673494630000002
SRX7620816,0.2657137319
SRX7620817,-0.2826114105
SRX7620818,-0.2619601402
SRX7620819,-0.262810728
SRX7620856,-0.27409137100000003
SRX7620857,-1.0429888571
SRX7620858,-0.053380277000000004
SRX7620859,-0.8306207800000001
SRX7620860,-0.6621321755
SRX7620861,-0.7210034055
SRX7620862,-0.47054982160000003
SRX7620863,-0.013923804500000001
SRX7620864,-0.2184110294
SRX7620865,0.0487681042
SRX7620866,-0.1607234907
SRX7620867,0.21375579790000002
SRX2161502,0.1217946996
SRX2161503,-0.2245624216
SRX2161504,0.1027677219
SRX2161505,0.4204963203
SRX2161506,0.3360015656
SRX2161507,0.3031838116
SRX2161508,0.5110966680000001
SRX2161509,0.6924646758
SRX2161510,0.7927142044000001
SRX2161511,0.6045511939
SRX2161512,0.6888627623
SRX2161513,0.8392980895000001
SRX2161514,0.3265904146
SRX2161515,0.37528685510000004
SRX2161516,0.4008178496
SRX2161517,0.2785604497
SRX2161518,0.38397739340000003
SRX2161519,0.0831545509
SRX2161520,0.8690963570000001
SRX2161521,0.9548795026
SRX2161522,1.0011238891
SRX2161523,0.6955941966
SRX2161524,0.9688370621000001
SRX2161525,0.6207962251
