,BSU_14090
LBexp_1,-0.7248333333333346
LBexp_2,-0.4656333333333347
LBexp_3,-0.669433333333334
LBtran_1,-0.960933333333335
LBtran_2,-1.0334333333333348
LBtran_3,-1.0489333333333342
LBstat_1,-0.21043333333333436
LBstat_2,-0.49663333333333526
LBstat_3,-0.7173333333333343
LBGexp_1,-0.8202333333333343
LBGexp_2,-1.4744333333333355
LBGexp_3,-1.0994333333333355
LBGtran_2,-0.7272333333333343
LBGtran_3,-0.521133333333335
LBGstat_1,-3.2461333333333346
LBGstat_2,-3.2068333333333356
LBGstat_3,-1.860733333333334
S0_1,-0.9191333333333347
S0_2,-1.0961333333333343
S0_3,-0.8401333333333341
S1_1,0.1876666666666651
S1_2,0.07896666666666441
S1_3,0.26716666666666455
S2_1,-0.5077333333333343
S2_2,-0.9818333333333342
S2_3,-0.6763333333333339
S3_1,-0.5490333333333339
S3_2,-0.7575333333333347
S4_1,-1.0285333333333355
S4_2,-1.0635333333333339
S4_3,-1.393533333333334
S5_1,-1.4669333333333352
S5_2,-1.1148333333333351
S5_3,-1.199933333333334
S6_1,-2.1230333333333355
S6_2,-3.907233333333334
S6_3,-1.8411333333333353
S6/t_1,-2.008533333333334
S6/t_2,-3.811533333333335
S6_4,-2.2180333333333344
S6_5,-1.8513333333333346
S6_6,-1.695633333333335
S7_4,-1.6292333333333353
S7_5,-1.821133333333334
S7_6,-1.4341333333333353
S8_4,-2.056633333333334
S8_5,-2.755533333333334
G135_1,-1.0727333333333355
G135_3,-2.453333333333335
G150_1,-1.560033333333335
G150_2,-0.9709333333333348
G150_3,-1.3421333333333347
G180_1,-1.4813333333333354
G180_2,-1.1199333333333357
G180_3,-2.1170333333333353
C30_1,-0.4188333333333354
C30_2,-0.06903333333333528
C90_1,-0.1696333333333353
C90_2,-0.13033333333333452
BI_1,-0.4619333333333344
BI_2,-0.5803333333333356
BC_2,-1.1784333333333343
BC/t_1,-1.4962333333333344
BC/t_2,-0.9576333333333356
BC_1,-1.7614333333333345
Sw_1,-2.134633333333335
Sw_2,-1.616433333333335
BT_1,-1.5384333333333355
BT_2,-2.0827333333333353
B36_1,-2.150333333333334
B36_2,-1.8456333333333355
B60_1,-1.7572333333333354
