,USA300HOU_RS07835
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.4198872046
USA300_LAC_U01-Set001_CAMHB_Control_1,1.6516315351
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,1.7675198522
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.9167295221
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.9199781960999998
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.696307225
USA300_LAC_U01-Set001_CAMHB_Control_2,1.8538596578000002
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.2245726287
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.0106822756
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.9767906513
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.5529402021000001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.45405323550000004
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.8982332469
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.9252722787000001
USA300_LAC_U01-Set001_R10LB_Control_1,1.5431275553
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.8642692013000001
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,1.4323834677
USA300_LAC_U01-Set001_R10LB_Control_2,0.5415645644
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.8939471003000001
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.8077372522
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.5126882589
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.7062943199
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.6158416407
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.4721273488
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.1369049948
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.7294509089
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,0.3650147579
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,0.38684661470000004
USA300_TCH1516_U01-Set000_CAMHB_Control_2,0.7343123869
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,0.4245303852
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.9583533979000001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,0.6863321435
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,0.590486889
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.4703057771
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.7804564524000001
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.9879894221000001
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,1.0925194767
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.4388397634
USA300_LAC_U01-Set004_R10LB_Control_2,0.6578024058
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.9865400878
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.5437149116
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,0.4282396894
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.1770743749
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.7176238455
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.6321999446
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.6005754465000002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.6600759326999999
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.9320198915
USA300_LAC_ICA-Set001_R10LB_Control_1,0.6945610109
USA300_LAC_ICA-Set001_R10LB_Control_2,0.6424507304
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.7342979354
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,1.7368805529
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,1.1863906872
