,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333331758762862e-11,0.28766973113717026,3.0,0.0,0.25711481410000003,6.0,0.0535767563,12.0,-0.3106915705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.4051589668,0.3822694290972529,3.0,1.0,-0.2953530615,7.0,-0.8303144195000001,13.0,-0.0898094194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4073194055666667,0.12887366443631237,3.0,2.0,-0.49236138760000003,8.0,-0.4705543475,14.0,-0.2590424816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2612128556,0.17299173944203633,3.0,3.0,-0.0684662207,9.0,-0.3121692933,15.0,-0.40300305280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.25729541823333335,0.08725997880480521,3.0,4.0,-0.2419768997,10.0,-0.35120032170000004,16.0,-0.17870903330000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.21290644643333334,0.11574017438908792,3.0,5.0,-0.2134273613,11.0,-0.0969066938,17.0,-0.3283852842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.62583230435,0.1240536939877799,2.0,18.0,-0.5381130961,71.0,-0.7135515126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.25328275260000005,0.3029063100456251,3.0,19.0,0.1911909052,70.0,-0.0137664168,205.0,0.5824237694000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.009681106875000012,0.45538809491369575,8.0,20.0,-0.9949633208,32.0,0.1892361438,55.0,0.2283961269,67.0,0.2403163365,126.0,0.3266308663,147.0,0.3028488982,203.0,-0.0270081915,210.0,-0.3429057144,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.11108114066666668,0.17383856228362285,3.0,21.0,0.1329651682,34.0,-0.0726632537,61.0,0.2729415075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5281630501875001,0.49188899182039636,8.0,22.0,0.051394946600000005,104.0,1.4903021757000001,111.0,-0.049104069300000004,133.0,0.5284489668,165.0,0.24649443110000002,238.0,0.8300541490000001,265.0,0.4327024441,270.0,0.6950113575,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.09816675284285714,0.3249140593091341,7.0,23.0,-0.0033661666,56.0,-0.021703275,82.0,0.0408125526,118.0,0.7947590528,134.0,-0.2317042027,137.0,-0.007146758400000001,227.0,0.1155160672,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.174916742825,0.12662671098145323,4.0,24.0,0.0929252638,101.0,0.3340617837,139.0,0.055479313,149.0,0.2172006108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.880456522325,0.14128216007731922,4.0,25.0,0.9345506943,123.0,1.0450730391,155.0,0.7166035333,191.0,0.8255988226000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.35515649593333337,0.26054504774046355,3.0,26.0,0.5228461424,59.0,0.4876305548,159.0,0.0549927906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.4444920036000001,0.27048561207301697,5.0,27.0,-0.3157615982,76.0,-0.21300517260000001,146.0,-0.9039719121,162.0,-0.4516227579,262.0,-0.33809857720000003,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.6410875333,0.4318106493261786,4.0,28.0,0.0042558913,94.0,0.9612267633,186.0,0.8238325289,231.0,0.7750349497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.9665299188666667,0.6480773760203608,3.0,29.0,-1.0245955191,49.0,-0.2913736206,260.0,-1.5836206169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.4425710715999999,0.7674882346636606,5.0,30.0,-1.1218911727,77.0,-0.7317372958,172.0,-0.046461082300000005,259.0,-1.0196179231,280.0,0.7068521159000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.337255029825,0.14243981397719171,4.0,31.0,0.4914396863,40.0,0.146828137,138.0,0.3460155346,192.0,0.3647367614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.07432180758571427,0.42573458640889983,7.0,33.0,0.32079564720000003,39.0,0.0633627068,58.0,-0.0296571311,122.0,-1.0061439197,170.0,0.053207093500000004,244.0,0.0304702261,261.0,0.0477127241,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.0688972103857143,0.36603685263142755,7.0,35.0,0.3748494429,79.0,-0.1516258989,92.0,-0.1245448076,208.0,0.3157387265,251.0,0.19763429700000001,263.0,-0.5703266217,299.0,0.4405553345,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.25076102443333337,0.17889521082436996,3.0,36.0,0.18287412990000002,234.0,0.4536631164,275.0,0.11574582700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.044025178500000005,0.10360680086532102,3.0,37.0,-0.0453120796,214.0,0.0197843748,307.0,0.1576032403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.062507505425,0.24520059587990667,4.0,38.0,0.0496828065,102.0,-0.2790868285,248.0,0.2208436363,269.0,0.2585904074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.2248203149,0.042343630566964253,4.0,41.0,0.2812293947,178.0,0.202036253,249.0,0.23159308180000002,309.0,0.1844225301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.39425614200000003,0.04880162023350216,2.0,42.0,0.35974818540000003,294.0,0.42876409860000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.04898724142500002,0.6269784523219876,8.0,43.0,0.7106707101,142.0,0.1008944282,166.0,0.25456085500000003,177.0,0.0186676629,221.0,0.6380103481,256.0,-0.5049433406,282.0,-0.4636731625,305.0,-1.1460854326,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.35090504755,0.5159648940684506,2.0,44.0,-0.0139372279,154.0,0.715747323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.11129327083888889,0.34093885515101197,18.0,45.0,-0.10812501520000001,54.0,0.0781765559,106.0,-0.2357147997,108.0,-0.1519233995,135.0,0.5562163905,143.0,0.4451055242,150.0,0.7617180301,183.0,0.10787824500000001,204.0,0.1374751109,226.0,0.1710579172,253.0,-0.3313076964,255.0,0.0406794552,257.0,-0.1259990473,264.0,-0.18626716270000002,268.0,0.7658317649,284.0,-0.19149563420000001,300.0,0.3933123068,306.0,-0.1233396706
30,abx_mega__dmso-10,0.7899732048000002,0.028594285278978775,3.0,46.0,0.7783221152,57.0,0.8225536040000001,66.0,0.7690438952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.97301951698,0.14753607103810645,5.0,47.0,-0.9447669191,72.0,-0.9395450224,112.0,-1.1042315114,156.0,-1.1192717547,212.0,-0.7572823773,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.06067562736666666,0.3617043106905955,3.0,48.0,0.35192827530000004,184.0,-0.2108658776,266.0,-0.3230892798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.3831028843666666,0.19008815141173474,3.0,50.0,0.2607031668,245.0,0.2865141594,258.0,0.6020913269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.18538388595,0.17245407411791958,4.0,51.0,0.1846204039,119.0,0.343922491,120.0,0.2671818187,278.0,-0.0541891698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.30630934,0.11798256079514341,2.0,52.0,-0.2228830712,182.0,-0.3897356088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.1162314287,0.18344805866916342,5.0,53.0,-0.0548281617,90.0,0.2191302478,100.0,-0.08445690310000001,216.0,0.1548763273,293.0,0.34643563320000004,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.15018664905,0.6299050308958822,2.0,60.0,-0.2952234698,78.0,0.5955967679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.13820407783750002,0.3205088124419755,8.0,62.0,-0.0861166453,91.0,0.10066667,103.0,0.0854407777,105.0,0.028385896600000002,117.0,-0.17483364540000002,141.0,-0.5162924927,174.0,-0.7196283114,201.0,0.1767451278,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.61768103945,0.08403629172702094,4.0,63.0,0.500748371,181.0,0.6690240409,207.0,0.6873942967000001,239.0,0.6135574492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.34365794075,0.10997362579313844,2.0,64.0,0.4214210373,180.0,0.26589484420000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.0409094505,0.2846723927170574,5.0,65.0,-0.5169805947,69.0,0.2477495771,211.0,0.062031383,233.0,0.0045821172,308.0,-0.0019297351000000002,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.04416520463999999,0.225232073465626,5.0,68.0,0.0651608617,81.0,0.11570586690000001,128.0,0.0807769566,217.0,0.2859235303,240.0,-0.32674119230000004,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.0985298174,0.3391545090227774,2.0,73.0,-0.1412886358,95.0,0.3383482706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
