,PN96_RS07770
SBRG_BHIN_Growth_Late_1,-1.1348127725
SBRG_BHIN_Growth_Late_2,-0.0729448115000002
SBRG_BHIN_Growth_Mid_1,-0.6072525764999996
SBRG_BHIN_Growth_Mid_2,-2.7374004205
SBRG_BHIN_Growth_Stat_1,-2.7131447475000003
SBRG_BHIN_Growth_Stat_2,-3.1340640675
SBRG_LBv2_Growth_Late_1,-0.0018326714999998
SBRG_LBv2_Growth_Late_2,-0.1975990185
SBRG_LBv2_Growth_Mid_1,0.0435096115000002
SBRG_LBv2_Growth_Mid_2,-0.0435096115000002
SBRG_LBv2_Growth_Stat_1,-3.1827386505
SBRG_LBv2_Growth_Stat_2,-3.2557371065
SBRG_MHB_Rich_Mid_1,-0.6994683865000004
SBRG_MHB_Rich_Mid_2,-0.8697666794999996
SBRG_NBO_Rich_Mid_1,0.6869918395000001
SBRG_NBO_Rich_Mid_2,0.2902790575000002
SBRG_M9Na_Arabinose_Mid_1,0.4964334150000002
SBRG_M9Na_Arabinose_Mid_2,0.1591539170000002
SBRG_M9Na_Galactose_Mid_1,0.7037350489999996
SBRG_M9Na_Galactose_Mid_2,0.6579727819999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7330351469999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4463751880000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3182000189999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4584316069999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.4279275680000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.530300433
SBRG_M9Na_GlcNAc_Mid_1,0.2605390610000002
SBRG_M9Na_GlcNAc_Mid_2,0.0166711169999995
SBRG_M9Na_Gluconate_Mid_1,-1.3408618299999997
SBRG_M9Na_Gluconate_Mid_2,-1.3413209870000005
SBRG_M9Na_Glucosamine_Mid_1,-1.2116504199999998
SBRG_M9Na_Glucosamine_Mid_2,-1.0260601300000003
SBRG_M9Na_Glycerol_Mid_1,0.5431712089999996
SBRG_M9Na_Glycerol_Mid_2,0.2532102549999999
SBRG_M9Na_Maltose_Mid_1,0.1592394280000002
SBRG_M9Na_Maltose_Mid_2,0.3134106709999997
SBRG_M9Na_Mannitol_Mid_1,0.6776048139999995
SBRG_M9Na_Mannitol_Mid_2,0.7794524059999999
SBRG_M9Na_Trehalose_Mid_1,-0.0663904420000003
SBRG_M9Na_Trehalose_Mid_2,0.3759569750000002
SBRG_M9Na_ethanol_Mid_1,-0.4194374740000004
SBRG_M9Na_ethanol_Mid_2,-0.327003135
SBRG_M9Na_fructose_Mid_1,-0.2009154750000004
SBRG_M9Na_fructose_Mid_2,-0.2991794920000004
SBRG_M9Na_fumarate_Mid_1,0.0206384149999996
SBRG_M9Na_fumarate_Mid_2,0.0639008460000001
SBRG_M9Na_glucoseGrowth_Late_1,-0.1492119680000003
SBRG_M9Na_glucoseGrowth_Late_2,0.178463443
SBRG_M9Na_glucoseGrowth_Mid_1,0.1455587349999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1455587349999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8507767629999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.239512522
SBRG_M9Na_ribose_Mid_1,0.6534593829999995
SBRG_M9Na_ribose_Mid_2,0.1409334280000003
SBRG_M9Na_succinate_Mid_1,-0.1142207229999998
SBRG_M9Na_succinate_Mid_2,0.2983257579999998
SBRG_M9Na_sucrose_Mid_1,-0.662771244
SBRG_M9Na_sucrose_Mid_2,-0.1917310680000001
SBRG_LBv2_HapROver_Late_1,-0.9120076294999996
SBRG_LBv2_HapROver_Late_2,-1.3094354065000005
SBRG_LBv2_HapROver_Mid_1,-0.4881831134999999
SBRG_LBv2_HapROver_Mid_2,-0.8923237024999997
SBRG_LBv2_HapROver_Stat_1,-0.7770554294999998
SBRG_LBv2_HapROver_Stat_2,-1.1390228254999997
SBRG_LBv2_LuxOOver_Late_1,-1.3328239215000002
SBRG_LBv2_LuxOOver_Late_2,-1.4411966004999996
SBRG_LBv2_LuxOOver_Mid_1,-1.0608032525000004
SBRG_LBv2_LuxOOver_Mid_2,-0.6372054635
SBRG_LBv2_LuxOOver_Stat_1,-1.1326493795
SBRG_LBv2_LuxOOver_Stat_2,-1.8467203055
SBRG_LBv2_QstROver_Late_1,-2.0854408015
SBRG_LBv2_QstROver_Late_2,-1.7371115535
SBRG_LBv2_QstROver_Mid_1,-2.4159424595
SBRG_LBv2_QstROver_Mid_2,-1.8546799855
SBRG_LBv2_QstROver_Stat_1,-1.7518269945
SBRG_LBv2_QstROver_Stat_2,-1.5215893575
SBRG_LBv2_TfoXOver_Late_1,-3.0281500505
SBRG_LBv2_TfoXOver_Late_2,-2.8898406255
SBRG_LBv2_TfoXOver_Mid_1,-0.6470242004999998
SBRG_LBv2_TfoXOver_Mid_2,-0.6748354435000001
SBRG_LBv2_TfoXOver_Stat_1,-1.6652111165
SBRG_LBv2_TfoXOver_Stat_2,-1.7049650964999996
SRX12193062,-0.3308399695000004
SRX12193071,0.5293442084999995
SRX12193063,0.3308399694999995
SRX12193072,0.2816279694999997
