,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.36959310502754233,3.0,0.0,0.4263018586,6.0,-0.2304456487,12.0,-0.19585620980000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.29063003033333334,0.4564158595758757,3.0,1.0,-0.7878713430000001,7.0,0.1092478394,13.0,-0.1932665874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.40268628533333334,0.1608401292746593,3.0,2.0,-0.2606579536,8.0,-0.3700640101,14.0,-0.5773368923000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5419845041000001,0.21003790230892236,3.0,3.0,-0.31852292600000004,9.0,-0.5720782137,15.0,-0.7353523726000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5702703469333333,0.23682249718346163,3.0,4.0,-0.8177346084,10.0,-0.3457613605,16.0,-0.5473150719000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.0021232950000000064,0.3905647001029962,3.0,5.0,-0.25268258190000004,11.0,0.4478959638,17.0,-0.2015832669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.26701016710000003,0.9372781226731767,2.0,18.0,-0.3957455493,71.0,0.9297658835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1634132155666665,0.13540836343137677,3.0,19.0,1.0104052654,70.0,1.2677892246,205.0,1.2120451567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.43843736601250005,0.287693205058178,8.0,20.0,-0.1386026178,32.0,0.46804657200000005,55.0,0.2248094482,67.0,0.813502276,126.0,0.5455350267,147.0,0.5977143797000001,203.0,0.4110236513,210.0,0.5854701920000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.12476207223333335,0.5674885074907142,3.0,21.0,-0.24304756030000002,34.0,-0.1609928413,61.0,0.7783266183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.2787779540750002,0.8428211086161189,8.0,22.0,0.9073731444,104.0,2.5430564892,111.0,0.2034499269,133.0,1.0522880239,165.0,0.5062897142,238.0,1.7752151559,265.0,0.9318320053,270.0,2.3107191728,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.9195714540285714,0.8228541723075794,7.0,23.0,-0.9316593206,56.0,-1.2671003055,82.0,-0.5172253131,118.0,0.548305239,134.0,-1.7620050566,137.0,-1.8419371862,227.0,-0.6653782352000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.544158428025,0.22529843255207013,4.0,24.0,0.8789630846,101.0,0.4495994283,139.0,0.3895131372,149.0,0.45855806200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.7682073704,0.21133403010058857,4.0,25.0,0.9234790578000001,123.0,0.6029336151,155.0,0.5700933076,191.0,0.9763235011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.48449381706666667,0.19890162262476896,3.0,26.0,0.5696566459,59.0,0.626634694,159.0,0.2571901113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.93176274142,0.6228772542995349,5.0,27.0,1.4253365619,76.0,1.1864840489,146.0,0.3864669116,162.0,0.1500225704,262.0,1.5105036143000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.223735125325,0.8617325475162066,4.0,28.0,0.0278909349,94.0,2.0625195915,186.0,1.2789758587,231.0,1.5255541162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.242765858,0.30176513759535756,3.0,29.0,1.1894108331,49.0,0.9712368493,260.0,1.5676498916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.43725692636,0.5798759669447267,5.0,30.0,-0.41780494970000004,77.0,0.0660742504,172.0,-0.0901597158,259.0,-1.4164771364,280.0,-0.3279170803,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.1290510176,0.1564890342203427,4.0,31.0,-0.335757947,40.0,-0.045310230900000005,138.0,0.0223371241,192.0,-0.15747301660000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.12201925588571427,0.27538543768724727,7.0,33.0,0.2695015021,39.0,-0.43558853810000003,58.0,-0.19273792720000002,122.0,0.2529355608,170.0,-0.3135783131,244.0,-0.1789154761,261.0,-0.2557515996,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7408908621428572,0.8712462769151007,7.0,35.0,0.015183517700000001,79.0,-0.3075756269,92.0,1.1248943963,208.0,1.9965492541,251.0,0.5843860942,263.0,1.6405581735,299.0,0.1322402261,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.2160224928333333,0.7829243045142806,3.0,36.0,0.3924309583,234.0,-1.0993077344,275.0,0.058809297600000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.0051507666666666665,0.030428482547758744,3.0,37.0,0.0401103112,214.0,-0.0153728904,307.0,-0.009285120800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.488040891425,0.1705199604168661,4.0,38.0,0.6792527492,102.0,0.5515049085,248.0,0.4449989031,269.0,0.27640700490000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.457342083675,0.4609269521998088,4.0,41.0,1.0294762301,178.0,0.5843930043000001,249.0,0.2649940554,309.0,-0.0494949551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.7617992612,0.03084040781422906,2.0,42.0,0.7836067227,294.0,0.7399917997000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.59272308935,0.6208621945934729,8.0,43.0,0.7195250904,142.0,1.2703642158,166.0,0.6285689928,177.0,-0.0806549464,221.0,0.9721215875,256.0,0.6833695799,282.0,-0.5663717689000001,305.0,1.1148619637,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.00739651429999999,0.3326583006392403,2.0,44.0,-0.2426214545,154.0,0.22782842590000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.07918057509444447,0.33956992410664194,18.0,45.0,-0.19524057290000002,54.0,0.4456523397,106.0,-0.2722725988,108.0,0.4339339587,135.0,0.2294174666,143.0,-0.1689495013,150.0,-0.1168750898,183.0,0.2307077224,204.0,-0.7523784203,226.0,0.0894729514,253.0,-0.5929706072,255.0,0.3466428707,257.0,-0.40643946740000003,264.0,-0.344631146,268.0,-0.0448220885,284.0,-0.0802456183,300.0,-0.2892004816,306.0,0.0629479309
30,abx_mega__dmso-10,-0.1711993390666667,0.4080710909554427,3.0,46.0,-0.3819593914,57.0,0.2991562555,66.0,-0.43079488130000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.53030540212,0.47089637867408835,5.0,47.0,-1.2241499243,72.0,-0.5850409137,112.0,-0.0025928987,156.0,-0.6431267392000001,212.0,-0.1966165347,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.32369386606666667,0.2215219747724463,3.0,48.0,-0.30130206190000003,184.0,-0.5555613355,266.0,-0.1142182008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.16939891763333334,0.061481198526781224,3.0,50.0,0.1488453878,245.0,0.23852380980000001,258.0,0.1208275553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
