,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
69,glu__glu_ale8,4.310555770652383,,1.0,125.0,4.310555770652383,,,,,,,,,,
70,glu__glu_ale9,4.080391147811091,,1.0,126.0,4.080391147811091,,,,,,,,,,
71,glu__glu_ale10,4.2591594166623565,,1.0,127.0,4.2591594166623565,,,,,,,,,,
72,42c__wt_42c,-0.0167106901177131,,1.0,128.0,-0.0167106901177131,,,,,,,,,,
73,42c__42c_ale1,1.220684582041568,,1.0,129.0,1.220684582041568,,,,,,,,,,
74,42c__42c_ale2,2.132395480331025,,1.0,130.0,2.132395480331025,,,,,,,,,,
75,42c__42c_ale3,1.5377108198018157,,1.0,131.0,1.5377108198018157,,,,,,,,,,
76,42c__42c_ale4,2.6279178073315275,,1.0,132.0,2.6279178073315275,,,,,,,,,,
77,42c__42c_ale5,1.819018714440154,,1.0,133.0,1.819018714440154,,,,,,,,,,
78,42c__42c_ale6,0.1828749317995628,,1.0,134.0,0.1828749317995628,,,,,,,,,,
79,42c__42c_ale8,4.4272772106975165,,1.0,135.0,4.4272772106975165,,,,,,,,,,
80,42c__42c_ale9,0.8507602493885621,,1.0,136.0,0.8507602493885621,,,,,,,,,,
81,42c__42c_ale10,4.458749467304239,,1.0,137.0,4.458749467304239,,,,,,,,,,
82,ssw__wt_ac,-2.628425166072557,,1.0,138.0,-2.628425166072557,,,,,,,,,,
83,ssw__wt_glc,-0.4899699213932099,,1.0,139.0,-0.4899699213932099,,,,,,,,,,
84,ssw__wt_glyc,-0.7483814258988997,,1.0,140.0,-0.7483814258988997,,,,,,,,,,
85,ssw__wt_xyl,-1.4101670555939532,,1.0,141.0,-1.4101670555939532,,,,,,,,,,
86,ssw__glc_ale1,0.5064052703966102,,1.0,142.0,0.5064052703966102,,,,,,,,,,
87,ssw__glc_ale2,1.732050277796157,,1.0,143.0,1.732050277796157,,,,,,,,,,
88,ssw__glc_ale3,-1.141177238715018,,1.0,144.0,-1.141177238715018,,,,,,,,,,
89,ssw__glyc_ale1,0.9606647745748556,,1.0,145.0,0.9606647745748556,,,,,,,,,,
90,ssw__glyc_ale2,-1.800623521027454,,1.0,146.0,-1.800623521027454,,,,,,,,,,
91,ssw__xyl_ale1,0.5388269242389163,,1.0,147.0,0.5388269242389163,,,,,,,,,,
92,ssw__xyl_ale2,0.3348968541626099,,1.0,148.0,0.3348968541626099,,,,,,,,,,
93,ssw__xyl_ale3,1.108392427672212,,1.0,149.0,1.108392427672212,,,,,,,,,,
94,ssw__glc_ac_ac2,0.8657528828588714,,1.0,150.0,0.8657528828588714,,,,,,,,,,
95,ssw__glc_ac_glc1,1.489087436753062,,1.0,151.0,1.489087436753062,,,,,,,,,,
96,ssw__glc_glyc_glc,3.7162558300965327,,1.0,152.0,3.7162558300965327,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.603841749937517,,1.0,153.0,0.603841749937517,,,,,,,,,,
98,ssw__glc_xyl_glc,3.6184292860054414,,1.0,154.0,3.6184292860054414,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.0355888501273244,,1.0,155.0,0.0355888501273244,,,,,,,,,,
100,ica__wt_glc,1.1601004346012662,0.31519994633015747,6.0,156.0,1.0690673727930693,157.0,1.1928385369397967,158.0,0.6628517329112396,159.0,1.0735047268264255,180.0,1.36612739517757,181.0,1.5962128429594955
101,ica__arg_sbt,-1.0314633010755045,0.26125513493173214,2.0,160.0,-0.8467280235454702,161.0,-1.2161985786055387,,,,,,,,
102,ica__cytd_rib,-0.8818971819564936,0.07961941259505678,2.0,162.0,-0.9381966085165478,163.0,-0.8255977553964393,,,,,,,,
103,ica__gth,0.6076616578064844,0.3643697276460556,2.0,164.0,0.350013352528863,165.0,0.8653099630841057,,,,,,,,
104,ica__leu_glcr,-0.7060937157273126,0.09260167389591883,2.0,166.0,-0.6406144441662831,167.0,-0.7715729872883421,,,,,,,,
105,ica__met_glc,1.5748833200363652,0.14169330031510327,2.0,168.0,1.4746910265348538,169.0,1.6750756135378768,,,,,,,,
106,ica__no3_anaero,16.82245493978538,0.36097145707485273,2.0,170.0,17.0777003048978,171.0,16.567209574672965,,,,,,,,
107,ica__phe_acgam,1.1795073242495693,0.09654954104149384,2.0,172.0,1.2477781594404584,173.0,1.11123648905868,,,,,,,,
108,ica__thm_gal,0.2303728915227663,0.10749043610047608,2.0,174.0,0.3063801078021122,175.0,0.1543656752434204,,,,,,,,
109,ica__tyr_glcn,2.115378771857685,0.29036234498505703,2.0,176.0,1.9100615887175236,177.0,2.3206959549978468,,,,,,,,
110,ica__ura_pyr,-0.028897543441815055,0.12964185415723356,2.0,178.0,0.0627730907583622,179.0,-0.1205681776419923,,,,,,,,
111,ica__bw_delpurR_cytd,1.1341222234216242,0.9350844302904753,2.0,182.0,0.4729176817812695,183.0,1.7953267650619786,,,,,,,,
112,ica__ade_glc,1.1015407584906052,0.6828648661522579,2.0,184.0,1.5843991359809109,185.0,0.6186823810002994,,,,,,,,
113,ytf__wt_glc,0.9391847068711292,0.756757159212302,2.0,186.0,0.4040765878806426,187.0,1.4742928258616157,,,,,,,,
114,ytf__delyafC,0.6962420787742492,0.1549304200075481,2.0,188.0,0.8057944293736664,189.0,0.586689728174832,,,,,,,,
115,ytf__delyeiE,-0.0653910088457414,0.086484378943131,2.0,190.0,-0.1265446996631364,191.0,-0.0042373180283464,,,,,,,,
116,ytf__delyiaJ,0.6051232564475871,0.4736661854216386,2.0,192.0,0.2701906847171819,193.0,0.9400558281779924,,,,,,,,
117,ytf__delyieP,1.0266958468222647,0.2725452429392017,2.0,194.0,0.8339772573598202,195.0,1.2194144362847092,,,,,,,,
118,ytf__wt_ph5,0.6203924816949625,0.24839477136702623,2.0,196.0,0.4447508544500562,197.0,0.7960341089398688,,,,,,,,
119,ytf__wt_ph8,-0.4032857226093577,0.26048414582524687,2.0,198.0,-0.5874758285139753,199.0,-0.2190956167047401,,,,,,,,
120,ytf__delybaO,0.9883474080066414,0.02024772562225898,2.0,200.0,0.9740301039155376,201.0,1.0026647120977454,,,,,,,,
121,ytf__delybaQ,0.1980785170362796,0.3146655479964898,2.0,202.0,-0.0244236257578194,203.0,0.4205806598303786,,,,,,,,
122,ytf__delybiH,1.4991690218634695,0.10885537053471779,2.0,204.0,1.5761413925371428,205.0,1.4221966511897963,,,,,,,,
123,ytf__delydcI_ph5,0.5513982247443321,0.4575476758838762,2.0,206.0,0.2278631604106987,207.0,0.8749332890779655,,,,,,,,
124,ytf__delydcI_ph8,-0.14426098343370022,0.5036388995846761,2.0,208.0,-0.5003874645993553,209.0,0.2118654977319549,,,,,,,,
125,ytf__delyddM,0.13395033912458648,0.2315359050235668,2.0,210.0,-0.029770269405742,211.0,0.297670947654915,,,,,,,,
126,ytf__delyheO,1.4189157367198053,0.6496355447994092,2.0,212.0,0.959554037692326,213.0,1.878277435747285,,,,,,,,
127,fps__bw_glc,-0.619872160771592,0.24721895050084533,2.0,214.0,-0.7946823571085612,215.0,-0.4450619644346228,,,,,,,,
128,fps__fps_thrA_ale1,-1.0388729850890028,0.49537095886647414,2.0,216.0,-1.389153149306369,217.0,-0.6885928208716365,,,,,,,,
129,fps__fps_thrA_ale2,-0.4760827191744756,0.16148183174624647,2.0,218.0,-0.5902676174406716,219.0,-0.3618978209082796,,,,,,,,
130,fps__fps_serB_ale1,-0.1787835157437073,0.1600719186611972,2.0,220.0,-0.2919714549065813,221.0,-0.0655955765808333,,,,,,,,
131,fps__fps_serB_ale4,-1.180643279277571,0.40740078545520964,2.0,222.0,-1.4687191373336754,223.0,-0.8925674212214664,,,,,,,,
132,fps__fps_ptsI_ale1,-0.6005407696900475,0.02567650726083817,2.0,224.0,-0.6186968020913719,225.0,-0.5823847372887233,,,,,,,,
133,fps__fps_ptsI_ale3,-0.12438476797276155,0.43133506007307454,2.0,226.0,0.1806151779684163,227.0,-0.4293847139139394,,,,,,,,
134,pal__lyx_ale2_f6,-2.587181940789025,,1.0,228.0,-2.587181940789025,,,,,,,,,,
135,pal__lyx_ale2,0.25901285304682636,0.33861756557867045,2.0,229.0,0.019574076197268,230.0,0.4984516298963847,,,,,,,,
136,pal__lyx_ale4,0.2740305273650999,0.07621965383789768,2.0,231.0,0.3279259614535686,232.0,0.2201350932766312,,,,,,,,
137,pal__5drib_ale10_f18,0.5301960630067001,0.12662400203812516,2.0,233.0,0.4406593725045626,234.0,0.6197327535088376,,,,,,,,
138,pal__5drib_ale10,0.2835408022202807,,1.0,235.0,0.2835408022202807,,,,,,,,,,
139,pal__arab_ale14_f9,-0.44973379864490687,0.48175717817733776,2.0,236.0,-0.1090800310704155,237.0,-0.7903875662193982,,,,,,,,
140,pal__arab_ale14,0.036193801593444264,0.8874799882608491,2.0,238.0,0.6637369194600482,239.0,-0.5913493162731597,,,,,,,,
141,pal__arab_ale16,0.9028085676482778,0.07693707476450948,2.0,240.0,0.9572112949389188,241.0,0.8484058403576367,,,,,,,,
142,pal__tartr_ale26_f10,-1.5325252750595066,0.6069629832681039,2.0,242.0,-1.1033376336614134,243.0,-1.9617129164576,,,,,,,,
143,pal__tartr_ale26,-0.967590238539069,0.014144052248596429,2.0,244.0,-0.9775915937975084,245.0,-0.9575888832806296,,,,,,,,
144,pal__tartr_ale28_f10,-1.0916474643777534,0.30431041631296446,2.0,246.0,-1.306827423338352,247.0,-0.8764675054171548,,,,,,,,
145,pal__tartr_ale28,0.09115696086287646,0.2675899481246288,2.0,248.0,-0.098057706033405,249.0,0.2803716277591579,,,,,,,,
146,efeU__delmenFentC_citr,1.0288791103906156,0.1306277441448426,2.0,250.0,0.936511346694696,251.0,1.1212468740865351,,,,,,,,
147,efeU__delmenFentC,2.2498234468506975,0.10014621521329524,2.0,252.0,2.320637514738186,253.0,2.179009378963209,,,,,,,,
148,efeU__menFentC_ale39,3.011734086705106,0.20508255092293295,2.0,254.0,3.1567493491657475,255.0,2.866718824244465,,,,,,,,
149,efeU__menFentC_ale29,3.2349642710007913,0.6477133688968849,2.0,256.0,3.6929667864129625,257.0,2.77696175558862,,,,,,,,
150,efeU__menFentC_ale30,2.389738750443547,0.0008871767124494365,2.0,258.0,2.390366079113031,259.0,2.3891114217740634,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.5483324915655454,0.2111104478815363,2.0,260.0,-0.697610120841909,261.0,-0.3990548622891819,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.5985179026758027,0.4352292903202532,2.0,262.0,-0.2907643201193431,263.0,-0.9062714852322624,,,,,,,,
153,efeU__menFentCubiC_ale38,3.013153784415043,0.35035645893420697,2.0,264.0,3.2608932123599272,265.0,2.7654143564701594,,,,,,,,
154,misc2__salc_glc,-0.30978615812783816,0.9756254558336135,2.0,266.0,0.3800852175903265,267.0,-0.9996575338460028,,,,,,,,
155,misc2__dbcn_glc,-0.0325879897309793,0.014815503543652627,2.0,268.0,-0.0221118467085692,269.0,-0.0430641327533894,,,,,,,,
156,misc2__tyr_glc,2.1488134104831516,0.09309705183768215,2.0,270.0,2.214642967146052,271.0,2.082983853820251,,,,,,,,
157,misc2__arg_cytd,1.1802862885900085,0.5318524554904642,2.0,272.0,1.5563627664580322,273.0,0.8042098107219848,,,,,,,,
158,misc2__delyheO_pyr,0.5092012581201733,0.19555907575161377,2.0,274.0,0.6474824067067131,275.0,0.3709201095336334,,,,,,,,
159,misc2__dellon_glc,2.163062215105037,0.10777443304446992,2.0,276.0,2.086854182660757,277.0,2.2392702475493174,,,,,,,,
160,nquinone__delubiC,0.8255921398319667,0.10221925830126707,2.0,278.0,0.7533122091192814,279.0,0.8978720705446519,,,,,,,,
161,nquinone__ubiC_ale1,-0.44109816035285476,0.03183373577549108,2.0,280.0,-0.4185883099155042,281.0,-0.4636080107902053,,,,,,,,
162,nquinone__ubiC_ale2,0.14276709006920413,0.09616698085129767,2.0,282.0,0.2107674143553936,283.0,0.0747667657830147,,,,,,,,
163,nquinone__ubiC_ale3,1.0924802123276933,0.39863473140766414,2.0,284.0,0.8106028905328561,285.0,1.3743575341225307,,,,,,,,
164,nquinone__ubiC_ale4,0.17457138719522525,0.21573253454623098,2.0,286.0,0.0220254490950242,287.0,0.3271173252954263,,,,,,,,
165,nquinone__delpdhR,0.8332923193402424,0.09450243953140748,2.0,288.0,0.7664690035089124,289.0,0.9001156351715722,,,,,,,,
166,quinone__glu_ale4,1.881564355082617,0.3978406605722996,2.0,290.0,2.162880184005026,291.0,1.6002485261602086,,,,,,,,
167,quinone__delmenF,0.9626213973876995,0.0779868616007516,2.0,292.0,1.0177664360690477,293.0,0.9074763587063512,,,,,,,,
168,quinone__menF_ale5,2.399962608376514,0.12004529119548608,2.0,294.0,2.484847447830356,295.0,2.3150777689226723,,,,,,,,
169,quinone__menF_ale6,1.8755983084698724,0.29746005385388474,2.0,296.0,1.665262287257675,297.0,2.08593432968207,,,,,,,,
170,quinone__menF_ale7,0.7520208955998142,0.07442313450476296,2.0,298.0,0.6993957925143378,299.0,0.8046459986852906,,,,,,,,
171,quinone__menF_ale8,1.354961320904212,0.080039113517363,2.0,300.0,1.4115575208324993,301.0,1.2983651209759248,,,,,,,,
172,quinone__delmenFubiC,0.20354521587018215,0.11966938125219621,2.0,302.0,0.1189261848863559,303.0,0.2881642468540084,,,,,,,,
173,quinone__menFubiC_ale1,-0.4647081507295233,0.006265808614247707,2.0,304.0,-0.4602775549687717,305.0,-0.469138746490275,,,,,,,,
174,quinone__menFubiC_ale2,-1.4522468308430043,0.2277652615801661,2.0,306.0,-1.6133011918250677,307.0,-1.2911924698609412,,,,,,,,
175,quinone__menFubiC_ale3,0.6066132494339076,0.38556207429329065,2.0,308.0,0.3339796921327704,309.0,0.8792468067350449,,,,,,,,
176,quinone__menFubiC_ale4,1.0974763902199052,0.6557567811919358,2.0,310.0,1.561166457009786,311.0,0.6337863234300244,,,,,,,,
177,oxyR__wt_glc,1.851089028769981,0.15762809180175238,2.0,312.0,1.9625489213884957,313.0,1.7396291361514662,,,,,,,,
178,oxyR__wt_h2o2,1.4006076853993332,0.014150205882916914,2.0,314.0,1.4106133919343296,315.0,1.390601978864337,,,,,,,,
179,oxyR__glu_ale4,2.7987709229382354,0.1313426633168489,2.0,316.0,2.891644210828681,317.0,2.70589763504779,,,,,,,,
180,oxyR__glu_ale4_h2o2,2.937263356297194,0.565250230552943,2.0,318.0,2.5375710852059488,319.0,3.3369556273884395,,,,,,,,
181,oxyR__oxyR_ale17,3.455100777302809,0.35123452896233853,2.0,320.0,3.2067404600866767,321.0,3.7034610945189415,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,2.9813703365105706,0.7596355280827727,2.0,322.0,3.518513769648123,323.0,2.4442269033730177,,,,,,,,
183,oxyR__oxyR_ale18,2.836082655294243,0.09641156576096489,2.0,324.0,2.904255927228634,325.0,2.767909383359852,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,3.1416943232643835,0.09935274048294565,2.0,326.0,3.0714413267394254,327.0,3.2119473197893416,,,,,,,,
185,oxyR__oxyR_ale19,3.5847595442614386,0.7344949675156897,2.0,328.0,3.0653931719837018,329.0,4.104125916539176,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,2.854368578261754,0.08225515483734303,2.0,330.0,2.796205400488719,331.0,2.9125317560347885,,,,,,,,
187,oxyR__oxyR_ale20,4.169940918161229,0.08654511747671137,2.0,332.0,4.108744278714861,333.0,4.231137557607599,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,3.761742854097222,0.13019795771106055,2.0,334.0,3.669678995303092,335.0,3.8538067128913527,,,,,,,,
189,svns_pgi__BmePgi24_15,1.5935256948181633,0.2699190664213798,2.0,336.0,1.784387297056263,337.0,1.4026640925800635,,,,,,,,
190,svns_pgi__BmePgi24_26,1.457355593886137,0.5316929479139225,2.0,338.0,1.8333192828651372,339.0,1.0813919049071363,,,,,,,,
191,svns_pgi__BmePgi24_41,1.9967860232381012,0.3638079438620202,2.0,340.0,1.739534959083732,341.0,2.2540370873924704,,,,,,,,
192,svns_pgi__BmePgi24_52,2.0585275785204833,0.6485213468822739,2.0,342.0,2.5171014206451723,343.0,1.599953736395794,,,,,,,,
193,svns_pgi__PaePgi2_34,1.7928392662031838,0.5447999904769113,2.0,344.0,2.178071033859774,345.0,1.4076074985465932,,,,,,,,
194,svns_pgi__PaePgi2_63,2.2797293292633034,0.4457034400044369,2.0,346.0,2.594889254088612,347.0,1.9645694044379944,,,,,,,,
195,svns_pgi__PaePgi24_54,2.4804418148728917,0.05341464319527255,2.0,348.0,2.442671958454855,349.0,2.518211671290929,,,,,,,,
196,svns_pgi__PaePgi24_90,2.536163313561844,0.26611828523970443,2.0,350.0,2.724337357652575,351.0,2.347989269471113,,,,,,,,
197,abx_media__m9_ctrl,-1.1722993024665083,0.33053072747984946,2.0,352.0,-1.4060198212580326,353.0,-0.938578783674984,,,,,,,,
198,abx_media__rpmi_ctrl,11.374147167523514,1.455128573621662,2.0,354.0,10.345215885617328,355.0,12.4030784494297,,,,,,,,
199,abx_media__camhb_ctrl,-0.9098307775589234,0.605705950003565,2.0,356.0,-1.3381295622114842,357.0,-0.4815319929063627,,,,,,,,
200,abx_media__m9_mero,-1.4866692770972971,0.2337623229019644,2.0,358.0,-1.6519642008071955,359.0,-1.3213743533873987,,,,,,,,
201,abx_media__rpmi_mero,9.8631020471355,0.2768900318878623,2.0,360.0,10.058892866326367,361.0,9.667311227944634,,,,,,,,
202,abx_media__camhb_mero,-1.534689865759917,0.08522335702298536,2.0,362.0,-1.474427852093482,363.0,-1.5949518794263522,,,,,,,,
203,abx_media__m9_trisulf,-2.3622076069669995,0.08786789492109956,2.0,364.0,-2.300075622619703,365.0,-2.424339591314296,,,,,,,,
204,abx_media__rpmi_trisulf,6.516298242430819,0.6354535945817291,2.0,366.0,6.066964696572712,367.0,6.965631788288928,,,,,,,,
205,abx_media__camhb_trisulf,0.8526959590215095,0.012030671755021538,2.0,368.0,0.8441889894413044,369.0,0.8612029286017148,,,,,,,,
206,abx_media__m9_cef,-2.1207356824600128,0.47047950112381576,2.0,370.0,-2.4534149281139266,371.0,-1.7880564368060985,,,,,,,,
207,abx_media__rpmi_cef,13.506270913551145,0.4607607060001545,2.0,372.0,13.180463893834135,373.0,13.832077933268156,,,,,,,,
