,PSPTO_5089
SRX1828913,-0.3341728828
SRX1828914,-0.0694004195
SRX1828915,0.0237474469
SRX1828916,-0.7457193453000001
SRX1828917,0.3104254359
SRX1828918,0.2590350583
SRX3983989,0.4674090366
SRX3983990,-0.306477427
SRX3983993,-0.3133793338
SRX3983994,-0.5337846462
SRX3983995,0.5394976108
SRX3983996,0.2270333823
SRX3983997,-0.3335553801
SRX3983998,0.143715975
SRX3983999,0.9630984307
SRX3984000,0.679358075
SRX3984001,-1.1459961743
SRX3984002,0.3085900434
SRX3984003,-0.2760437247
SRX3984004,0.515556529
SRX3984005,1.0198292905
SRX3984006,0.33763179050000003
SRX3984007,-0.24219643740000002
SRX3984008,0.4902071049
SRX3984009,-0.015582982300000001
SRX3984010,-0.1870080318
SRX3984011,-0.0314468955
SRX3984012,-0.3552793365
SRX3984013,-0.24774684530000002
SRX3984014,0.6567055573
SRX3984015,0.3305258634
SRX3984016,0.7772232982
SRX3984017,0.0390331975
SRX3984019,-0.21742348590000002
SRX3984020,-0.2998147702
SRX3984021,0.1219679488
SRX3984022,-1.142542686
SRX3984023,0.3066462399
SRX3984024,0.5617925724
SRX3984025,0.2967687214
SRX3984026,1.3540962972
SRX3984027,0.1930691257
SRX3984028,0.6021942405
SRX3984029,0.5712231597
SRX3984031,-0.0717147889
SRX3984032,0.0436442046
SRX3984034,0.3683525654
SRX3984035,-0.40596246010000003
SRX3984036,0.9376454897000001
SRX3984037,2.7822203229999998
SRX3984038,0.1206233555
SRX3984039,0.7206918854000001
SRX3984040,0.0600497272
SRX3984041,0.31848878550000004
SRX3984042,-0.039635697500000004
SRX3984043,-0.3666261799
SRX3984045,0.7695203467
SRX3984046,-0.1782335526
SRX3984047,-0.6173020295
SRX3984048,0.1040622804
SRX3984049,0.0192272604
SRX3984050,0.256678245
SRX3984051,-0.4108398394
SRX3984052,0.8553254435000001
SRX3984056,-0.1469826951
SRX3984057,0.09443913870000001
SRX3984058,-0.3966036069
SRX3984059,-0.0618332225
SRX3984061,0.30333760800000004
SRX3984062,0.39267253550000003
SRX3984063,0.0436576563
SRX3984064,0.6002020804
SRX3984065,0.5623270122
SRX3984066,0.46074499290000004
SRX3984067,0.2827816392
SRX3984068,0.6676784468
SRX3984069,0.0302132832
SRX3984070,-0.2067157343
SRX3984071,-0.3705359359
SRX3984073,0.5661499967
SRX3984074,0.8062661928
SRX3984077,-0.4295828269
SRX3984078,0.363817072
SRX3984079,0.6420182227
SRX3984080,-0.4967652527
SRX3984082,-0.0380117519
SRX3984084,0.1293159988
SRX6997963,0.5523554421
SRX6997964,-0.6329086712
SRX6997965,-0.0993048728
SRX6997967,0.6955107074
SRX6997968,0.23623058160000002
SRX6997969,-0.1953059378
SRX6997971,-1.2478661495
SRX6997972,-1.1066177106
SRX6997973,0.7115548909
SRX3159100,0.3834012815
SRX3159101,0.17106435080000001
SRX3159102,0.1505479931
SRX3159103,-0.7050136253
SRX3159000,-1.9844124158
SRX3159001,0.1549557714
SRX3159002,0.7845596019000001
SRX3159003,0.3272858213
SRX3159004,1.5047093327
SRX3159005,0.6511747927
SRX3159006,-1.9844124158
SRX3159007,0.35681579090000004
SRX3159008,0.590525792
SRX3159009,-1.9844124158
SRX3159010,-0.2346462211
SRX3159012,1.3028236712
SRX3159013,-0.2940381568
SRX3159014,0.9237942555
SRX3159015,-1.9844124158
SRX3159016,0.7956529754
SRX3159017,-1.9844124158
SRX3159018,-1.9844124158
SRX3159019,-0.3323554661
SRX3159020,1.3706488327
SRX3159021,-1.9844124158
SRX3159022,-1.9844124158
SRX3159023,-1.9844124158
SRX3159024,0.381195563
SRX3159025,-0.9641925925
SRX3159026,-1.9844124158
SRX3159027,-1.9844124158
SRX3159028,-1.027106464
SRX3159029,0.47728567310000003
SRX3159030,0.5844240776
SRX3159034,-1.9844124158
SRX3159036,-0.3199128209
SRX3159037,0.6573863498
SRX3159041,0.11520618640000001
SRX3159042,0.1145849001
SRX3159043,0.1565299607
SRX3159045,0.2063964118
SRX3159047,1.4860151524
SRX3159048,0.7686546923
SRX3159049,1.0659514196
SRX3159050,0.9830956781
SRX3159051,1.0651421154
SRX3159052,0.9130959579000001
SRX3159053,-1.9844124158
SRX3159054,0.5193731977
SRX3159055,-1.9844124158
SRX3159056,-1.9844124158
SRX3159057,-1.9844124158
SRX3159058,-0.480809191
SRX3159060,1.3788640323
SRX3159061,1.6376584346
SRX3159062,-1.9844124158
SRX3159063,1.0607952263
SRX3159066,1.686367594
SRX3159069,-1.9844124158
SRX3159070,-1.9844124158
SRX3159071,-1.1199719231
SRX3159073,0.9415417084000001
SRX3159074,0.8172103869
SRX3159075,-0.5159858815
SRX3159076,0.3837101216
SRX3159080,-1.9844124158
SRX3159082,-1.2516081522
SRX3159083,-1.2292769616
SRX3159086,0.5235649977
SRX3159087,-0.5357753358
SRX3159088,-0.0062160432
SRX3159089,-1.9844124158
SRX3159090,0.9917237514
SRX3159091,0.2008993665
SRX3159092,2.1300931122
SRX3159093,1.0178911911
SRX3159094,0.0084553827
SRX3159095,2.1766759264
SRX3159096,1.9695206030999999
SRX3159097,1.1180369596
SRX3159098,0.8956128327
SRX3159099,1.8311445331
SRX3158988,0.7930497502
SRX3158989,0.8246742716000001
SRX3158990,-1.3689956035
SRX3158991,-1.3689956035
SRX3158992,0.5759458533
SRX3158996,-1.3689956035
SRX3644656,0.1431134112
SRX3644657,-0.1900933246
SRX3644658,0.046979913400000003
SRX3644659,0.4185933583
SRX3644660,0.0363646362
SRX3644661,-0.053611840800000005
SRX3644662,-1.1536116111
SRX3644663,-0.6045356897
SRX3644664,-0.7911368990000001
SRX3644665,-0.5007436156
SRX3644666,-0.0469777777
SRX3644667,-0.2820071316
SRX3644668,-0.5950717973
SRX3644669,-0.291214509
SRX3644670,-0.9293986174000001
SRX3644671,0.1008350548
SRX3644672,-0.055132708100000004
SRX3644673,-0.3126089608
