,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.670038586,0.24969768512716312,2.0,78.0,4.8466015124,79.0,4.4934756596,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.64570413575,0.06470432806941188,2.0,80.0,6.6914570049,81.0,6.5999512666,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.960233178099999,0.2548915053502372,2.0,82.0,6.14046869,83.0,5.7799976662,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.5589311559,0.05397706402412625,2.0,84.0,6.5970987039,85.0,6.5207636079,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.41412137195,0.12199245481036125,2.0,86.0,6.3278596799,87.0,6.500383064,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.1624574659,0.03898472399563583,2.0,88.0,7.1900238286,89.0,7.1348911032,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.258475779299999,0.18162105146905527,2.0,90.0,5.3869012564,91.0,5.1300503022,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.7075522755999994,0.1549198715308321,2.0,92.0,5.5980073839,93.0,5.8170971673,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.724408108599999,0.08389836836305078,2.0,94.0,9.6650830034,96.0,9.7837332138,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.14955424725,0.07641610275512968,2.0,95.0,6.2035885917,97.0,6.0955199028,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.7261461559000004,0.38663844665898295,2.0,98.0,3.9995408234000003,99.0,3.4527514884,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.7649552460000004,0.11045522144327292,2.0,100.0,3.6868516099,101.0,3.8430588821000002,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.4183026604,0.28029062423559514,2.0,102.0,3.6164980614999997,103.0,3.2201072593,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.72107079205,0.028246318351641857,2.0,104.0,3.7010976288,105.0,3.7410439553,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.69428420395,0.1483860936447712,2.0,106.0,6.799209017,107.0,6.5893593909,,
