,PP_2944
SRX8894563,-3.089686806999999
SRX8894564,-3.247771963999999
SRX8894565,-3.5332395999999995
SRX8894566,-3.710864433
SRX8894567,-3.148486600999999
SRX8894568,-3.276292819999999
SRX8245718,-0.2756732179999996
SRX8245719,0.4272179250000008
SRX8245720,-0.0873206009999991
SRX8245721,-0.0642241059999992
SRX8245722,-0.0681087159999993
SRX8245723,-0.0762010069999989
SRX8245724,-0.2099413749999996
SRX8245725,-0.7972910189999993
SBRG_IL__IL3__1,-0.3059025939999991
SBRG_IL__IL3__2,-0.2083532129999996
SRX8245728,-2.009868053999999
SRX8245729,-1.7262214549999992
SRX8245730,-1.3369338159999993
SRX8245731,-1.184182225999999
SRX8245732,-3.95094553
SRX8245733,-4.116472867999999
SBRG_IL__wt__1,-1.257346287999999
SBRG_IL__wt__2,-1.5918831209999995
SRX8245726,-0.1952416709999989
SRX8245727,-0.1327213359999994
SRX8894553,0.0532117220000003
SRX8894554,0.0347987250000008
SRX8894555,-1.1767478309999992
SRX8894556,-0.9526411019999994
SRX8894557,-2.4297849199999995
SRX8894558,-2.6363758609999994
SRX8894559,-0.5694546349999996
SRX8894560,-0.5024526949999997
SBRG_UNeb__coum__1,0.9950893589999996
SBRG_UNeb__coum__2,0.8968855699999994
SBRG_UNeb__coum__3,0.8011231799999994
SBRG_UNeb__coumferul__1,0.6072566529999994
SBRG_UNeb__coumferul__2,0.7670539059999992
SBRG_UNeb__coumferul__3,0.950131289999999
SBRG_UNeb__ferulate__1,1.1265432559999988
SBRG_UNeb__ferulate__2,1.0477474769999988
SBRG_UNeb__ferulate__3,1.010160566999999
SBRG_UNeb__glc__1,-0.1632245580000004
SBRG_UNeb__glc__2,0.3867630219999993
SBRG_UNeb__glc__3,-0.2235384640000006
SRX5659920,-0.0297647960000002
SRX5659925,0.0297647959999993
SRX5704140,-0.1680474649999999
SRX5704141,-0.4862184039999997
SRX5704142,-0.5077536769999993
SRX5704143,-0.4116589770000001
SRX5704144,-0.1245746399999996
SRX5704145,0.0394588380000007
SRX5704146,0.0556271910000001
SRX5704147,0.2910778600000006
SRX5704148,0.1496651350000002
SRX5704149,-0.0370185169999999
SRX5704150,0.110087837
SRX5704151,0.3070424970000003
SRX5704152,0.3279321620000006
SRX5704153,-0.5971493130000001
SRX5704154,-0.7497172889999995
SRX5704155,-0.5810873709999997
SRX5704156,-0.4430806309999999
SRX5704157,-0.3264484749999994
SRX5704158,0.0909935930000003
SRX5704159,0.0698156230000002
SRX5704160,0.0116193740000003
SRX5704161,-0.097265342
SRX5704162,0.0824680870000005
SRX5704163,0.3354985680000002
SRX5704164,-0.1598846969999998
SRX5704165,-0.587457905
SRX5704166,-0.7408647089999993
SRX5704167,-0.6190327919999996
SRX5704168,-0.3644091779999998
SRX5704169,-0.2401129879999999
SRX5704170,0.1014953119999999
SRX5704171,0.1072686370000006
SRX5704172,-0.0550159139999992
SRX5704173,0.0644983150000007
SRX5704174,0.0617446920000004
SRX5704175,0.2203272250000001
SRX4552613,2.080077501
SRX4552614,2.0446423519999994
SRX4552615,1.8087577329999995
SRX4552616,1.1079097659999997
SRX4552617,0.989529204
SRX4552618,0.846937971
SRX4552619,-0.340660621
SRX4552621,0.3406606209999996
SRX4552622,2.435363554
SRX4552623,2.25716893
SRX4552624,2.1442953399999998
SRX7195897,0.0447754823333337
SRX7195898,-0.0100412216666656
SRX7195899,-0.0347342606666662
SRX7195900,0.2450557883333344
SRX7195901,0.5336276283333339
SRX7195902,0.6139525813333337
SRX801088,0.2562740774999996
SRX801089,-0.2562740775000001
SRX801090,-0.3520969355000001
SRX801091,-0.9558023595000004
SRX801092,-0.4284195375000004
SRX801093,0.4316774474999993
SRX3921725,0.0771983360000003
SRX3921834,-0.0625442369999991
SRX3921973,-0.0146540989999994
SRX3922005,-0.1933259689999991
SRX3922933,-0.2447829329999997
SRX3923031,-0.1870649469999996
SRX5739419,-0.380075289333333
SRX5739420,-0.4895756803333331
SRX5739421,-0.4049185463333327
SRX5739422,-0.1810170173333327
SRX5739423,-0.2598155883333328
SRX5739424,-0.0146529863333331
SRX5739425,-0.2846660593333334
SRX5739426,0.0771979316666673
SRX5739427,-0.0625449453333333
SBRG_Stress3__butanol__1,-0.2717342660000001
SBRG_Stress3__butanol__2,-0.2193800880000003
SBRG_Stress3__glc__1,0.1077020610000003
SBRG_Stress3__glc__2,-0.1077020610000003
SBRG_Stress3__isopentanol__1,-2.45522588
SBRG_Stress3__isopentanol__2,-2.044249948
SRX3141766,-3.3311879035
SRX3141767,0.2618472074999998
SRX3141769,-3.0590029625
SRX3141770,-0.2618472074999998
SRX7584765,-0.0134583025000001
SRX7584767,0.4653398304999996
SRX7584769,0.2238858994999999
SRX7584771,0.1415621784999996
SRX7584773,1.1676091034999994
SRX7584774,3.1520227315
SRX7584775,1.2092419554999996
SRX7584776,2.3107800945
SRX7584777,0.3338036864999996
SRX7584778,0.6006898764999997
SRX7584779,1.4886387615
SRX7584780,0.6143153994999997
SRX7584781,0.9473538845
SRX7584783,0.6418721224999997
SRX7584785,2.2066692485
SRX7584787,0.0134583024999996
SRX7584789,0.9365798744999996
SRX7584791,0.5454964014999995
DRX086758,0.0013637730000004
DRX086759,0.0593993849999998
DRX086760,-0.1336538319999993
DRX086761,0.0728906739999999
DRX086762,-1.179718704
DRX086763,-1.260810373
DRX086764,-0.9884430219999992
DRX086765,-1.1704048939999998
DRX086766,0.1802782710000006
DRX086767,0.1911525360000006
DRX086768,0.107397594
DRX086769,0.2336226310000002
DRX086770,-1.0125577869999995
DRX086771,-1.0252977520000002
DRX086772,-1.067165084
DRX086773,-1.2955690959999997
DRX086775,1.342882725
DRX086776,1.4313685950000004
DRX086742,-0.0854206852500008
DRX086745,0.3934084667499995
DRX086746,-0.1956878912500004
DRX086747,0.2641358197499999
DRX086748,-0.1803835472500008
DRX086749,0.1119356187499995
CJ522_f_1,1.6162772160000003
CJ522_f_2,1.3905433069999995
CJ522_f_3,1.7457384779999998
CJ522_fg_1,1.4862647999999998
CJ522_fg_2,1.724957228
CJ522_fg_3,2.076427871
CJ522_gfg_1,1.3249701400000005
CJ522_gfg_2,1.6933827170000004
CJ522_gfg_3,1.568245803
CJ522_gg_1,1.3777024850000004
CJ522_gg_2,1.6339744960000004
CJ522_gg_3,1.5515883520000004
CJ522_glc_1,0.7449894270000001
CJ522_glc_2,0.7409278510000004
CJ522_glc_3,0.9904706660000002
CJ522_glu_1,1.274647451
CJ522_glu_2,1.252439118
CJ522_glu_3,1.281187558
GB032_f_1,1.3621989819999998
GB032_f_2,1.48731261
GB032_f_3,1.551693342
GB032_fg_1,0.5791767390000002
GB032_fg_2,0.3659665830000005
GB032_fg_3,0.7517465190000001
GB032_gfg_1,1.4377443479999998
GB032_gfg_2,1.804259341
GB032_gfg_3,1.6292098780000002
