,STM1797
SRX3136375,0.3032449703
SRX3136376,-0.18175405590000002
SRX3136377,-0.3689742915
SRX3136378,0.24748337720000002
SRX3136379,0.6892699971
SRX3136380,0.6427240498
SRX3136381,-0.031235913100000002
SRX3136382,0.8345231682
SRX8914620,0.15736742680000002
SRX8914621,-0.1976837814
SRX8914622,0.0403163546
SRX8914623,0.4389316485
SRX8914625,0.1891768505
ERX3503512,0.3734561334
ERX3503513,-0.4210881328
ERX3503514,0.0476319994
ERX3503515,-0.5687608981
ERX3503516,0.0040985492
ERX3503517,-0.06443960630000001
ERX3503518,-1.0065994761
ERX3503519,-0.7424401615
ERX3503520,-0.5139349686
SRX2195704,-0.0045630196
SRX2195705,0.0045630196
SRX2195706,-0.0770915813
SRX2195707,0.4685134895
SRX2195708,0.7488766245
SRX2195709,0.4980035123
SRX2195710,-0.4522812739
SRX2195711,-0.25916725830000004
ERX3467881,0.35658392050000004
ERX3467883,-0.35658392050000004
SRX3798491,1.139724017
SRX3798492,1.1331692651
SRX3798499,2.4218142497
SRX3798500,2.2732803831
SRX3798501,2.5899062354
SRX3798502,2.036337747
SRX3798503,4.6779002598
SRX3798504,4.0800823791
SRX3798506,4.3477484534
SRX3798507,2.6328306695
SRX3798508,2.6070222593
SRX3798509,-0.2868471751
SRX3798510,-0.1804266323
SRX3798517,1.2023243942
SRX3798518,0.4672738073
SRX4341761,0.9717648596
SRX4341762,0.7966881797
SRX4341763,0.8378841248000001
SRX4341764,-0.3827356243
SRX4341765,-0.1759708033
SRX4341766,-0.3864424335
SRX4341767,-0.0200328689
SRX4341768,0.1652373148
SRX4341769,-0.1452044459
SRX1258665,-0.0873709367
SRX1258666,-0.1026018888
SRX1258667,-0.1548052328
SRX1258669,-0.7770146642
SRX1258670,0.7770146642
ERX2079594,-0.3158655979
ERX2079595,-0.2737313802
ERX2079596,0.34097257140000004
ERX2079597,0.6995461064
ERX2079598,-0.6837929634000001
ERX2079599,-0.015753143
SRX2804001,-0.3292895998
SRX2804004,1.8115299988
SRX2804005,1.4348644831000001
SRX2804006,0.7284958963
SRX2804007,1.3181091376
SRX2804008,1.8179262531
SRX2804009,1.5801269988
SRX2804010,-0.5457337325
SRX2804011,-0.0896893112
SRX2804012,1.1851277711
SRX2804013,1.8630804805999999
SRX2804014,1.4514135224
SRX2804015,1.5031823623
SRX2804016,0.5362553319
SRX2804017,1.4548989761
SRX2804019,1.4119626102
SRX2804020,0.4707980029
SRX2804021,-2.1542794566
SRX2804022,-0.1655436969
SRX2804023,1.0757773178
SRX2804024,-0.7133727638
SRX2804027,-1.2350746586
SRX2804028,0.6011096955
SRX2804029,0.6339649631000001
SRX2804030,0.7852848072
SRX2804031,0.3676273262
SRX2804032,0.5931311908
SRX2804033,0.1375147391
SRX2804034,1.6335253374
SRX2804035,0.9074501192000001
SRX2804036,0.2443468893
SRX2804037,1.216929706
SRX2804038,1.2764950516
SRX2804039,0.722763606
SRX2804040,-0.5760837144000001
SRX2804041,1.8337488983
SRX2804042,1.5410003854
SRX2804043,1.0172374341
SRX2804044,1.2949347776
SRX2804045,1.1533609995
SRX2804046,0.3536492015
SRX2804047,1.2801113357
SRX2804048,0.6451304563
SRX2804049,0.9708711019
SRX2804050,0.5199055818
SRX2804051,0.9826648461
SRX2804052,0.9791032688
SRX2804053,0.9939557103000001
SRX2804054,-0.26040199740000003
SRX2804055,0.3316016142
SRX2804056,0.9363824372
SRX2804057,1.1873578998
SRX2804058,0.0707466603
SRX2804059,0.7573096936
SRX2070419,2.8263904858
SRX2070420,3.8170099622
SRX2070421,3.6843006518
SRX2070422,0.6636155259000001
SRX2070423,0.5008183709
SRX2070424,0.0384613768
SRX2070425,0.27103849080000003
SRX2070426,-0.7284981431
SRX2070427,0.4574596523
SRX1470895,-0.0503278252
SRX1470896,0.0503278252
SRX2409106,0.0599742661
SRX2409107,-0.013301268100000001
SRX2409108,-0.046672998
SRX2409109,-0.3890488876
SRX2409110,0.3735153362
SRX2409111,0.7241178766
SRX7973255,0.0304583654
SRX7973256,-0.1599195945
SRX7973257,0.1294612291
SRX7973258,-0.0909001373
SRX7973259,0.4552423615
SRX7973260,-0.5550111284
SRX7973261,-0.831944958
SRX7973262,-1.0206759833
SRX7973264,-1.9717893726
SRX7973265,-0.54532267
SRX7973266,-0.2450236607
ERX3475890,-3.7131255168
ERX3475891,-0.7205354894
ERX3475892,0.5382990036
ERX3475894,1.1737867188
ERX3475895,0.1752861543
ERX3475896,0.026007728600000002
ERX3475897,0.7588617729
ERX3475899,-0.7848695015
ERX3475900,0.9505020786
ERX3475901,-0.44362095760000003
SRX8524961,0.522227485
SRX8524962,0.8349690479
SRX8524963,6.8138371969
SRX8524964,6.9605001168000005
SRX8524965,0.0962758531
SRX8524966,-0.0962758531
SRX8524967,7.5543413844
SRX8524968,7.250975843
SRX8524969,2.5850940958
SRX8524970,2.6449290671
SRX8524971,4.9903901532
SRX8524972,8.1078208333
SRX3266937,-1.0035322249
SRX3266939,1.0035322249
SRX4401053,0.0418325905
SRX4401054,-0.0418325905
SRX4401055,0.10264580350000001
SRX4401056,-0.8200006225
SRX4401057,0.0540680237
SRX4401058,0.073534323
SRX4401081,-2.4633144523
SRX4401082,-1.6151912636999999
SRX4401083,-0.8074510069
SRX4401084,0.5469658912
SRX4401085,0.8051374986000001
SRX4401086,0.5845467097
SRX4401087,-0.9795445862000001
SRX4401088,-0.7103959331
SRX4401089,-0.6903520939000001
SRX4401090,1.02307803
SRX4401091,1.5117068825
SRX4401092,1.3540642267
SRX4401093,0.014732751700000001
SRX4401094,0.38646117760000004
SRX4401095,0.5139189185
SRX4401096,0.47708722070000004
SRX4401097,1.4175890342000002
SRX4401098,1.3587205532
SRX4401099,-0.49151935290000004
SRX4401100,1.5543228224
SRX4401101,-1.0628034696
SRX4401102,1.810683312
SRX4401103,1.9883695209
SRX4401104,2.2973061071
SRX8757611,-0.9731308634
SRX8757612,0.0406259953
SRX8757613,-2.2151828729
SRX8757614,-1.9842291735000002
SRX8757615,-1.6969652865
SRX8757616,-0.8369106749
SRX8757617,-1.205910056
SRX8757618,-1.5989719963
SRX8757619,-1.1999328573999999
SRX8757620,-0.0663440515
SRX8757621,-2.0270141304
SRX8757622,-1.6796395069
SRX8757623,-1.5784495488
SRX8757625,-1.3526974878
SRX8757626,-1.8183161905
SRX8757628,0.0257180563
SRX8757630,-0.9963149171000001
SRX8757631,-1.0330681902
SRX8757632,-1.3174944628
SRX8757633,-1.4506162084
SRX8757634,-1.8337942711
SRX6054568,-0.14129836410000002
SRX6054569,0.14129836410000002
ERX540771,0.1278362861
ERX540772,-0.1278362861
ERX540773,0.5512423954
ERX540774,-0.5294922355
SRX4702827,0.26724787380000004
SRX4702828,-0.13021306230000002
SRX4702829,-0.1370348115
SRX4702830,-0.8716545727
SRX4702831,-0.9718812164
SRX4702832,-1.6909470303
SRX2993586,0.0
SRX2993587,0.0
SRX2993588,1.6723456117
SRX2993589,0.0
SRX2993590,0.0
SRX1462169,0.779342081
SRX1462104,-0.3131561765
SRX1462103,-0.0296572127
SRX1462105,-0.9411538095
SRX1462171,0.39964370530000004
SRX1462102,0.0296572127
ERX1045682,-1.6414492629000002
ERX1045674,-0.0320646434
ERX1045681,0.0404470726
ERX1045662,-2.1631935431000002
ERX1045684,-0.3381399853
ERX1045660,-1.1918452425
ERX1045664,-4.2588873615
ERX1045670,-1.4543838217
