,USA300HOU_RS13235
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.3343567511
USA300_LAC_U01-Set001_CAMHB_Control_1,7.35068858
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.8046827474
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6220707918
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.1126677501
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.0343048567
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2439738009
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9393412834
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.743183448
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.896177492
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.8830378736
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.3190174618
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.2511746174
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.6844702389
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.4376556873
USA300_LAC_U01-Set001_R10LB_Control_1,6.6962042009000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.6006965773
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.5793594752
USA300_LAC_U01-Set001_R10LB_Control_2,6.6794003878
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.4666325638
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6782929641
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.2379418708
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.303632718
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.2954272529
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.5321250337
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.4030379879
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.32074418
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.4829153147
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2825910571
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.5478497476
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.1533970612
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.1902744961
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.9211383464
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.0982858874
