,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.6187567130329802,0.5512818343964198,2.0,0.0,-1.0085718364796479,1.0,-0.2289415895863125,,
1,Chrom__sac_sta,-0.15574173861402835,0.47046308537395604,2.0,2.0,-0.4884093765798983,3.0,0.17692589935184164,,
2,Chrom__sac_MW001,-4.3021142204224816e-16,0.23811240411923904,2.0,4.0,-0.16837089563734595,5.0,0.16837089563734509,,
3,Chrom__sac_fadR,-0.5196955185975387,0.5807793934670847,2.0,6.0,-0.9303685660915244,7.0,-0.109022471103553,,
4,FadR__wt_p,0.0,0.29504153528814947,2.0,8.0,-0.20862587033394053,9.0,0.20862587033394053,,
5,FadR__ko_p,-0.21641008137202578,0.2798707727684555,2.0,10.0,-0.018511560091531543,11.0,-0.41430860265252,,
6,GDGT__75_2.4_log,-9.25185853854297e-18,0.22528780335664683,3.0,12.0,0.13471635789337233,27.0,-0.2600839466276628,50.0,0.12536758873429046
7,GDGT__80_3.5_stat,0.1827394485463678,0.13018668609787173,3.0,13.0,0.23497669133045876,20.0,0.27869468220479066,42.0,0.03454697210385405
8,GDGT__80_2.4_log,-0.09682206505840751,0.14995009857812688,3.0,14.0,-0.26043267262496217,37.0,-0.06409536030125462,41.0,0.03406183775099425
9,GDGT__75_3.5_stat,0.13407501087908785,0.42160910362925874,3.0,15.0,-0.3391740195013031,24.0,0.27180183804735897,28.0,0.4695972140912077
10,GDGT__80_1.6_stat,-0.35260102392283715,0.5225905546407742,3.0,16.0,-0.7767057056848827,17.0,0.2312070189728117,33.0,-0.5123043850564404
11,GDGT__75_2.4_stat,0.26195468393707005,0.3563486646418186,3.0,18.0,-0.12841162027460085,26.0,0.3444658244601784,31.0,0.5698098476256326
12,GDGT__80_2.4_stat,0.3845261547531229,0.30531257445382337,3.0,19.0,0.5637139091434453,29.0,0.031997723672329226,30.0,0.5578668314435942
13,GDGT__80_1.6_log,-0.48340879453469515,0.6820628959332145,2.0,21.0,-0.0011174956245847412,39.0,-0.9657000934448056,,
14,GDGT__65_3.5_stat,0.20865314178607117,0.4577922757961234,3.0,22.0,0.7078094156098378,23.0,0.10976020157702804,34.0,-0.19161019182865235
15,GDGT__75_1.6_stat,-0.334804442261251,0.6127890198317837,3.0,25.0,-1.0385272183440737,32.0,0.08101844703765337,38.0,-0.04690455547733263
16,GDGT__75_1.6_log,-0.43973446345573186,0.4607157010962348,2.0,35.0,-0.11395926701146974,36.0,-0.765509659899994,,
17,GDGT__65_2.4_stat,0.46264946629385423,0.2828444568335547,3.0,40.0,0.2753400104143613,46.0,0.3245988585914001,49.0,0.7880095298758012
18,GDGT__65_2.4_log,0.23684574057286292,0.08926402248311256,3.0,43.0,0.14550388351148946,44.0,0.2411576970261353,47.0,0.323875641180964
19,GDGT__80_3.5_log,0.20451676569979016,0.4923506914874226,3.0,45.0,-0.30658640546250515,51.0,0.2444544261067336,52.0,0.675682276455142
20,GDGT__65_1.6_log,-0.5401502898620808,0.15263494707628952,3.0,48.0,-0.6986399512358852,53.0,-0.5276751940645306,54.0,-0.3941357242858268
21,NutLim__t0,0.0,2.8842540115302526,2.0,55.0,2.039475570217544,56.0,-2.039475570217544,,
22,NutLim__t05,3.4835336840385973,0.40130939034118085,3.0,57.0,3.8363964230573977,58.0,3.567227558085301,59.0,3.0469770709730923
23,NutLim__t1,1.0527709170448574,0.6860012828867696,3.0,60.0,0.929204252371969,61.0,1.7921575401484784,62.0,0.4369509586141245
24,NutLim__t15,-1.1563083086869375,0.18985585559714932,3.0,63.0,-1.1813842258984693,64.0,-0.9551605818120654,65.0,-1.3323801183502777
25,NutLim__t2,-1.8127665672130775,0.17932812954891592,3.0,66.0,-1.9594817104906392,67.0,-1.865957713850288,68.0,-1.6128602772983056
26,NutLim__t4,-2.094947821590951,0.019423498202042793,2.0,69.0,-2.10868230888398,70.0,-2.0812133342979218,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.1549308668238895,3.0,71.0,-0.11551178888746527,72.0,-0.060550248532087465,73.0,0.17606203741955184
28,UV_irr__wt1,0.26045414633681546,0.09016677536533994,3.0,74.0,0.2502343390845132,75.0,0.3552953936204535,76.0,0.17583270630547965
29,UV_irr__wt2,0.5350048563947739,0.1344473184906091,3.0,77.0,0.6282779890136343,78.0,0.5958446758540958,79.0,0.3808919043165915
30,UV_irr__mut0,0.20309491086687062,0.08590989191827092,3.0,80.0,0.285914152796404,81.0,0.20897418293283646,82.0,0.11439639687137147
31,UV_irr__mut1,0.5147705427273221,0.10091933259677865,3.0,83.0,0.5197458579760115,84.0,0.6131101947487839,85.0,0.4114555754571709
32,UV_irr__mut2,0.7777540298231781,0.10644620991390909,3.0,86.0,0.8435227432212358,87.0,0.654943854481731,88.0,0.8347954917665676
33,YtrA__overexpr,1.9441958499950267,0.5339056999203421,3.0,89.0,1.4122340929938733,90.0,1.9403289691504224,91.0,2.4800244878407844
34,YtrA__wt,4.4293272753274476e-16,0.06472951359587946,3.0,92.0,0.07400546217811499,93.0,-0.04607486458740695,94.0,-0.02793059759070671
