,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333326839487164e-11,0.22960807784032772,3.0,0.0,0.24291706170000002,2.0,-0.2134549724,4.0,-0.029462089400000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.37477531333333336,0.22093134032533482,3.0,1.0,-0.38407113600000004,3.0,-0.5909120208,5.0,-0.1493427832,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.6202280737000001,0.23785983916806577,4.0,6.0,-0.5565928812000001,20.0,-0.8392174914,40.0,-0.7723972563,63.0,-0.3127046659,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.0008521451500000006,0.11743592174370901,4.0,7.0,-0.1699941539,33.0,0.0403171403,81.0,0.0981427963,82.0,0.0349427979,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.9220651128000001,0.2453017355135979,4.0,8.0,-1.8672826963,51.0,-1.6226462423,65.0,-2.2112745769,76.0,-1.9870569357,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2896318754666667,0.7076429313235303,3.0,9.0,-1.7377824614000001,22.0,-1.6572738355,49.0,-0.4738393295,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.13294165275,0.1555776921915523,2.0,10.0,-0.24295169390000002,26.0,-0.022931611600000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2530950973,0.20520716357133018,3.0,11.0,-1.2729551748,54.0,-1.4476501753,83.0,-1.0386799418,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.031484982775,0.19555482140350947,4.0,12.0,-2.2098508101,48.0,-1.7579486237,64.0,-2.1212593549,78.0,-2.0368811424,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.18867632245000002,0.14124135226562295,4.0,13.0,-0.2160611844,38.0,-0.3773524938,67.0,-0.0717704068,72.0,-0.0895212048,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.28006589286666667,0.10589507515642725,3.0,14.0,-0.2969688149,41.0,-0.3764928632,85.0,-0.1667360005,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.4624781049,0.1530678531631712,4.0,15.0,-0.5775418454,52.0,-0.6055292063000001,71.0,-0.2929584471,80.0,-0.3738829208,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.1240599034666667,0.25943178301169456,3.0,16.0,-2.3062325321,53.0,-1.8270252945,77.0,-2.2389218838,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.3858745058666666,0.2134085801231421,3.0,17.0,-2.6083612547,50.0,-2.1828817063,66.0,-2.3663805566000002,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.1565029518,0.24910780847524439,3.0,18.0,-1.9084879433,25.0,-2.4066893644,62.0,-2.1543315477,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.19114049175,0.13265665286745176,4.0,19.0,-0.048870127000000006,28.0,-0.2608641082,56.0,-0.3393504728,73.0,-0.11547725900000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.9817651043,0.4313940607478125,4.0,21.0,-1.3996855504,34.0,-2.4128099068,45.0,-2.1628299339,58.0,-1.9517350261000002,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.2763815263,0.11204561254307951,4.0,23.0,-0.3967725465,42.0,-0.1258651371,70.0,-0.2859803395,79.0,-0.2969080821,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.13757436442499998,0.09604220659043426,4.0,24.0,-0.09104415460000001,29.0,-0.1238055859,68.0,-0.0593271505,74.0,-0.2761205667,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.12315440055,0.14696433524321145,4.0,27.0,-0.1791709894,31.0,-0.0564001268,69.0,0.0405091611,75.0,-0.2975556471,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.9328620859749999,0.42946901636332574,4.0,30.0,-1.8432120454,32.0,-2.520534711,59.0,-1.4890157138,86.0,-1.8786858737,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.0110671612,,1.0,35.0,-2.0110671612,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.843970630275,0.07994076093430436,4.0,36.0,-1.8951100749,44.0,-1.9087986058,60.0,-1.7329329603999999,61.0,-1.83904088,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.17563775030726173,4.0,37.0,-0.0869464066,46.0,-0.10626130140000001,57.0,-0.0692727673,84.0,0.2624804753,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.32829701975000003,0.09650335899126038,2.0,39.0,-0.39653519930000003,43.0,-0.26005884020000003,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.58310702575,0.04127715788699235,2.0,47.0,-1.5539196675,55.0,-1.6122943840000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-1.850371707708594e-17,0.41331190342235963,3.0,87.0,-0.3028359258,90.0,-0.16802613400000002,93.0,0.4708620598,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.10524333280000002,0.23126525223497735,3.0,88.0,-0.12453244020000001,91.0,0.1350623677,94.0,-0.3262599259,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.2299923342,0.23581639448501324,3.0,89.0,-0.4454933708,92.0,0.0219068897,95.0,-0.26639052150000003,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.09751726554502012,4.0,96.0,0.0670941567,97.0,0.0903531463,98.0,-0.037078077200000004,99.0,-0.12036922580000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.23690537625,0.17230305774405702,2.0,100.0,0.3587420368,104.0,0.1150687157,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.28702239890000003,0.010377370144416864,2.0,101.0,0.2796844901,105.0,0.2943603077,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-6.938893903907228e-18,0.29619354686436183,12.0,102.0,-0.10831735940000001,110.0,-0.0667468443,117.0,0.1724628489,125.0,-0.3346480639,131.0,-0.2804456394,134.0,0.0798639146,138.0,-0.4243410407,159.0,0.4507697264,162.0,-0.0966635634,164.0,-0.1308722242,170.0,0.5097248202,174.0,0.22921342520000001,,,,
33,immunity_isolated__WT_npr1,0.1722917123,0.3282600545995385,2.0,103.0,0.4044066229,126.0,-0.059823198300000005,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.3750723093142857,0.45240038713767433,14.0,106.0,-0.7881586366000001,113.0,-0.5460224905000001,121.0,-0.3053057971,127.0,-0.9085382998,136.0,-0.2375033771,142.0,0.1938536394,145.0,0.0071074589,150.0,-0.36466938590000003,160.0,0.1767791161,161.0,-1.153259641,163.0,-0.08760444860000001,167.0,-0.8088212136,172.0,-0.6888131430000001,176.0,0.2599438884
