,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.28779203550000004,0.16963346158089732,2.0,0.0,0.1678430644999999,1.0,0.4077410065000002,,,,
1,ALE__GalactoseA6,0.733158749,0.02163326658292117,2.0,2.0,0.7484557784999999,3.0,0.7178617195000001,,,,
2,ALE__GalactoseA8,0.4327642895000001,0.20603231630098762,2.0,4.0,0.5784511375000001,5.0,0.2870774415000001,,,,
3,ALE__IL_Control,1.942890293094024e-16,0.2658690526911143,4.0,6.0,-0.0204089754999998,7.0,-0.2676646514999998,8.0,-0.0778921844999998,9.0,0.3659658115000002
4,ALE__IL_TEOH_OAc,0.0817502590000001,0.8935089173375049,2.0,10.0,-0.5500559555,11.0,0.7135564735000002,,,,
5,ALE__IL_TEA_HS,0.36254672699999996,0.12024642919888556,2.0,12.0,0.2775196614999999,13.0,0.4475737925,,,,
6,ALE__IL_Mixed,0.8300118010000002,0.01074824864109893,2.0,14.0,0.8376119605000003,15.0,0.8224116415,,,,
7,ALE__IL_PP5350,0.09666371450000011,0.3383693783822983,2.0,16.0,0.3359269965,17.0,-0.1425995674999998,,,,
8,ALE__IL_T8,0.30401364600000025,0.1652406137357843,2.0,18.0,0.4208564045000003,19.0,0.1871708875000002,,,,
9,ALE__IL_T9,0.4982908170000002,0.2875440582804415,2.0,20.0,0.7016151705000002,21.0,0.2949664635000002,,,,
10,ALE__IL_Control2,0.46221711500000007,0.18489524210277428,2.0,22.0,0.3314764354999999,23.0,0.5929577945000002,,,,
11,ALE__IL_Glc+Ace,0.4139280945000001,0.00011452442849454656,2.0,24.0,0.4138471135000001,25.0,0.4140090755000001,,,,
12,ALE__XyloseA1,0.43917621150000014,0.37377077979156575,2.0,26.0,0.1748803585000002,27.0,0.7034720645000001,,,,
13,ALE__XyloseA2,0.6512568250000002,0.2642110434671567,2.0,28.0,0.4644314045,29.0,0.8380822455000003,,,,
14,ALE__XyloseA3,0.983985331,0.12333515505770853,2.0,30.0,1.0711964555,31.0,0.8967742065,,,,
15,ALE__XyloseA4,0.7274550790000001,0.052582186296684784,2.0,32.0,0.7646362995000002,33.0,0.6902738584999999,,,,
16,Aromatic__Coumarate,0.13199014866666658,0.36852099911483194,3.0,34.0,-0.2225225226666666,35.0,0.5130804883333332,36.0,0.1054124803333332,,
17,Aromatic__Coumarate+ferulate,0.3583042329999999,0.24640923621169947,3.0,37.0,0.6156290313333334,38.0,0.3347868423333333,39.0,0.1244968253333332,,
18,Aromatic__Ferulate,0.21349293333333333,0.4388210517880058,3.0,40.0,0.6706527593333332,41.0,0.1741683653333333,42.0,-0.2043423246666666,,
19,Aromatic__Glucose,3.700743415417188e-17,0.17025783709803335,3.0,43.0,-0.0913041746666666,44.0,-0.1051305106666666,45.0,0.1964346853333333,,
20,Bioreactor1__24h,0.0,0.03661028813294656,2.0,46.0,0.0258873829999999,47.0,-0.0258873829999999,,,,
21,Bioreactor2__S_0min,-1.3415194880887307e-16,0.16534439549325367,3.0,48.0,0.1897503186666664,60.0,-0.0765753903333334,72.0,-0.1131749283333334,,
22,Bioreactor2__S_15min,-0.6531177540000002,0.3149182679901235,3.0,49.0,-0.8743261873333336,61.0,-0.7924608063333335,73.0,-0.2925662683333334,,
23,Bioreactor2__P1_15min,-0.32004447800000024,0.4144346014912049,3.0,50.0,-0.7985865473333336,62.0,-0.0828117813333335,74.0,-0.0787351053333336,,
24,Bioreactor2__P3_15min,-0.07557270433333357,0.43016092511068293,3.0,51.0,-0.5595107973333335,63.0,0.2633053876666664,75.0,0.0694872966666664,,
25,Bioreactor2__P5_15min,-0.22943653633333352,0.09109204711522494,3.0,52.0,-0.1513200393333336,64.0,-0.3294957743333335,76.0,-0.2074937953333335,,
26,Bioreactor2__S_1h,-0.3709801390000001,0.23908378919517972,3.0,53.0,-0.4342293053333335,65.0,-0.1066310073333334,77.0,-0.5720801043333336,,
27,Bioreactor2__S_3h,-0.32638383133333354,0.030462285304517587,3.0,54.0,-0.3102467763333334,66.0,-0.3073848983333336,78.0,-0.3615198193333335,,
28,Bioreactor2__S_9h,-0.1452665890000002,0.552972014982537,3.0,55.0,0.4064741836666665,67.0,-0.1428122743333335,79.0,-0.6994616763333336,,
29,Bioreactor2__S_25h,-0.28622921500000015,0.40541656647556584,3.0,56.0,-0.5522167413333335,68.0,-0.4868528513333335,80.0,0.1803819476666666,,
30,Bioreactor2__P1_25h,-0.011725495000000133,0.04956578443948275,3.0,57.0,0.0416937636666665,69.0,-0.0562270913333335,81.0,-0.0206431573333334,,
31,Bioreactor2__P3_25h,-0.05279660033333347,0.09257823030691645,3.0,58.0,-0.0461558093333334,70.0,0.0362824286666665,82.0,-0.1485164203333335,,
32,Bioreactor2__P5_25h,0.2112272456666665,0.14626755282088708,3.0,59.0,0.0620890786666665,71.0,0.2171482966666664,83.0,0.3544443616666666,,
33,Carbon__Citrate,-0.6162035241666667,0.28560038773871355,3.0,84.0,-0.2928535405000001,85.0,-0.7217432105,86.0,-0.8340138215,,
34,Carbon__Ferulate,-0.7114373698333335,0.35264041771572896,3.0,87.0,-0.5767380335000001,88.0,-0.4459998225000001,89.0,-1.1115742535000002,,
35,Carbon__Glucose,0.0,0.5299201838670315,2.0,90.0,-0.3747101555000001,91.0,0.3747101555000001,,,,
36,Carbon__Serine,-0.8640443318333334,0.03416999309818368,3.0,92.0,-0.9029396855,93.0,-0.8388562695,94.0,-0.8503370405,,
37,Carbon2__Glucose,1.850371707708594e-17,0.38326517939739385,3.0,95.0,-0.2881157176666666,96.0,-0.1468617136666666,97.0,0.4349774313333333,,
38,Carbon2__Coumarate,0.329372235,0.2047547682036439,3.0,98.0,0.0954363453333333,99.0,0.4166751373333334,100.0,0.4760052223333333,,
39,Crc__Control,0.0,0.2825083655184163,2.0,101.0,0.199763581,102.0,-0.199763581,,,,
40,Crc__Del_crc,-0.5183630339999998,0.27001410265026093,2.0,103.0,-0.3274342309999998,104.0,-0.7092918369999999,,,,
